rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-74, 0, 0, -108, -13, 2, 1, , 2020-08-21T14:45:06.831377
-74, 0, 0, -108, -13, 2, 1, , 2020-08-21T14:45:08.130452
-74, 0, 0, -108, -13, 2, 1, , 2020-08-21T14:45:09.472529
-72, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:45:10.789604
-72, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:45:12.112680
-74, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:45:13.432755
-74, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:45:14.752831
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:16.070906
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:17.407982
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:18.711057
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:20.032133
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:21.348208
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:22.691285
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:24.027361
-74, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:45:25.349437
-74, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:45:26.665512
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T14:45:28.028590
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T14:45:29.368667
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T14:45:30.690742
-72, 0, 0, -107, -13, 2, 2, , 2020-08-21T14:45:32.011818
-72, 0, 0, -107, -13, 2, 2, , 2020-08-21T14:45:33.327893
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:45:34.651969
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:45:35.970044
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:45:37.292120
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:45:38.608195
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T14:45:39.926270
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T14:45:41.253346
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T14:45:42.606424
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:43.926499
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:45:45.260576
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T14:45:46.585651
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T14:45:47.923728
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T14:45:49.247804
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T14:45:50.564879
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:45:51.907956
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:45:53.252033
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:45:54.569108
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T14:45:55.923185
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T14:45:57.227260
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T14:45:58.546335
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T14:45:59.867411
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T14:46:01.186486
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T14:46:02.490561
-73, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:46:03.831638
-73, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:46:05.174715
-73, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:46:06.508791
-73, 0, 0, -107, -14, 2, 4, , 2020-08-21T14:46:07.847867
-73, 0, 0, -107, -14, 2, 4, , 2020-08-21T14:46:09.163943
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:46:10.507020
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:46:11.823095
-73, 0, 0, -103, -11, 3, 6, , 2020-08-21T14:46:13.148171
-73, 0, 0, -103, -11, 3, 6, , 2020-08-21T14:46:14.488247
-70, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:46:15.839325
-70, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:46:17.203403
-70, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:46:18.545479
-72, 0, 0, -106, -13, 2, 6, , 2020-08-21T14:46:19.860555
-72, 0, 0, -106, -13, 2, 6, , 2020-08-21T14:46:21.165629
-72, 0, 0, -105, -14, 2, 4, , 2020-08-21T14:46:22.544708
-72, 0, 0, -105, -14, 2, 4, , 2020-08-21T14:46:23.863784
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:46:25.171858
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:46:26.503935
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:46:27.806009
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:46:29.122084
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:46:30.481162
-72, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:46:31.784237
-72, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:46:33.104312
-74, 0, 0, -107, -14, 2, 4, , 2020-08-21T14:46:34.461390
-74, 0, 0, -107, -14, 2, 4, , 2020-08-21T14:46:35.766464
-74, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:46:37.064539
-74, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:46:38.464619
-74, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:46:39.807695
-74, 0, 0, -108, -14, 2, 3, , 2020-08-21T14:46:41.120771
-74, 0, 0, -108, -14, 2, 3, , 2020-08-21T14:46:42.486849
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:46:43.801924
-72, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:46:45.124000
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:46:46.463076
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:46:47.842155
-73, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:46:49.181232
-73, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:46:50.522308
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:46:51.846384
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:46:53.165459
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:46:54.523537
-73, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:46:55.863614
-73, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:46:57.187690
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:46:58.558768
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:46:59.899845
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:47:01.243922
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:47:02.600999
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:47:03.941076
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:47:05.267152
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:47:06.600228
-73, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:47:07.925304
-73, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:47:09.257380
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:47:10.631458
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:47:11.941533
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:47:13.264609
-73, 0, 0, -105, -13, 2, 4, , 2020-08-21T14:47:14.599685
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:47:15.923761
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:47:17.257837
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:47:18.616915
-73, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:47:19.956992
-73, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:47:21.285068
-73, 0, 0, -108, -14, 2, 1, , 2020-08-21T14:47:22.604143
-73, 0, 0, -108, -14, 2, 1, , 2020-08-21T14:47:23.939220
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:25.242294
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:26.560370
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:47:27.896446
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:47:29.216521
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:47:30.463593
-71, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:47:31.779668
-71, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:47:33.083743
-71, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:47:34.436820
-71, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:47:35.741895
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:37.062970
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:38.408047
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:39.755124
-73, 0, 0, -107, -14, 2, 3, , 2020-08-21T14:47:41.118202
-73, 0, 0, -107, -14, 2, 3, , 2020-08-21T14:47:42.474280
-73, 0, 0, -107, -14, 2, 4, , 2020-08-21T14:47:43.816357
-73, 0, 0, -107, -14, 2, 4, , 2020-08-21T14:47:45.122431
-73, 0, 0, -106, -14, 2, 5, , 2020-08-21T14:47:46.458508
-73, 0, 0, -106, -14, 2, 5, , 2020-08-21T14:47:47.798584
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:49.134661
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:50.494739
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:51.822814
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:53.157891
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:47:54.500968
-73, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:47:55.818043
-73, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:47:57.118117
-73, 0, 0, -106, -14, 2, 6, , 2020-08-21T14:47:58.458194
-73, 0, 0, -106, -14, 2, 6, , 2020-08-21T14:47:59.780270
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:48:01.116346
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:48:02.452422
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:48:03.759497
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:48:05.096574
-73, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:48:06.445651
-71, 0, 0, -106, -14, 2, 6, , 2020-08-21T14:48:07.759726
-71, 0, 0, -106, -14, 2, 6, , 2020-08-21T14:48:09.119804
-71, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:48:10.471881
-71, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:48:11.796957
-71, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:48:13.115032
-71, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:48:14.419107
-71, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:48:15.778185
-71, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:48:17.100260
-71, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:48:18.417336
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:48:19.736411
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:48:21.059487
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:48:22.385563
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:48:23.697638
-75, 0, 0, -105, -13, 2, 6, , 2020-08-21T14:48:25.014713
-75, 0, 0, -105, -13, 2, 6, , 2020-08-21T14:48:26.333788
-75, 0, 0, -105, -13, 2, 6, , 2020-08-21T14:48:27.654864
-72, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:48:28.973939
-72, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:48:30.332017
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:48:31.640092
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:48:32.979168
-72, 0, 0, -104, -13, 3, 3, , 2020-08-21T14:48:34.299244
-72, 0, 0, -104, -13, 3, 3, , 2020-08-21T14:48:35.626320
-72, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:48:36.996398
-72, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:48:38.354476
-72, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:48:39.694553
-74, 0, 0, -106, -13, 2, 6, , 2020-08-21T14:48:41.053630
-74, 0, 0, -106, -13, 2, 6, , 2020-08-21T14:48:42.394707
-74, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:48:43.697782
-74, 0, 0, -107, -14, 2, 2, , 2020-08-21T14:48:45.016857
-74, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:48:46.356934
-74, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:48:47.711011
-71, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:48:49.056088
-71, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:48:50.395165
-71, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:48:51.698239
-71, 0, 0, -103, -13, 3, 7, , 2020-08-21T14:48:53.012314
-71, 0, 0, -103, -13, 3, 7, , 2020-08-21T14:48:54.338390
-71, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:48:55.657466
-71, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:48:57.012543
-71, 0, 0, -103, -13, 3, 8, , 2020-08-21T14:48:58.370621
-71, 0, 0, -103, -13, 3, 8, , 2020-08-21T14:48:59.710697
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:49:01.043774
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:49:02.372850
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:49:03.711926
-70, 0, 0, -103, -14, 3, 4, , 2020-08-21T14:49:05.033002
-70, 0, 0, -103, -14, 3, 4, , 2020-08-21T14:49:06.358078
-72, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:49:07.674153
-72, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:49:08.993228
-72, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:49:10.311304
-72, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:49:11.634379
-72, 0, 0, -105, -14, 2, 4, , 2020-08-21T14:49:12.955455
-72, 0, 0, -105, -14, 2, 4, , 2020-08-21T14:49:14.275530
-72, 0, 0, -105, -14, 2, 4, , 2020-08-21T14:49:15.595606
-72, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:49:16.915682
-72, 0, 0, -106, -14, 2, 2, , 2020-08-21T14:49:18.273759
-72, 0, 0, -105, -14, 2, 4, , 2020-08-21T14:49:19.596835
-72, 0, 0, -105, -14, 2, 4, , 2020-08-21T14:49:20.914910
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:49:22.250987
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:49:23.592063
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:49:24.915139
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:49:26.233214
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:49:27.552290
-72, 0, 0, -105, -14, 2, 6, , 2020-08-21T14:49:28.888366
-72, 0, 0, -105, -14, 2, 6, , 2020-08-21T14:49:30.233443
-72, 0, 0, -105, -13, 2, 6, , 2020-08-21T14:49:31.553519
-72, 0, 0, -105, -13, 2, 6, , 2020-08-21T14:49:32.873594
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:49:34.191670
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:49:35.530746
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:49:36.832821
-72, 0, 0, -104, -13, 3, 4, , 2020-08-21T14:49:38.150896
-72, 0, 0, -104, -13, 3, 4, , 2020-08-21T14:49:39.455971
-70, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:49:40.811048
-70, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:49:42.152125
-72, 0, 0, -105, -13, 2, 6, , 2020-08-21T14:49:43.511203
-72, 0, 0, -105, -13, 2, 6, , 2020-08-21T14:49:44.809277
-72, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:49:46.131353
-72, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:49:47.473429
-72, 0, 0, -106, -14, 2, 4, , 2020-08-21T14:49:48.814506
-72, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:49:50.149582
-72, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:49:51.447657
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:49:52.772732
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T14:49:54.088808
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:49:55.395882
-72, 0, 0, -105, -14, 2, 5, , 2020-08-21T14:49:56.753960
-72, 0, 0, -103, -13, 3, 7, , 2020-08-21T14:49:58.090037
-72, 0, 0, -103, -13, 3, 7, , 2020-08-21T14:49:59.397111
-72, 0, 0, -103, -13, 3, 7, , 2020-08-21T14:50:00.752189
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:50:02.091265
-72, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:50:03.397340
-72, 0, 0, -104, -13, 3, 7, , 2020-08-21T14:50:04.750417
-72, 0, 0, -104, -13, 3, 7, , 2020-08-21T14:50:06.073493
-68, 0, 0, -101, -13, 3, 8, , 2020-08-21T14:50:07.393569
-68, 0, 0, -101, -13, 3, 8, , 2020-08-21T14:50:08.750646
-70, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:50:10.070722
-70, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:50:11.392797
-70, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:50:12.749875
-70, 0, 0, -104, -13, 3, 6, , 2020-08-21T14:50:14.068950
-70, 0, 0, -104, -13, 3, 6, , 2020-08-21T14:50:15.395026
-70, 0, 0, -102, -13, 3, 6, , 2020-08-21T14:50:16.749104
-70, 0, 0, -102, -13, 3, 6, , 2020-08-21T14:50:18.074180
-70, 0, 0, -104, -13, 3, 6, , 2020-08-21T14:50:19.412256
-70, 0, 0, -104, -13, 3, 6, , 2020-08-21T14:50:20.755333
-70, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:50:22.125411
-70, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:50:23.449487
-70, 0, 0, -105, -14, 2, 3, , 2020-08-21T14:50:24.787564
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:50:26.107639
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:50:27.421714
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T14:50:28.748790
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T14:50:30.088867
-71, 0, 0, -104, -14, 3, 3, , 2020-08-21T14:50:31.412943
-71, 0, 0, -104, -14, 3, 3, , 2020-08-21T14:50:32.750019
-69, 0, 0, -102, -13, 3, 6, , 2020-08-21T14:50:34.088096
-69, 0, 0, -102, -13, 3, 6, , 2020-08-21T14:50:35.394170
-69, 0, 0, -102, -13, 3, 6, , 2020-08-21T14:50:36.766249
-71, 0, 0, -104, -14, 3, 7, , 2020-08-21T14:50:38.087324
-71, 0, 0, -104, -14, 3, 7, , 2020-08-21T14:50:39.416400
-71, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:50:40.786479
-71, 0, 0, -104, -14, 3, 5, , 2020-08-21T14:50:42.126555
-73, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:50:43.432630
-73, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:50:44.788708
-73, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:50:46.129784
-73, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:50:47.466861
-73, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:50:48.826939
-69, 0, 0, -103, -14, 3, 7, , 2020-08-21T14:50:50.162015
-69, 0, 0, -103, -14, 3, 7, , 2020-08-21T14:50:51.485091
-69, 0, 0, -102, -14, 3, 7, , 2020-08-21T14:50:52.846168
-69, 0, 0, -102, -14, 3, 7, , 2020-08-21T14:50:54.166244
-71, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:50:55.488320
-71, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:50:56.844397
-71, 0, 0, -103, -14, 3, 5, , 2020-08-21T14:50:58.188474
-71, 0, 0, -103, -14, 3, 5, , 2020-08-21T14:50:59.521550
-71, 0, 0, -103, -14, 3, 5, , 2020-08-21T14:51:00.870627
-69, 0, 0, -102, -14, 3, 6, , 2020-08-21T14:51:02.223705
-69, 0, 0, -102, -14, 3, 6, , 2020-08-21T14:51:03.564781
-69, 0, 0, -102, -13, 3, 8, , 2020-08-21T14:51:04.907858
-69, 0, 0, -102, -13, 3, 8, , 2020-08-21T14:51:06.224934
-71, 0, 0, -104, -13, 3, 8, , 2020-08-21T14:51:07.529008
-71, 0, 0, -104, -13, 3, 8, , 2020-08-21T14:51:08.884086
-71, 0, 0, -102, -13, 3, 8, , 2020-08-21T14:51:10.206161
-71, 0, 0, -102, -13, 3, 8, , 2020-08-21T14:51:11.530237
-71, 0, 0, -102, -13, 3, 8, , 2020-08-21T14:51:12.892315
-71, 0, 0, -101, -12, 3, 7, , 2020-08-21T14:51:14.204390
-71, 0, 0, -101, -12, 3, 7, , 2020-08-21T14:51:15.508465
-71, 0, 0, -103, -13, 3, 4, , 2020-08-21T14:51:16.846541
-71, 0, 0, -103, -13, 3, 4, , 2020-08-21T14:51:18.147616
-71, 0, 0, -103, -13, 3, 7, , 2020-08-21T14:51:19.464691
-71, 0, 0, -103, -13, 3, 7, , 2020-08-21T14:51:20.828769
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:51:22.163845
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:51:23.483921
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:51:24.807997
-71, 0, 0, -104, -11, 3, 7, , 2020-08-21T14:51:26.127072
-71, 0, 0, -104, -11, 3, 7, , 2020-08-21T14:51:27.431147
-71, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:51:28.760223
-71, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:51:30.084298
-74, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:51:31.403374
-74, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:51:32.773452
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:51:34.120529
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:51:35.430604
-72, 0, 0, -104, -12, 3, 5, , 2020-08-21T14:51:36.781681
-72, 0, 0, -103, -12, 3, 5, , 2020-08-21T14:51:38.104757
-72, 0, 0, -103, -12, 3, 5, , 2020-08-21T14:51:39.428833
-74, 0, 0, -108, -14, 2, 1, , 2020-08-21T14:51:40.775910
-74, 0, 0, -108, -14, 2, 1, , 2020-08-21T14:51:42.104986
-76, 0, 0, -109, -13, 2, 2, , 2020-08-21T14:51:43.445063
-76, 0, 0, -109, -13, 2, 2, , 2020-08-21T14:51:44.782139
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T14:51:46.134216
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T14:51:47.447291
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T14:51:48.779368
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:51:50.100443
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:51:51.447520
-71, 0, 0, -104, -12, 3, 7, , 2020-08-21T14:51:52.795597
-71, 0, 0, -104, -12, 3, 7, , 2020-08-21T14:51:54.140674
-73, 0, 0, -103, -12, 3, 8, , 2020-08-21T14:51:55.462750
-73, 0, 0, -103, -12, 3, 8, , 2020-08-21T14:51:56.816827
-73, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:51:58.165904
-73, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:51:59.500981
-73, 0, 0, -106, -13, 2, 3, , 2020-08-21T14:52:00.862059
-75, 0, 0, -106, -13, 2, 6, , 2020-08-21T14:52:02.204135
-75, 0, 0, -106, -13, 2, 6, , 2020-08-21T14:52:03.420205
-72, 0, 0, -107, -14, 2, 3, , 2020-08-21T14:52:04.743281
-72, 0, 0, -107, -14, 2, 3, , 2020-08-21T14:52:06.084357
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:52:07.405433
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:52:08.742509
-68, 0, 0, -102, -13, 3, 4, , 2020-08-21T14:52:10.082586
-68, 0, 0, -102, -13, 3, 4, , 2020-08-21T14:52:11.404662
-68, 0, 0, -102, -13, 3, 4, , 2020-08-21T14:52:12.742738
-71, 0, 0, -101, -11, 3, 9, , 2020-08-21T14:52:14.063814
-71, 0, 0, -101, -11, 3, 9, , 2020-08-21T14:52:15.424892
-71, 0, 0, -102, -12, 3, 6, , 2020-08-21T14:52:16.778969
-71, 0, 0, -102, -12, 3, 6, , 2020-08-21T14:52:18.086044
-71, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:52:19.424120
-71, 0, 0, -103, -13, 3, 6, , 2020-08-21T14:52:20.741196
-73, 0, 0, -103, -12, 3, 8, , 2020-08-21T14:52:22.082272
-73, 0, 0, -103, -12, 3, 8, , 2020-08-21T14:52:23.423349
-73, 0, 0, -103, -12, 3, 8, , 2020-08-21T14:52:24.758425
-73, 0, 0, -103, -12, 3, 8, , 2020-08-21T14:52:26.090502
-73, 0, 0, -103, -12, 3, 8, , 2020-08-21T14:52:27.401577
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:52:28.715652
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:52:30.076730
-73, 0, 0, -104, -13, 3, 7, , 2020-08-21T14:52:31.417806
-73, 0, 0, -104, -13, 3, 7, , 2020-08-21T14:52:32.759883
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T14:52:34.100960
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T14:52:35.438036
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T14:52:36.737111
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:52:38.043185
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T14:52:39.396263
-73, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:52:40.748340
-73, 0, 0, -104, -13, 3, 5, , 2020-08-21T14:52:42.081416
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T14:52:43.420493
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T14:52:44.742569
-73, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:52:46.082645
-73, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:52:47.397720
-73, 0, 0, -105, -13, 2, 5, , 2020-08-21T14:52:48.722796
-71, 0, 0, -104, -13, 3, 4, , 2020-08-21T14:52:50.064873
-71, 0, 0, -104, -13, 3, 4, , 2020-08-21T14:52:51.381948
-71, 0, 0, -103, -11, 3, 8, , 2020-08-21T14:52:52.720025
-71, 0, 0, -103, -11, 3, 8, , 2020-08-21T14:52:54.062102
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T14:52:55.380177
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T14:52:56.681251
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:52:58.026328
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:52:59.377406
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T14:53:00.714482
-74, 0, 0, -106, -13, 2, 6, , 2020-08-21T14:53:02.060559
