rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-83, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:37:23.125291
-83, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:37:24.457367
-83, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:37:25.801444
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:27.140520
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:28.458596
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:37:29.777671
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:37:31.139749
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:37:32.456825
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:37:33.795901
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:35.141978
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:36.479055
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:37.820131
-83, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:37:39.182209
-83, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:37:40.517286
-81, 0, 0, -116, -13, 1, 0, , 2020-08-15T19:37:41.860362
-81, 0, 0, -116, -13, 1, 0, , 2020-08-15T19:37:43.198439
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:37:44.519514
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:37:45.857591
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:37:47.196668
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:37:48.537744
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:37:49.875821
-82, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:51.217898
-82, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:52.518972
-84, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:53.838047
-84, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:37:55.215126
-81, 0, 0, -117, -13, 1, 2, , 2020-08-15T19:37:56.538202
-81, 0, 0, -117, -13, 1, 2, , 2020-08-15T19:37:57.859277
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:37:59.187353
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:00.499428
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:01.834505
-83, 0, 0, -116, -14, 1, 0, , 2020-08-15T19:38:03.182582
-83, 0, 0, -116, -14, 1, 0, , 2020-08-15T19:38:04.496657
-83, 0, 0, -116, -13, 1, 0, , 2020-08-15T19:38:05.814732
-83, 0, 0, -116, -13, 1, 0, , 2020-08-15T19:38:07.149809
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:38:08.477885
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:38:09.793960
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:11.153038
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:12.453112
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:13.780188
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:38:15.131265
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:38:16.441340
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:17.774417
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:19.104493
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:20.420568
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:21.735643
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:38:23.061719
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:38:24.376794
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:38:25.715871
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:27.022946
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:28.385023
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:29.727100
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:31.042175
-83, 0, 0, -117, -16, 1, 1, , 2020-08-15T19:38:32.366251
-83, 0, 0, -117, -16, 1, 1, , 2020-08-15T19:38:33.682326
-83, 0, 0, -117, -16, 1, 1, , 2020-08-15T19:38:35.014403
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:38:36.326478
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:38:37.648553
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:38:38.964629
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:38:40.307705
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:41.616780
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:42.950857
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:44.283933
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:45.606008
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:46.924084
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:48.265161
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:38:49.584236
-81, 0, 0, -115, -14, 1, 1, , 2020-08-15T19:38:50.905312
-81, 0, 0, -115, -14, 1, 1, , 2020-08-15T19:38:52.206386
-81, 0, 0, -115, -14, 1, 1, , 2020-08-15T19:38:53.525461
-81, 0, 0, -115, -14, 1, 1, , 2020-08-15T19:38:54.862538
-84, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:38:56.184613
-84, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:38:57.501689
-84, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:38:58.841765
-81, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:39:00.167841
-81, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:39:01.484917
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:39:02.801992
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:39:04.121067
-81, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:39:05.426142
-81, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:39:06.763219
-84, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:39:08.107295
-84, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:39:09.407370
-84, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:39:10.727445
-81, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:39:12.041520
-81, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:39:13.403598
-81, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:39:14.724674
-81, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:39:16.041749
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:39:17.400827
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:39:18.739904
-83, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:39:20.090981
-83, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:39:21.460059
-83, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:39:22.783135
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:39:24.117211
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:39:25.423286
-83, 0, 0, -115, -13, 1, 1, , 2020-08-15T19:39:26.780363
-83, 0, 0, -115, -13, 1, 1, , 2020-08-15T19:39:28.106439
-81, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:39:29.424515
-81, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:39:30.741590
-83, 0, 0, -116, -15, 1, 5, , 2020-08-15T19:39:32.086667
-83, 0, 0, -116, -15, 1, 5, , 2020-08-15T19:39:33.423743
-83, 0, 0, -116, -15, 1, 5, , 2020-08-15T19:39:34.744819
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:39:36.062894
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:39:37.399971
-81, 0, 0, -115, -14, 1, 1, , 2020-08-15T19:39:38.721046
-81, 0, 0, -115, -14, 1, 1, , 2020-08-15T19:39:40.038122
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:39:41.378198
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:39:42.683273
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:39:43.984347
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:39:45.321424
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:39:46.643500
-81, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:39:47.960575
-81, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:39:49.303652
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:39:50.620727
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:39:51.920801
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:39:53.252878
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:39:54.577953
-84, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:39:55.906029
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:39:57.234105
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:39:58.544180
-82, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:39:59.862256
-82, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:01.169330
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:02.465405
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:03.800481
-82, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:40:05.118556
-82, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:40:06.437632
-82, 0, 0, -116, -13, 1, 1, , 2020-08-15T19:40:07.777708
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:09.084783
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:10.418859
-82, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:11.736935
-82, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:13.057010
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:14.382086
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:15.698161
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:17.031238
-82, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:40:18.344313
-82, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:40:19.659388
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:40:20.977463
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:40:22.296539
-84, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:23.619614
-84, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:24.936690
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:26.258765
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:27.575841
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:40:28.896916
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:40:30.215992
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:40:31.520066
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:32.856143
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:34.181219
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:40:35.519295
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:40:36.837370
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:40:38.157446
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:40:39.498523
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:40:40.819598
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:40:42.154675
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:40:43.499752
-85, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:40:44.819827
-85, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:40:46.136902
-85, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:40:47.480979
-85, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:40:48.814056
-81, 0, 0, -116, -15, 1, 3, , 2020-08-15T19:40:50.136131
-81, 0, 0, -116, -15, 1, 3, , 2020-08-15T19:40:51.475208
-81, 0, 0, -116, -15, 1, 3, , 2020-08-15T19:40:52.818285
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:54.134360
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:40:55.474436
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:40:56.794512
-83, 0, 0, -116, -14, 1, 2, , 2020-08-15T19:40:58.114587
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:40:59.493666
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:41:00.817742
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:41:02.155819
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:41:03.501896
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:41:04.832972
-80, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:41:06.154047
-80, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:41:07.493124
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:08.794198
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:10.112274
-83, 0, 0, -116, -12, 1, 3, , 2020-08-15T19:41:11.453350
-83, 0, 0, -116, -12, 1, 3, , 2020-08-15T19:41:12.759425
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:14.101502
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:15.438578
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:16.755654
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:18.078729
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:19.414806
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:41:20.734881
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:41:22.038956
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:41:23.340030
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:41:24.654105
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:41:25.992182
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:41:27.307257
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:41:28.634333
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:29.951408
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:31.275484
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:41:32.597560
-83, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:41:33.911635
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:41:35.232711
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:41:36.536785
-83, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:41:37.856861
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:41:39.171936
-83, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:41:40.477010
-81, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:41:41.793086
-81, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:41:43.096160
-81, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:44.412236
-81, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:45.733311
-81, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:47.060387
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:48.412464
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:41:49.769542
-84, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:50.975611
-84, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:52.332689
-84, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:53.673765
-84, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:41:54.993841
-84, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:41:56.315916
-84, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:41:57.631992
-84, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:41:58.955067
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:42:00.272143
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:42:01.617220
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:42:02.955296
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:42:04.271371
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:42:05.629449
-83, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:42:06.970526
-81, 0, 0, -116, -14, 1, 0, , 2020-08-15T19:42:08.292601
-81, 0, 0, -116, -14, 1, 0, , 2020-08-15T19:42:09.629678
-81, 0, 0, -116, -14, 1, 0, , 2020-08-15T19:42:10.955754
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:42:12.274829
-81, 0, 0, -116, -14, 1, 1, , 2020-08-15T19:42:13.613906
-83, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:42:14.934981
-83, 0, 0, -116, -15, 1, 1, , 2020-08-15T19:42:16.249057
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:42:17.589133
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:42:18.910209
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:20.231284
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:21.572361
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:22.913438
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:42:24.214512
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:42:25.548588
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:42:26.888665
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:42:28.207741
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:42:29.569818
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:42:30.868893
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:42:32.170967
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:42:33.525045
-83, 0, 0, -116, -13, 1, 2, , 2020-08-15T19:42:34.831119
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:42:36.134194
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:42:37.432268
-81, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:42:38.747343
-81, 0, 0, -116, -13, 1, 3, , 2020-08-15T19:42:40.049418
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:42:41.372493
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:42:42.690569
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:42:44.027645
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:45.330720
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:46.651795
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:42:47.964871
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:42:49.288946
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:42:50.606022
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:42:51.927097
-85, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:42:53.268174
-85, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:42:54.586249
-85, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:42:55.889324
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:57.211399
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:58.515474
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:42:59.828549
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:01.165626
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:02.488701
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:03.771775
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:05.090850
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:06.408925
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:07.738002
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:09.077078
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:10.415155
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:11.755231
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:13.081307
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:14.394382
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:15.736459
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:17.066535
-83, 0, 0, -115, -14, 1, 4, , 2020-08-15T19:43:18.379610
-83, 0, 0, -115, -14, 1, 4, , 2020-08-15T19:43:19.696685
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:21.035762
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:22.340837
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:23.682913
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:24.998989
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:26.321064
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:27.695143
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:29.016219
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:30.319293
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:31.658370
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:32.975445
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:34.298521
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:35.637597
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:36.955673
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:43:38.273748
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:43:39.630826
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:43:40.974903
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:43:42.313979
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:43:43.659056
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:43:44.977131
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:43:46.297207
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:47.657285
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:48.959359
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:50.293436
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:51.635512
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:52.958588
-81, 0, 0, -116, -15, 1, 2, , 2020-08-15T19:43:54.293664
-81, 0, 0, -116, -15, 1, 2, , 2020-08-15T19:43:55.650742
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:56.972818
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:43:58.291893
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:43:59.627969
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T19:44:00.937044
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:02.255120
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:03.609197
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:04.933273
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:06.237347
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:07.530421
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:08.838496
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:10.175573
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:11.496648
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:12.813724
-81, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:44:14.134799
-81, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:44:15.475876
-81, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:44:16.795951
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:44:18.096026
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T19:44:19.432102
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:20.752178
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:22.076253
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:44:23.390329
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:44:24.712404
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:44:26.014479
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T19:44:27.333554
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T19:44:28.650629
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T19:44:29.976705
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T19:44:31.310782
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T19:44:32.596855
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T19:44:33.912930
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:44:35.231006
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:44:36.531080
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:44:37.853156
-81, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:44:39.170231
-81, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:44:40.494307
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:41.850384
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:43.171460
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:44.490535
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:44:45.832612
-80, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:44:47.171689
-80, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:44:48.490764
-80, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:44:49.835841
-82, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:44:51.150916
-82, 0, 0, -116, -14, 1, 3, , 2020-08-15T19:44:52.468992
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:44:53.812069
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T19:44:55.170146
-82, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:44:56.489222
-82, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:44:57.849300
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:44:59.175375
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:45:00.491451
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T19:45:01.829527
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:45:03.134602
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:45:04.474678
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:45:05.847757
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T19:45:07.173833
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:45:08.494908
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:45:09.829985
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:45:11.152060
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:45:12.488137
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:45:13.832214
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:45:15.148289
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T19:45:16.487366
