rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-76, 0, 0, -104, -10, 3, 3, , 2020-08-22T00:55:38.966616
-74, 0, 0, -106, -12, 2, 6, , 2020-08-22T00:55:40.311693
-74, 0, 0, -106, -12, 2, 6, , 2020-08-22T00:55:41.690772
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:55:43.013847
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:55:44.346924
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:55:45.707001
-76, 0, 0, -104, -10, 3, 6, , 2020-08-22T00:55:47.051078
-76, 0, 0, -104, -10, 3, 6, , 2020-08-22T00:55:48.295149
-76, 0, 0, -103, -11, 3, 4, , 2020-08-22T00:55:49.688229
-76, 0, 0, -103, -11, 3, 4, , 2020-08-22T00:55:51.047307
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:55:52.386383
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:55:53.774463
-76, 0, 0, -106, -11, 2, 7, , 2020-08-22T00:55:55.109539
-76, 0, 0, -106, -11, 2, 7, , 2020-08-22T00:55:56.453616
-76, 0, 0, -106, -11, 2, 7, , 2020-08-22T00:55:57.808693
-76, 0, 0, -104, -10, 3, 5, , 2020-08-22T00:55:59.145770
-76, 0, 0, -104, -10, 3, 5, , 2020-08-22T00:56:00.486847
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T00:56:01.824923
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T00:56:03.167000
-76, 0, 0, -106, -11, 2, 2, , 2020-08-22T00:56:04.484075
-76, 0, 0, -106, -11, 2, 2, , 2020-08-22T00:56:05.849153
-74, 0, 0, -103, -10, 3, 6, , 2020-08-22T00:56:07.184230
-74, 0, 0, -103, -10, 3, 6, , 2020-08-22T00:56:08.510306
-74, 0, 0, -103, -10, 3, 6, , 2020-08-22T00:56:09.845382
-74, 0, 0, -105, -10, 2, 7, , 2020-08-22T00:56:11.184459
-74, 0, 0, -105, -10, 2, 7, , 2020-08-22T00:56:12.507534
-74, 0, 0, -104, -10, 3, 5, , 2020-08-22T00:56:13.843611
-74, 0, 0, -104, -10, 3, 5, , 2020-08-22T00:56:15.066681
-70, 0, 0, -106, -10, 2, 3, , 2020-08-22T00:56:16.290751
-70, 0, 0, -106, -10, 2, 3, , 2020-08-22T00:56:17.657829
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T00:56:19.003906
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T00:56:20.328982
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T00:56:21.690059
-75, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:56:23.051137
-75, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:56:24.292208
-75, 0, 0, -106, -11, 2, 2, , 2020-08-22T00:56:25.638285
-75, 0, 0, -106, -11, 2, 2, , 2020-08-22T00:56:27.003363
-72, 0, 0, -107, -12, 2, 5, , 2020-08-22T00:56:28.342440
-72, 0, 0, -107, -12, 2, 5, , 2020-08-22T00:56:29.725519
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T00:56:31.051595
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T00:56:32.268664
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T00:56:33.615742
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T00:56:34.947818
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T00:56:36.289894
-76, 0, 0, -105, -11, 2, 4, , 2020-08-22T00:56:37.659973
-76, 0, 0, -105, -11, 2, 4, , 2020-08-22T00:56:39.005050
-73, 0, 0, -105, -10, 2, 4, , 2020-08-22T00:56:40.328125
-73, 0, 0, -105, -10, 2, 4, , 2020-08-22T00:56:41.668202
-75, 0, 0, -105, -10, 2, 3, , 2020-08-22T00:56:43.008279
-75, 0, 0, -105, -10, 2, 3, , 2020-08-22T00:56:44.345355
-75, 0, 0, -105, -10, 2, 3, , 2020-08-22T00:56:45.697433
-75, 0, 0, -106, -10, 2, 7, , 2020-08-22T00:56:47.024508
-75, 0, 0, -106, -10, 2, 7, , 2020-08-22T00:56:48.345584
-75, 0, 0, -104, -11, 3, 5, , 2020-08-22T00:56:49.699661
-75, 0, 0, -104, -11, 3, 5, , 2020-08-22T00:56:51.052739
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T00:56:52.363814
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T00:56:53.731892
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T00:56:55.068969
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T00:56:56.406045
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T00:56:57.761123
-75, 0, 0, -107, -11, 2, 1, , 2020-08-22T00:56:59.100199
-75, 0, 0, -107, -11, 2, 1, , 2020-08-22T00:57:00.445276
-75, 0, 0, -103, -10, 3, 8, , 2020-08-22T00:57:01.823355
-75, 0, 0, -103, -10, 3, 8, , 2020-08-22T00:57:03.163432
-72, 0, 0, -103, -11, 3, 8, , 2020-08-22T00:57:04.486507
-72, 0, 0, -103, -11, 3, 8, , 2020-08-22T00:57:05.843585
-74, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:57:07.179661
-74, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:57:08.539739
-74, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:57:09.864815
-74, 0, 0, -104, -11, 3, 5, , 2020-08-22T00:57:11.200891
-74, 0, 0, -104, -11, 3, 5, , 2020-08-22T00:57:12.538968
-72, 0, 0, -106, -12, 2, 4, , 2020-08-22T00:57:13.885045
-72, 0, 0, -106, -12, 2, 4, , 2020-08-22T00:57:15.222121
-75, 0, 0, -106, -11, 2, 3, , 2020-08-22T00:57:16.544197
-75, 0, 0, -106, -11, 2, 3, , 2020-08-22T00:57:17.902275
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T00:57:19.240351
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T00:57:20.601429
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T00:57:21.970507
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T00:57:23.303584
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T00:57:24.644660
-75, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:57:25.980737
-75, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:57:27.324814
-77, 0, 0, -108, -11, 2, 4, , 2020-08-22T00:57:28.658890
-77, 0, 0, -108, -11, 2, 4, , 2020-08-22T00:57:30.017968
-75, 0, 0, -107, -12, 2, 4, , 2020-08-22T00:57:31.368045
-75, 0, 0, -107, -12, 2, 4, , 2020-08-22T00:57:32.607116
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:57:33.966193
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:57:35.339272
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:57:36.662348
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T00:57:37.984423
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T00:57:39.322500
-72, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:57:40.644575
-72, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:57:41.965651
-74, 0, 0, -106, -10, 2, 4, , 2020-08-22T00:57:43.320728
-74, 0, 0, -106, -10, 2, 4, , 2020-08-22T00:57:44.658805
-74, 0, 0, -106, -10, 2, 6, , 2020-08-22T00:57:46.017883
-74, 0, 0, -106, -10, 2, 6, , 2020-08-22T00:57:47.347959
-74, 0, 0, -106, -10, 2, 6, , 2020-08-22T00:57:48.681035
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T00:57:50.018112
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T00:57:51.361188
-74, 0, 0, -105, -10, 2, 5, , 2020-08-22T00:57:52.589259
-74, 0, 0, -105, -10, 2, 5, , 2020-08-22T00:57:53.941336
-74, 0, 0, -106, -10, 2, 3, , 2020-08-22T00:57:55.282413
-74, 0, 0, -106, -10, 2, 3, , 2020-08-22T00:57:56.496482
-74, 0, 0, -106, -10, 2, 3, , 2020-08-22T00:57:57.840559
-74, 0, 0, -107, -10, 2, 3, , 2020-08-22T00:57:59.177635
-74, 0, 0, -107, -10, 2, 3, , 2020-08-22T00:58:00.517712
-77, 0, 0, -109, -11, 2, 2, , 2020-08-22T00:58:01.881790
-77, 0, 0, -109, -11, 2, 2, , 2020-08-22T00:58:03.255869
-77, 0, 0, -105, -10, 2, 2, , 2020-08-22T00:58:04.578944
-77, 0, 0, -105, -10, 2, 2, , 2020-08-22T00:58:05.920021
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:58:07.239096
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:58:08.561172
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:58:09.898249
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:58:11.222324
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:58:12.561401
-76, 0, 0, -108, -12, 2, 2, , 2020-08-22T00:58:13.963481
-76, 0, 0, -108, -12, 2, 2, , 2020-08-22T00:58:15.296557
-76, 0, 0, -104, -10, 3, 4, , 2020-08-22T00:58:16.617633
-76, 0, 0, -104, -10, 3, 4, , 2020-08-22T00:58:17.979711
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:58:19.323788
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:58:20.658864
-76, 0, 0, -108, -12, 2, 2, , 2020-08-22T00:58:22.001941
-76, 0, 0, -108, -12, 2, 2, , 2020-08-22T00:58:23.338017
-76, 0, 0, -108, -12, 2, 2, , 2020-08-22T00:58:24.674094
-76, 0, 0, -108, -12, 2, 2, , 2020-08-22T00:58:26.019171
-76, 0, 0, -108, -12, 2, 2, , 2020-08-22T00:58:27.377248
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T00:58:28.698324
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T00:58:30.045401
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T00:58:31.362476
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T00:58:32.697553
-76, 0, 0, -105, -10, 2, 2, , 2020-08-22T00:58:34.053630
-76, 0, 0, -105, -10, 2, 2, , 2020-08-22T00:58:35.414708
-76, 0, 0, -105, -10, 2, 2, , 2020-08-22T00:58:36.756785
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:58:38.117863
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T00:58:39.474940
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T00:58:40.814017
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T00:58:42.159094
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:58:43.514171
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:58:44.819246
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:58:46.136321
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:58:47.477398
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:58:48.833476
-76, 0, 0, -105, -10, 2, 5, , 2020-08-22T00:58:50.139550
-76, 0, 0, -105, -10, 2, 5, , 2020-08-22T00:58:51.474627
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T00:58:52.798702
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T00:58:54.135779
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:58:55.455854
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:58:56.795931
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:58:58.136008
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:58:59.474084
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:59:00.835162
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T00:59:02.173239
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T00:59:03.515315
-76, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:59:04.837391
-76, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:59:06.172467
-76, 0, 0, -109, -11, 2, 4, , 2020-08-22T00:59:07.515544
-76, 0, 0, -109, -11, 2, 4, , 2020-08-22T00:59:08.852621
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T00:59:10.192697
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T00:59:11.537774
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T00:59:12.874851
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:59:14.213927
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:59:15.555004
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:59:16.878080
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T00:59:18.235157
-76, 0, 0, -104, -11, 3, 3, , 2020-08-22T00:59:19.571234
-76, 0, 0, -104, -11, 3, 3, , 2020-08-22T00:59:20.915311
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T00:59:22.250387
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T00:59:23.610465
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T00:59:24.944541
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:59:26.273617
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:59:27.612694
-74, 0, 0, -105, -10, 2, 5, , 2020-08-22T00:59:28.839764
-74, 0, 0, -105, -10, 2, 5, , 2020-08-22T00:59:30.189841
-74, 0, 0, -104, -11, 3, 6, , 2020-08-22T00:59:31.554919
-74, 0, 0, -104, -11, 3, 6, , 2020-08-22T00:59:32.871994
-74, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:59:34.233072
-74, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:59:35.571149
-74, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:59:36.924226
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:59:38.271303
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T00:59:39.609380
-77, 0, 0, -109, -11, 2, 5, , 2020-08-22T00:59:40.821449
-77, 0, 0, -109, -11, 2, 5, , 2020-08-22T00:59:42.134524
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:59:43.473601
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:59:44.834679
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:59:46.168755
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:59:47.497831
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T00:59:48.850908
-75, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:59:50.170984
-75, 0, 0, -106, -10, 2, 5, , 2020-08-22T00:59:51.517061
-75, 0, 0, -106, -11, 2, 3, , 2020-08-22T00:59:52.833136
-75, 0, 0, -106, -11, 2, 3, , 2020-08-22T00:59:54.168212
-75, 0, 0, -107, -12, 2, 2, , 2020-08-22T00:59:55.511289
-75, 0, 0, -107, -12, 2, 2, , 2020-08-22T00:59:56.851366
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T00:59:58.171441
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T00:59:59.513518
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:00:00.852595
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:00:02.190671
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:00:03.515747
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:00:04.853824
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:00:06.170899
-75, 0, 0, -107, -11, 2, 3, , 2020-08-22T01:00:07.549978
-75, 0, 0, -107, -11, 2, 3, , 2020-08-22T01:00:08.875054
-75, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:00:10.207130
-75, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:00:11.555207
-75, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:00:12.874282
-75, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:00:14.208359
-75, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:00:15.552436
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:00:16.869511
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:00:18.208588
-75, 0, 0, -104, -10, 3, 7, , 2020-08-22T01:00:19.545664
-75, 0, 0, -104, -10, 3, 7, , 2020-08-22T01:00:20.872740
-75, 0, 0, -104, -10, 3, 7, , 2020-08-22T01:00:22.192815
-75, 0, 0, -104, -10, 3, 7, , 2020-08-22T01:00:23.532892
-75, 0, 0, -104, -10, 3, 7, , 2020-08-22T01:00:24.850967
-77, 0, 0, -107, -11, 2, 6, , 2020-08-22T01:00:26.169043
-77, 0, 0, -107, -11, 2, 6, , 2020-08-22T01:00:27.508119
-77, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:00:28.834195
-77, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:00:30.186273
-75, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:00:31.555351
-75, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:00:32.853425
-75, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:00:34.172501
-75, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:00:35.508577
-75, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:00:36.833653
-75, 0, 0, -106, -10, 2, 6, , 2020-08-22T01:00:38.170729
-75, 0, 0, -106, -10, 2, 6, , 2020-08-22T01:00:39.472804
-75, 0, 0, -105, -10, 2, 4, , 2020-08-22T01:00:40.809880
-75, 0, 0, -105, -10, 2, 4, , 2020-08-22T01:00:42.148957
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:00:43.472033
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:00:44.808109
-75, 0, 0, -105, -10, 2, 6, , 2020-08-22T01:00:46.170187
-75, 0, 0, -105, -10, 2, 6, , 2020-08-22T01:00:47.509263
-75, 0, 0, -105, -10, 2, 6, , 2020-08-22T01:00:48.866341
-75, 0, 0, -103, -10, 3, 5, , 2020-08-22T01:00:50.209418
-75, 0, 0, -103, -10, 3, 5, , 2020-08-22T01:00:51.551495
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:00:52.871570
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:00:54.205646
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:00:55.526722
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:00:56.867799
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:00:58.190874
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:00:59.550952
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:01:00.910030
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:01:02.230105
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:01:03.555181
-77, 0, 0, -109, -12, 2, 3, , 2020-08-22T01:01:04.872257
-77, 0, 0, -109, -12, 2, 3, , 2020-08-22T01:01:06.226334
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:01:07.550410
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:01:08.887486
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:01:10.193561
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:01:11.551639
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:01:12.866714
-77, 0, 0, -105, -11, 2, 3, , 2020-08-22T01:01:14.227792
-77, 0, 0, -105, -11, 2, 3, , 2020-08-22T01:01:15.586869
-77, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:01:16.907945
-77, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:01:18.229020
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:01:19.563097
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:01:20.926175
-77, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:01:22.229249
-77, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:01:23.567326
-77, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:01:24.903402
-77, 0, 0, -109, -13, 2, 0, , 2020-08-22T01:01:26.228478
-77, 0, 0, -109, -13, 2, 0, , 2020-08-22T01:01:27.568555
-77, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:01:28.904631
-77, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:01:30.241708
-73, 0, 0, -106, -12, 2, 2, , 2020-08-22T01:01:31.464778
-73, 0, 0, -106, -12, 2, 2, , 2020-08-22T01:01:32.788853
-78, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:01:34.144931
-78, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:01:35.493008
-78, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:01:36.826084
-76, 0, 0, -109, -12, 2, 4, , 2020-08-22T01:01:38.205163
-76, 0, 0, -109, -12, 2, 4, , 2020-08-22T01:01:39.526239
-76, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:01:40.848314
-76, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:01:42.202392
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:01:43.545469
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:01:44.883545
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:01:46.191620
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:01:47.526696
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:01:48.870773
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:01:50.225851
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:01:51.437920
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:01:52.648989
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:01:54.000066
-74, 0, 0, -108, -12, 2, 3, , 2020-08-22T01:01:55.364144
-74, 0, 0, -108, -12, 2, 3, , 2020-08-22T01:01:56.565213
-74, 0, 0, -108, -12, 2, 3, , 2020-08-22T01:01:57.887289
-74, 0, 0, -107, -12, 2, 1, , 2020-08-22T01:01:59.245366
-74, 0, 0, -107, -12, 2, 1, , 2020-08-22T01:02:00.565442
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:02:01.906519
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:02:03.244595
-74, 0, 0, -107, -13, 2, 3, , 2020-08-22T01:02:04.588672
-74, 0, 0, -107, -13, 2, 3, , 2020-08-22T01:02:05.923748
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:02:07.263825
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:02:08.599902
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:02:09.970980
-73, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:02:11.308056
-73, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:02:12.640133
-73, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:02:13.963208
-73, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:02:15.340287
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:02:16.703365
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:02:18.050442
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:02:19.381518
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:02:20.705594
-72, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:02:22.096674
-72, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:02:23.429750
-72, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:02:24.762826
-76, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:02:26.113903
-76, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:02:27.482982
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:02:28.824058
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:02:30.199137
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:02:31.521213
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:02:32.860289
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:02:34.241368
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:02:35.581445
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:02:36.904520
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:02:38.245597
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:02:39.544671
-73, 0, 0, -107, -10, 2, 6, , 2020-08-22T01:02:40.879748
-73, 0, 0, -107, -10, 2, 6, , 2020-08-22T01:02:42.241826
-76, 0, 0, -108, -12, 2, 1, , 2020-08-22T01:02:43.580902
-76, 0, 0, -108, -12, 2, 1, , 2020-08-22T01:02:44.884977
-73, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:02:46.225054
-73, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:02:47.545129
-73, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:02:48.866205
-75, 0, 0, -104, -10, 3, 5, , 2020-08-22T01:02:50.203281
-75, 0, 0, -104, -10, 3, 5, , 2020-08-22T01:02:51.559359
-75, 0, 0, -106, -12, 2, 6, , 2020-08-22T01:02:52.876434
-75, 0, 0, -106, -12, 2, 6, , 2020-08-22T01:02:54.229511
-75, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:02:55.597590
-75, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:02:56.941667
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:02:58.179737
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:02:59.520814
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:03:00.843890
-75, 0, 0, -105, -10, 2, 6, , 2020-08-22T01:03:02.213968
-75, 0, 0, -105, -10, 2, 6, , 2020-08-22T01:03:03.560045
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:03:04.898122
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:03:06.263200
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:03:07.602276
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:03:08.941353
-77, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:03:10.296430
-77, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:03:11.620506
-77, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:03:12.921581
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:03:14.283658
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:03:15.656737
-75, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:03:16.998814
-75, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:03:18.339890
-75, 0, 0, -104, -10, 3, 6, , 2020-08-22T01:03:19.695968
-75, 0, 0, -104, -10, 3, 6, , 2020-08-22T01:03:21.019044
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:03:22.379121
-75, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:03:23.715198
-75, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:03:25.055275
-75, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:03:26.423353
-75, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:03:27.779430
-75, 0, 0, -108, -11, 2, 5, , 2020-08-22T01:03:29.118507
-75, 0, 0, -108, -11, 2, 5, , 2020-08-22T01:03:30.462584
-75, 0, 0, -104, -11, 3, 5, , 2020-08-22T01:03:31.801660
-75, 0, 0, -104, -11, 3, 5, , 2020-08-22T01:03:33.157738
-75, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:03:34.497815
-75, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:03:35.900895
