rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-72, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:01:44.825111
-72, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:01:46.147187
-72, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:01:47.464262
-72, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:01:48.764337
-72, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:01:50.088413
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:01:51.425489
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:01:52.763566
-74, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:01:54.103642
-74, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:01:55.431718
-74, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:01:56.779795
-74, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:01:58.123872
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:01:59.449948
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:00.762023
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:02.122101
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:03.445176
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:04.766252
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:02:06.085327
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:02:07.421404
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:02:08.728479
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:02:10.046554
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:02:11.364629
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:02:12.699706
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:02:14.024782
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:02:15.341857
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:02:16.666933
-72, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:02:18.002009
-72, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:02:19.342086
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:02:20.682162
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:02:22.041240
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:02:23.364316
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:02:24.702392
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:02:26.003467
-72, 0, 0, -106, -13, 2, 1, , 2020-08-20T21:02:27.301541
-72, 0, 0, -106, -13, 2, 1, , 2020-08-20T21:02:28.642618
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:02:29.962693
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:02:31.302770
-70, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:02:32.625846
-70, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:02:33.942921
-70, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:02:35.265997
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:02:36.602073
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:02:37.921148
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:39.262225
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:40.602302
-74, 0, 0, -105, -13, 2, 6, , 2020-08-20T21:02:41.905376
-74, 0, 0, -105, -13, 2, 6, , 2020-08-20T21:02:43.205451
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:44.557528
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:45.897605
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:02:47.225681
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:02:48.561757
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:02:49.883833
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:02:51.217909
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:02:52.578987
-74, 0, 0, -108, -13, 2, 3, , 2020-08-20T21:02:53.885061
-74, 0, 0, -108, -13, 2, 3, , 2020-08-20T21:02:55.199137
-74, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:02:56.543214
-74, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:02:57.863289
-74, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:02:59.180364
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:03:00.515441
-74, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:03:01.842517
-72, 0, 0, -105, -15, 2, 4, , 2020-08-20T21:03:03.143591
-72, 0, 0, -105, -15, 2, 4, , 2020-08-20T21:03:04.442665
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:03:05.758741
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:03:07.118818
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:03:08.439894
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:03:09.764970
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:03:11.121047
-71, 0, 0, -107, -13, 2, 4, , 2020-08-20T21:03:12.457124
-71, 0, 0, -107, -13, 2, 4, , 2020-08-20T21:03:13.797200
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:03:15.120276
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:03:16.441352
-73, 0, 0, -105, -13, 2, 6, , 2020-08-20T21:03:17.763427
-73, 0, 0, -105, -13, 2, 6, , 2020-08-20T21:03:19.100504
-73, 0, 0, -105, -13, 2, 6, , 2020-08-20T21:03:20.439580
-73, 0, 0, -107, -13, 2, 3, , 2020-08-20T21:03:21.740655
-73, 0, 0, -107, -13, 2, 3, , 2020-08-20T21:03:23.056730
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:03:24.381806
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:03:25.727883
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:03:27.037958
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:03:28.342032
-73, 0, 0, -106, -14, 2, 3, , 2020-08-20T21:03:29.676109
-73, 0, 0, -106, -14, 2, 3, , 2020-08-20T21:03:31.001184
-73, 0, 0, -106, -14, 2, 3, , 2020-08-20T21:03:32.319260
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:03:33.636335
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:03:34.958411
-73, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:03:36.296487
-73, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:03:37.658565
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:03:39.015643
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:03:40.341719
-73, 0, 0, -105, -13, 2, 1, , 2020-08-20T21:03:41.659794
-73, 0, 0, -105, -13, 2, 1, , 2020-08-20T21:03:43.012871
-73, 0, 0, -105, -13, 2, 1, , 2020-08-20T21:03:44.341947
-73, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:03:45.679024
-73, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:03:47.034101
-73, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:03:48.340176
-73, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:03:49.677253
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:03:50.914323
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:03:52.238399
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:03:53.540474
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:03:54.835548
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:03:56.139622
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:03:57.452697
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:03:58.795774
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:04:00.145851
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:04:01.484928
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:04:02.846006
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:04:04.137080
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:04:05.420153
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:04:06.719227
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:04:08.001301
-73, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:04:09.320376
-73, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:04:10.652452
-73, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:04:11.972528
-73, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:04:13.291603
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:04:14.635680
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:04:15.953756
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:04:17.298832
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:04:18.603907
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:04:19.912982
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:04:21.236058
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:04:22.556133
-71, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:04:23.875209
-71, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:04:25.175283
-71, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:04:26.516360
-73, 0, 0, -106, -14, 2, 2, , 2020-08-20T21:04:27.838435
-73, 0, 0, -106, -14, 2, 2, , 2020-08-20T21:04:29.173512
-73, 0, 0, -104, -12, 3, 6, , 2020-08-20T21:04:30.518589
-73, 0, 0, -104, -12, 3, 6, , 2020-08-20T21:04:31.851665
-73, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:04:33.194742
-73, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:04:34.497816
-73, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:04:35.854894
-73, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:04:37.195971
-73, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:04:38.498045
-71, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:04:39.835121
-71, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:04:41.048191
-73, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:04:42.264260
-73, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:04:43.631339
-73, 0, 0, -106, -12, 2, 3, , 2020-08-20T21:04:44.934413
-73, 0, 0, -106, -12, 2, 3, , 2020-08-20T21:04:46.292491
-73, 0, 0, -106, -12, 2, 3, , 2020-08-20T21:04:47.657569
-73, 0, 0, -106, -14, 2, 4, , 2020-08-20T21:04:48.994645
-73, 0, 0, -106, -14, 2, 4, , 2020-08-20T21:04:50.312721
-73, 0, 0, -105, -11, 2, 3, , 2020-08-20T21:04:51.547791
-73, 0, 0, -105, -11, 2, 3, , 2020-08-20T21:04:52.911869
-73, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:04:54.235945
-73, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:04:55.446014
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:04:56.796092
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:04:58.114167
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:04:59.455244
-73, 0, 0, -106, -12, 2, 1, , 2020-08-20T21:05:00.811321
-73, 0, 0, -106, -12, 2, 1, , 2020-08-20T21:05:02.155398
-73, 0, 0, -105, -12, 2, 1, , 2020-08-20T21:05:03.511476
-73, 0, 0, -105, -12, 2, 1, , 2020-08-20T21:05:04.851552
-73, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:05:06.193629
-73, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:05:07.508704
-73, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:05:08.851781
-73, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:05:10.182857
-73, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:05:11.491932
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:05:12.869011
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:05:14.178086
-73, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:05:15.510162
-73, 0, 0, -105, -13, 2, 3, , 2020-08-20T21:05:16.855239
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:18.192315
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:19.546393
-73, 0, 0, -107, -14, 2, 3, , 2020-08-20T21:05:20.880469
-73, 0, 0, -107, -14, 2, 3, , 2020-08-20T21:05:22.194544
-73, 0, 0, -107, -14, 2, 3, , 2020-08-20T21:05:23.551622
-73, 0, 0, -106, -14, 2, 4, , 2020-08-20T21:05:24.912700
-73, 0, 0, -106, -14, 2, 4, , 2020-08-20T21:05:26.251776
-73, 0, 0, -106, -14, 2, 2, , 2020-08-20T21:05:27.590853
-73, 0, 0, -106, -14, 2, 2, , 2020-08-20T21:05:28.912929
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:30.232004
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:31.451074
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:32.804151
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:34.114226
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:35.433302
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:36.766378
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:38.093454
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:39.393528
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:05:40.735605
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:42.046680
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:43.386756
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:44.738834
-73, 0, 0, -106, -14, 2, 1, , 2020-08-20T21:05:46.070910
-73, 0, 0, -106, -14, 2, 1, , 2020-08-20T21:05:47.406986
-73, 0, 0, -106, -14, 2, 3, , 2020-08-20T21:05:48.693060
-73, 0, 0, -106, -14, 2, 3, , 2020-08-20T21:05:50.007135
-73, 0, 0, -107, -13, 2, 3, , 2020-08-20T21:05:51.350212
-73, 0, 0, -107, -13, 2, 3, , 2020-08-20T21:05:52.708290
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:54.029365
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:55.332440
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:05:56.650515
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:05:57.969591
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:05:59.307667
-75, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:06:00.646744
-75, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:06:01.989820
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:03.306896
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:04.627971
-73, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:06:05.970048
-73, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:06:07.324126
-73, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:06:08.647201
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:09.949276
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:11.269351
-75, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:06:12.482421
-75, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:06:13.806496
-73, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:06:15.111571
-73, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:06:16.429646
-73, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:06:17.730721
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:19.066797
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:20.385873
-75, 0, 0, -106, -11, 2, 4, , 2020-08-20T21:06:21.705948
-75, 0, 0, -106, -11, 2, 4, , 2020-08-20T21:06:23.067026
-73, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:06:24.390102
-73, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:06:25.745179
-73, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:27.067255
-73, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:28.405331
-73, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:29.724407
-73, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:06:31.045482
-73, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:06:32.386559
-73, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:06:33.689634
-73, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:06:35.045711
-76, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:06:36.385788
-76, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:06:37.726865
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:06:39.114944
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:06:40.409018
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:06:41.711092
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:43.067170
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:06:44.385245
-74, 0, 0, -107, -13, 2, 1, , 2020-08-20T21:06:45.725322
-74, 0, 0, -107, -13, 2, 1, , 2020-08-20T21:06:46.960393
-74, 0, 0, -107, -14, 2, 2, , 2020-08-20T21:06:48.247466
-74, 0, 0, -107, -14, 2, 2, , 2020-08-20T21:06:49.565542
-74, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:06:50.927620
-74, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:06:52.265696
-74, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:06:53.588772
-72, 0, 0, -105, -14, 2, 2, , 2020-08-20T21:06:54.905847
-72, 0, 0, -105, -14, 2, 2, , 2020-08-20T21:06:56.246924
-72, 0, 0, -104, -13, 3, 6, , 2020-08-20T21:06:57.444992
-72, 0, 0, -104, -13, 3, 6, , 2020-08-20T21:06:58.768068
-72, 0, 0, -104, -11, 3, 6, , 2020-08-20T21:07:00.087143
-72, 0, 0, -104, -11, 3, 6, , 2020-08-20T21:07:01.423220
-72, 0, 0, -104, -11, 3, 6, , 2020-08-20T21:07:02.636289
-70, 0, 0, -104, -12, 3, 4, , 2020-08-20T21:07:03.947364
-70, 0, 0, -104, -12, 3, 4, , 2020-08-20T21:07:05.265440
-70, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:07:06.628518
-70, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:07:07.941593
-74, 0, 0, -106, -14, 2, 4, , 2020-08-20T21:07:09.283669
-74, 0, 0, -106, -14, 2, 4, , 2020-08-20T21:07:10.584744
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:07:11.902819
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:07:13.260897
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:07:14.586973
-72, 0, 0, -106, -14, 2, 1, , 2020-08-20T21:07:15.902048
-72, 0, 0, -106, -14, 2, 1, , 2020-08-20T21:07:17.262126
-72, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:07:18.566200
-72, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:07:19.902277
-72, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:07:21.204351
-72, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:07:22.559429
-74, 0, 0, -106, -13, 2, 1, , 2020-08-20T21:07:23.878504
-74, 0, 0, -106, -13, 2, 1, , 2020-08-20T21:07:25.223581
-74, 0, 0, -106, -13, 2, 1, , 2020-08-20T21:07:26.559658
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:07:27.887734
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:07:29.262812
-74, 0, 0, -106, -12, 2, 1, , 2020-08-20T21:07:30.619890
-74, 0, 0, -106, -12, 2, 1, , 2020-08-20T21:07:31.958966
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:07:33.304043
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:07:34.623119
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:07:35.987197
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:07:37.199266
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:07:38.505341
-74, 0, 0, -105, -12, 2, 2, , 2020-08-20T21:07:39.843417
-74, 0, 0, -105, -12, 2, 2, , 2020-08-20T21:07:41.182494
-74, 0, 0, -105, -12, 2, 2, , 2020-08-20T21:07:42.541572
-74, 0, 0, -105, -12, 2, 2, , 2020-08-20T21:07:43.897649
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:07:45.202724
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:07:46.545801
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T21:07:47.845875
-74, 0, 0, -106, -11, 2, 3, , 2020-08-20T21:07:49.180951
-74, 0, 0, -106, -11, 2, 3, , 2020-08-20T21:07:50.521028
-74, 0, 0, -107, -11, 2, 4, , 2020-08-20T21:07:51.861105
-74, 0, 0, -107, -11, 2, 4, , 2020-08-20T21:07:53.200181
-74, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:07:54.504256
-74, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:07:55.823331
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:07:57.191410
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:07:58.520486
-72, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:07:59.857562
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:08:01.181638
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T21:08:02.539716
-74, 0, 0, -105, -11, 2, 4, , 2020-08-20T21:08:03.842790
-74, 0, 0, -105, -11, 2, 4, , 2020-08-20T21:08:05.180867
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:08:06.537944
-74, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:08:07.880021
-74, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:08:09.218098
-74, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:08:10.581175
-74, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:08:11.920252
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:08:13.138322
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:08:14.458397
-72, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:08:15.782473
-72, 0, 0, -105, -12, 2, 3, , 2020-08-20T21:08:17.123550
-72, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:08:18.438625
-72, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:08:19.796703
-75, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:08:21.163781
-75, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:08:22.498857
-75, 0, 0, -106, -12, 2, 4, , 2020-08-20T21:08:23.837934
-75, 0, 0, -106, -12, 2, 3, , 2020-08-20T21:08:25.180010
-75, 0, 0, -106, -12, 2, 3, , 2020-08-20T21:08:26.500086
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:08:27.823162
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:08:29.178239
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:08:30.386308
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:08:31.719385
-75, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:08:33.085463
-75, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:08:34.397538
-75, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:08:35.716613
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:08:37.063690
-75, 0, 0, -106, -12, 2, 5, , 2020-08-20T21:08:38.375765
-75, 0, 0, -107, -12, 2, 5, , 2020-08-20T21:08:39.598835
-75, 0, 0, -107, -12, 2, 5, , 2020-08-20T21:08:40.933912
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:08:42.260987
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:08:43.599064
-72, 0, 0, -105, -13, 2, 2, , 2020-08-20T21:08:44.933140
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:08:46.274217
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:08:47.597293
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:08:48.939369
-75, 0, 0, -106, -13, 2, 4, , 2020-08-20T21:08:50.154439
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:08:51.513517
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:08:52.838592
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:08:54.157668
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:08:55.463743
-73, 0, 0, -106, -13, 2, 3, , 2020-08-20T21:08:56.813820
-73, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:08:58.119895
-73, 0, 0, -106, -12, 2, 2, , 2020-08-20T21:08:59.455971
-75, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:09:00.793047
-75, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:09:02.157125
-75, 0, 0, -105, -12, 2, 1, , 2020-08-20T21:09:03.497202
-75, 0, 0, -105, -12, 2, 1, , 2020-08-20T21:09:04.797276
-75, 0, 0, -105, -12, 2, 1, , 2020-08-20T21:09:06.136353
-75, 0, 0, -105, -12, 2, 1, , 2020-08-20T21:09:07.352423
-75, 0, 0, -105, -12, 2, 1, , 2020-08-20T21:09:08.696499
-73, 0, 0, -105, -13, 2, 6, , 2020-08-20T21:09:10.017575
-73, 0, 0, -105, -13, 2, 6, , 2020-08-20T21:09:11.373653
-73, 0, 0, -105, -11, 2, 5, , 2020-08-20T21:09:12.695728
-73, 0, 0, -105, -11, 2, 5, , 2020-08-20T21:09:14.032805
-71, 0, 0, -105, -12, 2, 2, , 2020-08-20T21:09:15.336879
-71, 0, 0, -105, -12, 2, 2, , 2020-08-20T21:09:16.657955
-71, 0, 0, -105, -12, 2, 2, , 2020-08-20T21:09:17.960029
-73, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:09:19.314107
-73, 0, 0, -105, -12, 2, 5, , 2020-08-20T21:09:20.672184
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:09:22.012261
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:09:23.358338
-73, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:09:24.695415
-73, 0, 0, -106, -13, 2, 5, , 2020-08-20T21:09:26.015490
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:09:27.355567
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:09:28.693643
-73, 0, 0, -106, -13, 2, 2, , 2020-08-20T21:09:30.016719
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:09:31.335794
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T21:09:32.673871
-73, 0, 0, -105, -11, 2, 4, , 2020-08-20T21:09:33.992946
-73, 0, 0, -105, -11, 2, 4, , 2020-08-20T21:09:35.313022
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:09:36.618096
-73, 0, 0, -105, -13, 2, 5, , 2020-08-20T21:09:37.959173
