rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:42.545991
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:43.882068
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:29:45.223144
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:29:46.561221
-79, 0, 0, -113, -11, 2, 2, , 2020-08-18T01:29:47.902298
-79, 0, 0, -113, -11, 2, 2, , 2020-08-18T01:29:49.119367
-79, 0, 0, -113, -11, 2, 2, , 2020-08-18T01:29:50.462444
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:51.681514
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:53.038591
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:54.379668
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:55.600738
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:56.961816
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:58.338894
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:29:59.682971
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:30:01.021048
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:30:02.240118
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:03.579194
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:04.940272
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:06.146341
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:07.357410
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:08.719488
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:10.058565
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:11.279635
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:12.641713
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:13.997790
-79, 0, 0, -113, -14, 2, 1, , 2020-08-18T01:30:15.359868
-79, 0, 0, -113, -14, 2, 1, , 2020-08-18T01:30:16.700945
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:18.039021
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:19.381098
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:20.722175
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:22.058251
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:23.419329
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:24.777407
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:26.100482
-79, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:27.439559
-79, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:28.797637
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:30.155714
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:31.497791
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:32.867869
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:34.216947
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:30:35.429016
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:36.636085
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:37.969161
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:39.291237
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:40.624313
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:41.969390
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:43.189460
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:30:44.395529
-81, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:45.749606
-81, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:47.105684
-81, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:48.449761
-81, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:49.664830
-81, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:51.047909
-81, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:52.428988
-81, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:30:53.785066
-81, 0, 0, -113, -12, 2, 1, , 2020-08-18T01:30:55.128143
-81, 0, 0, -113, -12, 2, 1, , 2020-08-18T01:30:56.484220
-81, 0, 0, -113, -12, 2, 1, , 2020-08-18T01:30:57.811296
-81, 0, 0, -113, -12, 2, 1, , 2020-08-18T01:30:59.168374
-79, 0, 0, -113, -13, 2, 0, , 2020-08-18T01:31:00.506450
-79, 0, 0, -113, -13, 2, 0, , 2020-08-18T01:31:01.847527
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:31:03.167602
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:31:04.406673
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:31:05.745750
-82, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:31:06.968820
-82, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:31:08.307896
-80, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:31:09.647973
-80, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:31:11.008051
-80, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:31:12.362128
-80, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:31:13.587198
-80, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:31:14.796268
-80, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:31:16.165346
-80, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:31:17.504422
-80, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:31:18.844499
-80, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:31:20.185576
-80, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:31:21.544654
-80, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:31:22.921732
-80, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:31:24.151803
-82, 0, 0, -113, -12, 2, 3, , 2020-08-18T01:31:25.503880
-82, 0, 0, -113, -12, 2, 3, , 2020-08-18T01:31:26.724950
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:31:28.068027
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:31:29.421104
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:31:30.761181
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:31:32.122259
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:31:33.464335
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:31:34.810412
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:31:36.164490
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:31:37.500566
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:31:38.859644
-79, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:40.083714
-79, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:41.420790
-79, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:42.642860
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:43.898932
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:45.123002
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:31:46.503081
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:31:47.847158
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:49.204236
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:50.540312
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:31:51.885389
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:31:53.245467
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:31:54.604544
-81, 0, 0, -110, -11, 2, 2, , 2020-08-18T01:31:55.939621
-81, 0, 0, -110, -11, 2, 2, , 2020-08-18T01:31:57.282698
-79, 0, 0, -107, -12, 2, 2, , 2020-08-18T01:31:58.605773
-79, 0, 0, -107, -12, 2, 2, , 2020-08-18T01:31:59.924849
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:01.258925
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:02.602002
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:03.842073
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:05.180149
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:06.522226
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:07.862303
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:09.199379
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:10.560457
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:11.898534
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:13.112603
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:14.457680
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:15.800757
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:17.025827
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:18.362903
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:19.579973
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:20.923050
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:32:22.243125
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:32:23.579202
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:32:24.938279
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:26.298357
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:27.658435
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:29.012512
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:30.362590
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:31.718667
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:32:32.934737
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:32:34.326816
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:32:35.670893
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:32:37.014970
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:32:38.369048
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:32:39.728125
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:32:41.111204
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:32:42.446281
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:43.828360
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:45.187438
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:46.528514
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:47.749584
-81, 0, 0, -113, -13, 2, 3, , 2020-08-18T01:32:49.120663
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:32:50.427737
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:32:51.653807
-79, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:32:52.867877
-79, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:32:54.208954
-79, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:32:55.558031
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:32:56.906108
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:32:58.147179
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:32:59.487256
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:33:00.829332
-81, 0, 0, -113, -12, 2, 1, , 2020-08-18T01:33:02.154408
-81, 0, 0, -113, -12, 2, 1, , 2020-08-18T01:33:03.486484
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:04.707554
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:06.068632
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:07.430710
-79, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:08.768786
-79, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:09.987856
-79, 0, 0, -112, -13, 2, 0, , 2020-08-18T01:33:11.327933
-79, 0, 0, -112, -13, 2, 0, , 2020-08-18T01:33:12.684010
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:14.046088
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:15.253157
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:16.463227
-79, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:33:17.826304
-79, 0, 0, -113, -13, 2, 1, , 2020-08-18T01:33:19.205383
-79, 0, 0, -113, -14, 2, 1, , 2020-08-18T01:33:20.568461
-79, 0, 0, -113, -14, 2, 1, , 2020-08-18T01:33:21.911538
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:33:23.288617
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:33:24.625693
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:25.966770
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:27.324848
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:28.540917
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:29.903995
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:31.265073
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:32.606150
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:33.821219
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:35.185297
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:36.525374
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:37.741444
-81, 0, 0, -111, -13, 2, 2, , 2020-08-18T01:33:39.092521
-81, 0, 0, -111, -13, 2, 2, , 2020-08-18T01:33:40.467599
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:33:41.828677
-81, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:33:43.196756
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:33:44.566834
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:33:45.925912
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:47.285989
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:48.645067
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:33:49.966143
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:33:51.325221
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:33:52.648296
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:33:53.984373
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:33:55.344450
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:33:56.687527
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:33:58.050605
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:33:59.264675
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:00.602751
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:01.944828
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:03.307906
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:04.646982
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:06.001060
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:07.362138
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:08.726216
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:10.082293
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:11.423370
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:12.764447
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:14.104523
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:34:15.443600
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:34:16.784677
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:34:18.144754
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:34:19.483831
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:20.841909
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:22.201987
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:23.541063
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:24.782134
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:26.107210
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:27.439286
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:28.762362
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:29.987432
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:31.342509
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:32.700587
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:34.041664
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:34:35.398741
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:36.606810
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:37.816880
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:39.167957
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:40.520034
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:41.738104
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:43.102182
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:44.421257
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:45.765334
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:47.122412
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:48.463489
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:49.799565
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:51.019635
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:52.215703
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:53.416772
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:54.612840
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:34:55.959917
-79, 0, 0, -112, -12, 2, 1, , 2020-08-18T01:34:57.319995
-79, 0, 0, -112, -12, 2, 1, , 2020-08-18T01:34:58.640071
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:00.001149
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:01.339225
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:02.680302
-79, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:35:04.039380
-79, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:35:05.400457
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:35:06.614527
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:35:07.958604
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:09.301681
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:10.635757
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:11.979834
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:13.341912
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:14.656987
-81, 0, 0, -105, -12, 2, 1, , 2020-08-18T01:35:16.000064
-81, 0, 0, -105, -12, 2, 1, , 2020-08-18T01:35:17.357141
-81, 0, 0, -109, -11, 2, 1, , 2020-08-18T01:35:18.698218
-81, 0, 0, -109, -11, 2, 1, , 2020-08-18T01:35:20.038295
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:21.257364
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:22.602441
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:23.958519
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:25.325597
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:26.660673
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:27.997750
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:35:29.362828
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:35:30.718905
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:35:32.039981
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:35:33.399059
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:35:34.618129
-81, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:35:35.978206
-79, 0, 0, -105, -11, 2, 2, , 2020-08-18T01:35:37.321283
-79, 0, 0, -105, -11, 2, 2, , 2020-08-18T01:35:38.659360
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:35:39.996436
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:35:41.372515
-79, 0, 0, -114, -13, 2, 1, , 2020-08-18T01:35:42.720592
-79, 0, 0, -114, -13, 2, 1, , 2020-08-18T01:35:44.074669
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:35:45.331741
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:35:46.697819
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:35:48.035896
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:35:49.379973
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:35:50.755051
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:35:51.977121
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:35:53.327199
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:35:54.642274
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:35:55.997351
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:35:57.374430
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:35:58.719507
-81, 0, 0, -113, -12, 2, 2, , 2020-08-18T01:36:00.072584
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:01.458664
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:02.777739
-81, 0, 0, -113, -14, 2, 3, , 2020-08-18T01:36:04.155818
-81, 0, 0, -113, -14, 2, 3, , 2020-08-18T01:36:05.516896
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:06.854972
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:08.217050
-79, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:36:09.582128
-79, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:36:10.935206
-79, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:36:12.256281
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:13.607359
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:14.951435
-79, 0, 0, -112, -14, 2, 2, , 2020-08-18T01:36:16.298513
-79, 0, 0, -112, -14, 2, 2, , 2020-08-18T01:36:17.656590
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:36:19.014668
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:36:20.374746
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:21.714822
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:23.051899
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:24.278969
-81, 0, 0, -113, -12, 2, 3, , 2020-08-18T01:36:25.634046
-81, 0, 0, -113, -12, 2, 3, , 2020-08-18T01:36:26.993124
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:28.215194
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:29.595273
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:30.954351
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:32.295427
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:33.669506
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:34.918578
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:36.272655
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:37.492725
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:38.832801
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:40.190879
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:41.533956
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:42.874033
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:44.236110
-79, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:36:45.591188
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:36:46.934265
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:36:48.294343
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:36:49.489411
-79, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:36:50.831488
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:52.191565
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:53.533642
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:36:54.870719
-81, 0, 0, -113, -12, 2, 3, , 2020-08-18T01:36:56.230796
-81, 0, 0, -113, -12, 2, 3, , 2020-08-18T01:36:57.592874
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:36:58.949952
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:37:00.293029
-78, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:37:01.653107
-78, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:37:02.991183
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:37:04.351261
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:37:05.572331
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:37:06.933409
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:37:08.293486
-81, 0, 0, -112, -13, 2, 2, , 2020-08-18T01:37:09.642564
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:37:10.990641
-81, 0, 0, -112, -13, 2, 3, , 2020-08-18T01:37:12.212711
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:37:13.589789
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:37:14.951867
-79, 0, 0, -112, -13, 2, 1, , 2020-08-18T01:37:16.298944
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:37:17.655022
-81, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:37:18.991098
-81, 0, 0, -112, -13, 2, 4, , 2020-08-18T01:37:20.333175
-81, 0, 0, -112, -13, 2, 4, , 2020-08-18T01:37:21.558245
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:37:22.764314
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:37:24.093390
-81, 0, 0, -112, -12, 2, 2, , 2020-08-18T01:37:25.441467
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:37:26.808545
-79, 0, 0, -113, -13, 2, 2, , 2020-08-18T01:37:28.133621
-79, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:37:29.448696
-79, 0, 0, -112, -12, 2, 3, , 2020-08-18T01:37:30.770772
-82, 0, 0, -105, -12, 2, 2, , 2020-08-18T01:37:32.108849
-82, 0, 0, -105, -12, 2, 2, , 2020-08-18T01:37:33.445925
-82, 0, 0, -112, -12, 2, 4, , 2020-08-18T01:37:34.790002
-82, 0, 0, -112, -12, 2, 4, , 2020-08-18T01:37:36.129079
