rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-82, 0, 0, -113, -13, 2, 3, , 2020-08-25T07:54:49.380529
-82, 0, 0, -113, -13, 2, 3, , 2020-08-25T07:54:50.720606
-82, 0, 0, -113, -13, 2, 3, , 2020-08-25T07:54:51.925675
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:54:53.139744
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:54:54.483821
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:54:55.820898
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:54:57.162974
-80, 0, 0, -112, -11, 2, 6, , 2020-08-25T07:54:58.521052
-80, 0, 0, -112, -11, 2, 6, , 2020-08-25T07:54:59.856128
-80, 0, 0, -112, -11, 2, 6, , 2020-08-25T07:55:01.160203
-80, 0, 0, -107, -10, 2, 5, , 2020-08-25T07:55:02.502280
-80, 0, 0, -107, -10, 2, 5, , 2020-08-25T07:55:03.818355
-80, 0, 0, -113, -11, 2, 3, , 2020-08-25T07:55:05.144431
-80, 0, 0, -113, -11, 2, 3, , 2020-08-25T07:55:06.483507
-80, 0, 0, -111, -11, 2, 4, , 2020-08-25T07:55:07.840585
-80, 0, 0, -111, -11, 2, 4, , 2020-08-25T07:55:09.061655
-80, 0, 0, -111, -11, 2, 4, , 2020-08-25T07:55:10.403732
-80, 0, 0, -112, -11, 2, 5, , 2020-08-25T07:55:11.720807
-80, 0, 0, -112, -11, 2, 5, , 2020-08-25T07:55:13.064884
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:55:14.398960
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:55:15.629030
-80, 0, 0, -115, -12, 1, 1, , 2020-08-25T07:55:16.979108
-80, 0, 0, -115, -12, 1, 1, , 2020-08-25T07:55:18.180176
-80, 0, 0, -115, -12, 1, 1, , 2020-08-25T07:55:19.537254
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:20.877331
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:22.201406
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:23.535483
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:24.882560
-80, 0, 0, -107, -12, 2, 3, , 2020-08-25T07:55:26.220636
-80, 0, 0, -107, -12, 2, 3, , 2020-08-25T07:55:27.558713
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:55:28.862787
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:55:30.195864
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:55:31.516939
-80, 0, 0, -107, -10, 2, 4, , 2020-08-25T07:55:32.737009
-80, 0, 0, -107, -10, 2, 4, , 2020-08-25T07:55:34.081086
-82, 0, 0, -114, -11, 2, 5, , 2020-08-25T07:55:35.417162
-82, 0, 0, -114, -11, 2, 5, , 2020-08-25T07:55:36.756239
-80, 0, 0, -112, -12, 2, 6, , 2020-08-25T07:55:38.095315
-80, 0, 0, -112, -12, 2, 6, , 2020-08-25T07:55:39.454393
-80, 0, 0, -111, -11, 2, 6, , 2020-08-25T07:55:40.797470
-80, 0, 0, -111, -11, 2, 6, , 2020-08-25T07:55:42.006539
-80, 0, 0, -111, -11, 2, 6, , 2020-08-25T07:55:43.209608
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:44.412677
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:45.757754
-80, 0, 0, -111, -12, 2, 5, , 2020-08-25T07:55:46.987824
-80, 0, 0, -111, -12, 2, 5, , 2020-08-25T07:55:48.314900
-80, 0, 0, -111, -12, 2, 5, , 2020-08-25T07:55:49.669978
-80, 0, 0, -109, -11, 2, 6, , 2020-08-25T07:55:51.056057
-80, 0, 0, -109, -11, 2, 6, , 2020-08-25T07:55:52.256125
-80, 0, 0, -112, -11, 2, 6, , 2020-08-25T07:55:53.472195
-80, 0, 0, -112, -11, 2, 6, , 2020-08-25T07:55:54.840273
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:56.195351
-80, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:55:57.555429
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:55:58.897505
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:56:00.253583
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:56:01.599660
-82, 0, 0, -112, -10, 2, 3, , 2020-08-25T07:56:02.956737
-82, 0, 0, -112, -10, 2, 3, , 2020-08-25T07:56:04.175807
-82, 0, 0, -114, -11, 2, 3, , 2020-08-25T07:56:05.535885
-82, 0, 0, -114, -11, 2, 3, , 2020-08-25T07:56:06.854960
-82, 0, 0, -113, -11, 2, 4, , 2020-08-25T07:56:08.195037
-82, 0, 0, -113, -11, 2, 4, , 2020-08-25T07:56:09.553115
-82, 0, 0, -114, -13, 2, 3, , 2020-08-25T07:56:10.912193
-82, 0, 0, -114, -13, 2, 3, , 2020-08-25T07:56:12.276271
-82, 0, 0, -114, -13, 2, 3, , 2020-08-25T07:56:13.616347
-82, 0, 0, -114, -11, 2, 4, , 2020-08-25T07:56:14.976425
-82, 0, 0, -114, -11, 2, 4, , 2020-08-25T07:56:16.314502
-82, 0, 0, -110, -11, 2, 4, , 2020-08-25T07:56:17.638577
-82, 0, 0, -110, -11, 2, 4, , 2020-08-25T07:56:18.995655
-80, 0, 0, -114, -12, 2, 4, , 2020-08-25T07:56:20.350732
-80, 0, 0, -114, -12, 2, 4, , 2020-08-25T07:56:21.691809
-80, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:56:22.903878
-80, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:56:24.235955
-80, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:56:25.453024
-80, 0, 0, -113, -13, 2, 5, , 2020-08-25T07:56:26.655093
-80, 0, 0, -113, -13, 2, 5, , 2020-08-25T07:56:27.996170
-82, 0, 0, -113, -11, 2, 3, , 2020-08-25T07:56:29.368248
-82, 0, 0, -113, -11, 2, 3, , 2020-08-25T07:56:30.710325
-78, 0, 0, -111, -11, 2, 3, , 2020-08-25T07:56:31.920394
-78, 0, 0, -111, -11, 2, 3, , 2020-08-25T07:56:33.256471
-78, 0, 0, -111, -11, 2, 3, , 2020-08-25T07:56:34.577546
-81, 0, 0, -114, -11, 2, 3, , 2020-08-25T07:56:35.897622
-81, 0, 0, -114, -11, 2, 3, , 2020-08-25T07:56:37.232698
-81, 0, 0, -112, -10, 2, 4, , 2020-08-25T07:56:38.594776
-81, 0, 0, -112, -10, 2, 4, , 2020-08-25T07:56:39.918852
-81, 0, 0, -114, -13, 2, 2, , 2020-08-25T07:56:41.216926
-81, 0, 0, -114, -13, 2, 2, , 2020-08-25T07:56:42.554002
-81, 0, 0, -114, -13, 2, 2, , 2020-08-25T07:56:43.760071
-81, 0, 0, -114, -11, 2, 1, , 2020-08-25T07:56:45.094148
-81, 0, 0, -114, -11, 2, 1, , 2020-08-25T07:56:46.412223
-81, 0, 0, -114, -12, 2, 3, , 2020-08-25T07:56:47.769301
-81, 0, 0, -114, -12, 2, 3, , 2020-08-25T07:56:49.116378
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:56:50.472455
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:56:51.712526
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:56:53.054603
-81, 0, 0, -110, -11, 2, 3, , 2020-08-25T07:56:54.392679
-81, 0, 0, -110, -11, 2, 3, , 2020-08-25T07:56:55.601749
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T07:56:56.826819
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T07:56:58.168895
-81, 0, 0, -110, -11, 2, 2, , 2020-08-25T07:56:59.571976
-81, 0, 0, -110, -11, 2, 2, , 2020-08-25T07:57:00.910052
-81, 0, 0, -112, -11, 2, 1, , 2020-08-25T07:57:02.253129
-81, 0, 0, -112, -11, 2, 1, , 2020-08-25T07:57:03.610207
-81, 0, 0, -112, -11, 2, 1, , 2020-08-25T07:57:04.975285
-81, 0, 0, -113, -13, 2, 4, , 2020-08-25T07:57:06.349363
-81, 0, 0, -113, -13, 2, 4, , 2020-08-25T07:57:07.674439
-81, 0, 0, -108, -11, 2, 4, , 2020-08-25T07:57:08.996515
-81, 0, 0, -108, -11, 2, 4, , 2020-08-25T07:57:10.330591
-79, 0, 0, -114, -11, 2, 2, , 2020-08-25T07:57:11.671668
-79, 0, 0, -114, -11, 2, 2, , 2020-08-25T07:57:13.027745
-82, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:57:14.350821
-82, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:57:15.696898
-82, 0, 0, -113, -12, 2, 5, , 2020-08-25T07:57:17.033974
-80, 0, 0, -113, -11, 2, 4, , 2020-08-25T07:57:18.349050
-80, 0, 0, -113, -11, 2, 4, , 2020-08-25T07:57:19.671125
-80, 0, 0, -112, -11, 2, 6, , 2020-08-25T07:57:21.013202
-80, 0, 0, -112, -11, 2, 6, , 2020-08-25T07:57:22.352279
-78, 0, 0, -107, -12, 2, 1, , 2020-08-25T07:57:23.687355
-78, 0, 0, -107, -12, 2, 1, , 2020-08-25T07:57:25.033432
-81, 0, 0, -110, -11, 2, 6, , 2020-08-25T07:57:26.389510
-81, 0, 0, -110, -11, 2, 6, , 2020-08-25T07:57:27.715585
-81, 0, 0, -110, -11, 2, 6, , 2020-08-25T07:57:29.029661
-81, 0, 0, -112, -11, 2, 4, , 2020-08-25T07:57:30.247730
-81, 0, 0, -112, -11, 2, 4, , 2020-08-25T07:57:31.589807
-81, 0, 0, -112, -11, 2, 4, , 2020-08-25T07:57:32.932884
-81, 0, 0, -112, -11, 2, 4, , 2020-08-25T07:57:34.252959
-81, 0, 0, -113, -12, 2, 2, , 2020-08-25T07:57:35.603037
-81, 0, 0, -113, -12, 2, 2, , 2020-08-25T07:57:36.951114
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:57:38.290190
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:57:39.668269
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:57:40.996345
-81, 0, 0, -114, -11, 2, 4, , 2020-08-25T07:57:42.332421
-81, 0, 0, -114, -11, 2, 4, , 2020-08-25T07:57:43.688499
-81, 0, 0, -111, -11, 2, 4, , 2020-08-25T07:57:45.049577
-81, 0, 0, -111, -11, 2, 4, , 2020-08-25T07:57:46.371652
-81, 0, 0, -114, -12, 2, 3, , 2020-08-25T07:57:47.691728
-81, 0, 0, -114, -12, 2, 3, , 2020-08-25T07:57:49.034805
-81, 0, 0, -113, -11, 2, 2, , 2020-08-25T07:57:50.384882
-81, 0, 0, -113, -11, 2, 2, , 2020-08-25T07:57:51.606952
-81, 0, 0, -113, -11, 2, 2, , 2020-08-25T07:57:52.945028
-81, 0, 0, -114, -12, 2, 3, , 2020-08-25T07:57:54.170099
-81, 0, 0, -114, -12, 2, 3, , 2020-08-25T07:57:55.519176
-81, 0, 0, -115, -12, 1, 2, , 2020-08-25T07:57:56.850252
-81, 0, 0, -115, -12, 1, 2, , 2020-08-25T07:57:58.188328
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:57:59.545406
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:58:00.881482
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:58:02.232560
-81, 0, 0, -114, -14, 2, 1, , 2020-08-25T07:58:03.589637
-81, 0, 0, -114, -14, 2, 1, , 2020-08-25T07:58:04.933714
-81, 0, 0, -114, -13, 2, 4, , 2020-08-25T07:58:06.246789
-81, 0, 0, -114, -13, 2, 4, , 2020-08-25T07:58:07.607867
-79, 0, 0, -114, -15, 2, 0, , 2020-08-25T07:58:08.946944
-79, 0, 0, -114, -15, 2, 0, , 2020-08-25T07:58:10.229017
-79, 0, 0, -114, -14, 2, 2, , 2020-08-25T07:58:11.559093
-79, 0, 0, -114, -14, 2, 2, , 2020-08-25T07:58:12.883169
-79, 0, 0, -114, -14, 2, 2, , 2020-08-25T07:58:14.188243
-81, 0, 0, -114, -14, 2, 4, , 2020-08-25T07:58:15.539321
-81, 0, 0, -114, -14, 2, 4, , 2020-08-25T07:58:16.905399
-78, 0, 0, -112, -13, 2, 4, , 2020-08-25T07:58:18.207473
-78, 0, 0, -112, -13, 2, 4, , 2020-08-25T07:58:19.563551
-78, 0, 0, -115, -14, 1, 1, , 2020-08-25T07:58:20.926629
-78, 0, 0, -115, -14, 1, 1, , 2020-08-25T07:58:22.266706
-82, 0, 0, -114, -12, 2, 4, , 2020-08-25T07:58:23.606782
-82, 0, 0, -114, -12, 2, 4, , 2020-08-25T07:58:24.931858
-82, 0, 0, -114, -12, 2, 4, , 2020-08-25T07:58:26.287936
-80, 0, 0, -108, -11, 2, 5, , 2020-08-25T07:58:27.526006
-80, 0, 0, -108, -11, 2, 5, , 2020-08-25T07:58:28.826081
-77, 0, 0, -112, -12, 2, 3, , 2020-08-25T07:58:30.164157
-77, 0, 0, -112, -12, 2, 3, , 2020-08-25T07:58:31.503234
-81, 0, 0, -107, -11, 2, 6, , 2020-08-25T07:58:32.711303
-81, 0, 0, -107, -11, 2, 6, , 2020-08-25T07:58:34.025378
-81, 0, 0, -107, -11, 2, 6, , 2020-08-25T07:58:35.387456
-81, 0, 0, -113, -11, 2, 1, , 2020-08-25T07:58:36.728533
-81, 0, 0, -113, -11, 2, 1, , 2020-08-25T07:58:38.067609
-81, 0, 0, -109, -11, 2, 4, , 2020-08-25T07:58:39.405686
-81, 0, 0, -109, -11, 2, 4, , 2020-08-25T07:58:40.745763
-81, 0, 0, -110, -11, 2, 5, , 2020-08-25T07:58:42.065838
-81, 0, 0, -110, -11, 2, 5, , 2020-08-25T07:58:43.275907
-81, 0, 0, -104, -10, 3, 4, , 2020-08-25T07:58:44.607983
-81, 0, 0, -104, -10, 3, 4, , 2020-08-25T07:58:45.930059
-81, 0, 0, -104, -10, 3, 4, , 2020-08-25T07:58:47.125127
-81, 0, 0, -115, -12, 1, 3, , 2020-08-25T07:58:48.463204
-81, 0, 0, -115, -12, 1, 3, , 2020-08-25T07:58:49.784279
-81, 0, 0, -114, -11, 2, 2, , 2020-08-25T07:58:51.107355
-81, 0, 0, -114, -11, 2, 2, , 2020-08-25T07:58:52.444432
-81, 0, 0, -114, -13, 2, 2, , 2020-08-25T07:58:53.813510
-81, 0, 0, -114, -13, 2, 2, , 2020-08-25T07:58:55.147586
-81, 0, 0, -114, -13, 2, 2, , 2020-08-25T07:58:56.486663
-79, 0, 0, -111, -11, 2, 4, , 2020-08-25T07:58:57.823739
-79, 0, 0, -111, -11, 2, 4, , 2020-08-25T07:58:59.048809
-79, 0, 0, -112, -13, 2, 5, , 2020-08-25T07:59:00.385886
-79, 0, 0, -112, -13, 2, 5, , 2020-08-25T07:59:01.744964
-79, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:03.076040
-79, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:04.424117
-79, 0, 0, -112, -13, 2, 7, , 2020-08-25T07:59:05.769194
-79, 0, 0, -112, -13, 2, 7, , 2020-08-25T07:59:07.105270
-79, 0, 0, -112, -13, 2, 7, , 2020-08-25T07:59:08.404344
-79, 0, 0, -114, -13, 2, 3, , 2020-08-25T07:59:09.763422
-79, 0, 0, -114, -13, 2, 3, , 2020-08-25T07:59:10.962491
-79, 0, 0, -112, -14, 2, 5, , 2020-08-25T07:59:12.319568
-79, 0, 0, -112, -14, 2, 5, , 2020-08-25T07:59:13.519637
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:14.881715
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:16.260794
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:17.603871
-78, 0, 0, -111, -13, 2, 7, , 2020-08-25T07:59:18.940947
-78, 0, 0, -111, -13, 2, 7, , 2020-08-25T07:59:20.283024
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T07:59:21.643102
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T07:59:22.980178
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T07:59:24.322255
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T07:59:25.525324
-79, 0, 0, -112, -13, 2, 5, , 2020-08-25T07:59:26.863400
-79, 0, 0, -112, -13, 2, 5, , 2020-08-25T07:59:28.221478
-79, 0, 0, -112, -13, 2, 5, , 2020-08-25T07:59:29.544554
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:30.844628
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:32.182705
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:33.521781
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:34.844857
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:36.197934
-81, 0, 0, -113, -12, 2, 4, , 2020-08-25T07:59:37.525010
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:59:38.881088
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:59:40.222164
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:59:41.450235
-77, 0, 0, -112, -11, 2, 7, , 2020-08-25T07:59:42.798312
-77, 0, 0, -112, -11, 2, 7, , 2020-08-25T07:59:44.141389
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:59:45.502466
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T07:59:46.863544
-79, 0, 0, -112, -12, 2, 6, , 2020-08-25T07:59:48.202621
-79, 0, 0, -112, -12, 2, 6, , 2020-08-25T07:59:49.542697
-79, 0, 0, -113, -13, 2, 3, , 2020-08-25T07:59:50.897775
-79, 0, 0, -113, -13, 2, 3, , 2020-08-25T07:59:52.242852
-79, 0, 0, -113, -13, 2, 3, , 2020-08-25T07:59:53.580928
-79, 0, 0, -113, -12, 2, 2, , 2020-08-25T07:59:54.918005
-79, 0, 0, -113, -12, 2, 2, , 2020-08-25T07:59:56.297084
-79, 0, 0, -112, -12, 2, 6, , 2020-08-25T07:59:57.540155
-79, 0, 0, -112, -12, 2, 6, , 2020-08-25T07:59:58.862231
-81, 0, 0, -110, -10, 2, 6, , 2020-08-25T08:00:00.070300
-81, 0, 0, -110, -10, 2, 6, , 2020-08-25T08:00:01.398376
-81, 0, 0, -110, -10, 2, 6, , 2020-08-25T08:00:02.743453
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T08:00:04.063528
-81, 0, 0, -112, -12, 2, 5, , 2020-08-25T08:00:05.399604
-81, 0, 0, -112, -13, 2, 5, , 2020-08-25T08:00:06.759682
-81, 0, 0, -112, -13, 2, 5, , 2020-08-25T08:00:08.098759
-81, 0, 0, -113, -11, 2, 5, , 2020-08-25T08:00:09.458837
-81, 0, 0, -113, -11, 2, 5, , 2020-08-25T08:00:10.794913
-79, 0, 0, -114, -14, 2, 3, , 2020-08-25T08:00:12.140990
-79, 0, 0, -114, -14, 2, 3, , 2020-08-25T08:00:13.464066
-79, 0, 0, -114, -14, 2, 3, , 2020-08-25T08:00:14.798142
-81, 0, 0, -110, -12, 2, 3, , 2020-08-25T08:00:16.118217
-81, 0, 0, -110, -12, 2, 3, , 2020-08-25T08:00:17.441293
-81, 0, 0, -114, -13, 2, 3, , 2020-08-25T08:00:18.639362
-81, 0, 0, -114, -13, 2, 3, , 2020-08-25T08:00:19.977438
-79, 0, 0, -114, -13, 2, 2, , 2020-08-25T08:00:21.338516
-79, 0, 0, -114, -13, 2, 2, , 2020-08-25T08:00:22.697594
-79, 0, 0, -112, -14, 2, 2, , 2020-08-25T08:00:24.020669
-79, 0, 0, -112, -14, 2, 2, , 2020-08-25T08:00:25.398748
-79, 0, 0, -112, -14, 2, 2, , 2020-08-25T08:00:26.754826
-79, 0, 0, -111, -13, 2, 4, , 2020-08-25T08:00:28.080902
-79, 0, 0, -111, -13, 2, 4, , 2020-08-25T08:00:29.416978
-76, 0, 0, -111, -14, 2, 6, , 2020-08-25T08:00:30.755055
-76, 0, 0, -111, -14, 2, 6, , 2020-08-25T08:00:32.102132
-78, 0, 0, -112, -13, 2, 3, , 2020-08-25T08:00:33.456209
-78, 0, 0, -112, -13, 2, 3, , 2020-08-25T08:00:34.800286
-78, 0, 0, -112, -14, 2, 5, , 2020-08-25T08:00:36.161364
-78, 0, 0, -112, -14, 2, 5, , 2020-08-25T08:00:37.355432
-78, 0, 0, -112, -14, 2, 5, , 2020-08-25T08:00:38.695509
-80, 0, 0, -111, -12, 2, 5, , 2020-08-25T08:00:40.017584
-80, 0, 0, -111, -12, 2, 5, , 2020-08-25T08:00:41.376662
-82, 0, 0, -111, -11, 2, 6, , 2020-08-25T08:00:42.698738
-82, 0, 0, -111, -11, 2, 6, , 2020-08-25T08:00:44.032814
-82, 0, 0, -111, -10, 2, 3, , 2020-08-25T08:00:45.356890
-82, 0, 0, -111, -10, 2, 3, , 2020-08-25T08:00:46.675965
-82, 0, 0, -111, -10, 2, 3, , 2020-08-25T08:00:48.013042
-79, 0, 0, -113, -11, 2, 5, , 2020-08-25T08:00:49.336117
-79, 0, 0, -113, -11, 2, 5, , 2020-08-25T08:00:50.677194
-79, 0, 0, -112, -12, 2, 3, , 2020-08-25T08:00:52.026271
-79, 0, 0, -112, -12, 2, 3, , 2020-08-25T08:00:53.397350
-79, 0, 0, -112, -12, 2, 3, , 2020-08-25T08:00:54.714425
-79, 0, 0, -112, -12, 2, 3, , 2020-08-25T08:00:56.034501
-81, 0, 0, -112, -11, 2, 5, , 2020-08-25T08:00:57.377577
-81, 0, 0, -112, -11, 2, 5, , 2020-08-25T08:00:58.720654
-81, 0, 0, -112, -11, 2, 5, , 2020-08-25T08:01:00.021729
-78, 0, 0, -112, -13, 2, 3, , 2020-08-25T08:01:01.336804
-78, 0, 0, -112, -13, 2, 3, , 2020-08-25T08:01:02.657879
-78, 0, 0, -111, -11, 2, 5, , 2020-08-25T08:01:03.994956
-78, 0, 0, -111, -11, 2, 5, , 2020-08-25T08:01:05.337033
-78, 0, 0, -111, -11, 2, 1, , 2020-08-25T08:01:06.653108
-78, 0, 0, -111, -11, 2, 1, , 2020-08-25T08:01:07.993185
-80, 0, 0, -113, -11, 2, 3, , 2020-08-25T08:01:09.340262
-80, 0, 0, -113, -11, 2, 3, , 2020-08-25T08:01:10.633336
-80, 0, 0, -113, -11, 2, 3, , 2020-08-25T08:01:11.973412
-80, 0, 0, -114, -12, 2, 4, , 2020-08-25T08:01:13.294488
-80, 0, 0, -114, -12, 2, 4, , 2020-08-25T08:01:14.617563
-82, 0, 0, -114, -13, 2, 1, , 2020-08-25T08:01:15.971641
-82, 0, 0, -114, -13, 2, 1, , 2020-08-25T08:01:17.184710
-78, 0, 0, -110, -11, 2, 3, , 2020-08-25T08:01:18.534788
-78, 0, 0, -110, -11, 2, 3, , 2020-08-25T08:01:19.894865
-78, 0, 0, -110, -11, 2, 3, , 2020-08-25T08:01:21.240942
-81, 0, 0, -112, -13, 2, 5, , 2020-08-25T08:01:22.574019
-81, 0, 0, -112, -13, 2, 5, , 2020-08-25T08:01:23.933096
-81, 0, 0, -113, -13, 2, 3, , 2020-08-25T08:01:25.237171
-81, 0, 0, -113, -13, 2, 3, , 2020-08-25T08:01:26.577248
-81, 0, 0, -115, -13, 1, 2, , 2020-08-25T08:01:27.930325
-81, 0, 0, -115, -13, 1, 2, , 2020-08-25T08:01:29.253401
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T08:01:30.594477
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T08:01:31.951555
-81, 0, 0, -112, -12, 2, 4, , 2020-08-25T08:01:33.182625
-81, 0, 0, -111, -10, 2, 3, , 2020-08-25T08:01:34.533703
-81, 0, 0, -111, -10, 2, 3, , 2020-08-25T08:01:35.915782
-81, 0, 0, -112, -12, 2, 7, , 2020-08-25T08:01:37.293860
-81, 0, 0, -112, -12, 2, 7, , 2020-08-25T08:01:38.653938
-81, 0, 0, -111, -11, 2, 6, , 2020-08-25T08:01:40.014016
-81, 0, 0, -111, -11, 2, 6, , 2020-08-25T08:01:41.335092
-81, 0, 0, -111, -11, 2, 4, , 2020-08-25T08:01:42.692169
-81, 0, 0, -111, -11, 2, 4, , 2020-08-25T08:01:43.920239
-81, 0, 0, -111, -11, 2, 4, , 2020-08-25T08:01:45.239315
-81, 0, 0, -113, -12, 2, 6, , 2020-08-25T08:01:46.588392
-81, 0, 0, -113, -12, 2, 6, , 2020-08-25T08:01:47.820463
-81, 0, 0, -111, -12, 2, 7, , 2020-08-25T08:01:49.027532
-81, 0, 0, -111, -12, 2, 7, , 2020-08-25T08:01:50.376609
-81, 0, 0, -112, -12, 2, 6, , 2020-08-25T08:01:51.773689
-81, 0, 0, -112, -12, 2, 6, , 2020-08-25T08:01:53.111765
-81, 0, 0, -112, -12, 2, 6, , 2020-08-25T08:01:54.449842
-81, 0, 0, -114, -12, 2, 2, , 2020-08-25T08:01:55.763917
-81, 0, 0, -114, -12, 2, 2, , 2020-08-25T08:01:57.092993
-81, 0, 0, -113, -12, 2, 2, , 2020-08-25T08:01:58.431069
-81, 0, 0, -113, -12, 2, 2, , 2020-08-25T08:01:59.773146
-79, 0, 0, -112, -11, 2, 5, , 2020-08-25T08:02:01.131224
-79, 0, 0, -112, -11, 2, 5, , 2020-08-25T08:02:02.451299
-79, 0, 0, -110, -11, 2, 5, , 2020-08-25T08:02:03.662369
-79, 0, 0, -110, -11, 2, 5, , 2020-08-25T08:02:05.008446
-79, 0, 0, -110, -11, 2, 5, , 2020-08-25T08:02:06.349522
-76, 0, 0, -109, -12, 2, 2, , 2020-08-25T08:02:07.710600
-76, 0, 0, -109, -12, 2, 2, , 2020-08-25T08:02:08.949671
-80, 0, 0, -112, -12, 2, 2, , 2020-08-25T08:02:10.309749
-80, 0, 0, -112, -12, 2, 2, , 2020-08-25T08:02:11.650826
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:12.991902
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:14.349980
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:15.689057
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:17.031133
-80, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:18.375210
-80, 0, 0, -112, -12, 2, 1, , 2020-08-25T08:02:19.717287
-80, 0, 0, -112, -12, 2, 1, , 2020-08-25T08:02:21.050363
-80, 0, 0, -113, -12, 2, 3, , 2020-08-25T08:02:22.410441
-80, 0, 0, -113, -12, 2, 3, , 2020-08-25T08:02:23.751518
-80, 0, 0, -114, -13, 2, 4, , 2020-08-25T08:02:25.090594
-80, 0, 0, -114, -13, 2, 4, , 2020-08-25T08:02:26.411670
-82, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:27.770748
-82, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:29.111824
-82, 0, 0, -113, -12, 2, 5, , 2020-08-25T08:02:30.467902
-82, 0, 0, -114, -13, 2, 5, , 2020-08-25T08:02:31.678971
-82, 0, 0, -114, -13, 2, 5, , 2020-08-25T08:02:33.011047
-77, 0, 0, -113, -12, 2, 3, , 2020-08-25T08:02:34.244118
-77, 0, 0, -113, -12, 2, 3, , 2020-08-25T08:02:35.614196
-81, 0, 0, -111, -12, 2, 6, , 2020-08-25T08:02:36.970274
-81, 0, 0, -111, -12, 2, 6, , 2020-08-25T08:02:38.328351
-81, 0, 0, -111, -12, 2, 6, , 2020-08-25T08:02:39.690429
-81, 0, 0, -112, -11, 2, 6, , 2020-08-25T08:02:41.010505
-81, 0, 0, -112, -11, 2, 6, , 2020-08-25T08:02:42.227574
