rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-80, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:52:35.374541
-80, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:52:36.685616
-80, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:52:38.009692
-77, 0, 0, -113, -14, 2, 0, , 2020-08-16T16:52:39.311766
-77, 0, 0, -113, -14, 2, 0, , 2020-08-16T16:52:40.643843
-77, 0, 0, -113, -14, 2, 0, , 2020-08-16T16:52:41.988919
-77, 0, 0, -113, -14, 2, 0, , 2020-08-16T16:52:43.311995
-80, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:52:44.626070
-80, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:52:45.966147
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T16:52:47.311224
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T16:52:48.630299
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T16:52:49.969376
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:52:51.286451
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:52:52.606527
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:52:53.945603
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:52:55.250678
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:52:56.569753
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:52:57.918831
-81, 0, 0, -113, -12, 2, 3, , 2020-08-16T16:52:59.228906
-81, 0, 0, -113, -12, 2, 3, , 2020-08-16T16:53:00.554981
-81, 0, 0, -113, -12, 2, 3, , 2020-08-16T16:53:01.880057
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:53:03.208133
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:53:04.526208
-79, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:53:05.823283
-79, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:53:07.149359
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:53:08.465434
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:53:09.770508
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:53:11.117586
-81, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:53:12.443661
-81, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:53:13.771737
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:53:15.085812
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:53:16.402888
-78, 0, 0, -111, -13, 2, 2, , 2020-08-16T16:53:17.708963
-78, 0, 0, -111, -13, 2, 2, , 2020-08-16T16:53:19.023038
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T16:53:20.328112
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T16:53:21.648188
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T16:53:22.962263
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:53:24.265338
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:53:25.586413
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:53:26.904488
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:53:28.226564
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T16:53:29.546640
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T16:53:30.862715
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:53:32.183790
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:53:33.501866
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:53:34.827942
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:53:36.125016
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:53:37.442091
-81, 0, 0, -114, -12, 2, 2, , 2020-08-16T16:53:38.782168
-81, 0, 0, -114, -12, 2, 2, , 2020-08-16T16:53:40.105244
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:53:41.407318
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:53:42.722393
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:53:44.046469
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T16:53:45.366544
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T16:53:46.685620
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:53:48.005695
-80, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:53:49.327771
-80, 0, 0, -113, -14, 2, 2, , 2020-08-16T16:53:50.664847
-80, 0, 0, -113, -14, 2, 2, , 2020-08-16T16:53:51.997924
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:53:53.323000
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:53:54.646075
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:53:55.958150
-78, 0, 0, -112, -13, 2, 4, , 2020-08-16T16:53:57.302227
-78, 0, 0, -112, -13, 2, 4, , 2020-08-16T16:53:58.625303
-78, 0, 0, -112, -14, 2, 4, , 2020-08-16T16:53:59.952379
-78, 0, 0, -112, -14, 2, 4, , 2020-08-16T16:54:01.283455
-78, 0, 0, -112, -13, 2, 1, , 2020-08-16T16:54:02.583529
-78, 0, 0, -112, -13, 2, 1, , 2020-08-16T16:54:03.891604
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:54:05.201679
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:54:06.503753
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:54:07.821829
-78, 0, 0, -113, -15, 2, 2, , 2020-08-16T16:54:09.139904
-78, 0, 0, -113, -15, 2, 2, , 2020-08-16T16:54:10.443979
-82, 0, 0, -114, -15, 2, 1, , 2020-08-16T16:54:11.761054
-82, 0, 0, -114, -15, 2, 1, , 2020-08-16T16:54:13.080130
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:54:14.380204
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:54:15.683278
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T16:54:17.001354
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:54:18.323429
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:54:19.638505
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:54:20.939579
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T16:54:22.239653
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T16:54:23.540728
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T16:54:24.883805
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T16:54:26.202880
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T16:54:27.523956
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T16:54:28.842031
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:30.180108
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:31.518184
-81, 0, 0, -112, -13, 2, 3, , 2020-08-16T16:54:32.824259
-81, 0, 0, -112, -13, 2, 3, , 2020-08-16T16:54:34.160335
-81, 0, 0, -113, -14, 2, 2, , 2020-08-16T16:54:35.458410
-81, 0, 0, -113, -14, 2, 2, , 2020-08-16T16:54:36.798486
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:54:38.149563
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:54:39.457638
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T16:54:40.777714
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:42.102790
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:43.398864
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:44.722939
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:46.071017
-80, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:54:47.365091
-80, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:54:48.679166
-80, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:54:49.993241
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:51.322317
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:54:52.641392
-81, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:54:53.954467
-81, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:54:55.297544
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:54:56.623620
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:54:57.923694
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:54:59.238770
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:55:00.558845
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:55:01.880921
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:55:03.195996
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:55:04.536073
-81, 0, 0, -111, -13, 2, 4, , 2020-08-16T16:55:05.859148
-81, 0, 0, -111, -13, 2, 4, , 2020-08-16T16:55:07.182224
-78, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:55:08.496299
-78, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:55:09.797374
-78, 0, 0, -112, -14, 2, 3, , 2020-08-16T16:55:11.140450
-78, 0, 0, -112, -14, 2, 3, , 2020-08-16T16:55:12.461526
-78, 0, 0, -112, -14, 2, 3, , 2020-08-16T16:55:13.775601
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:55:15.080676
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T16:55:16.400751
-78, 0, 0, -111, -14, 2, 2, , 2020-08-16T16:55:17.719827
-78, 0, 0, -111, -14, 2, 2, , 2020-08-16T16:55:19.034902
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:55:20.356978
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:55:21.675053
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:55:23.000129
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:55:24.297203
-78, 0, 0, -114, -14, 2, 1, , 2020-08-16T16:55:25.622279
-80, 0, 0, -112, -13, 2, 3, , 2020-08-16T16:55:26.937354
-80, 0, 0, -112, -13, 2, 3, , 2020-08-16T16:55:28.259430
-80, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:55:29.574505
-80, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:55:30.877579
-80, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:55:32.215656
-80, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:55:33.535731
-80, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:55:34.859807
-80, 0, 0, -112, -13, 2, 4, , 2020-08-16T16:55:36.196884
-80, 0, 0, -112, -13, 2, 4, , 2020-08-16T16:55:37.518959
-78, 0, 0, -112, -14, 2, 3, , 2020-08-16T16:55:38.833034
-78, 0, 0, -112, -14, 2, 3, , 2020-08-16T16:55:40.175111
-78, 0, 0, -113, -14, 2, 2, , 2020-08-16T16:55:41.515188
-78, 0, 0, -113, -14, 2, 2, , 2020-08-16T16:55:42.853264
-80, 0, 0, -115, -15, 1, 1, , 2020-08-16T16:55:44.208342
-80, 0, 0, -115, -15, 1, 1, , 2020-08-16T16:55:45.535418
-80, 0, 0, -115, -15, 1, 1, , 2020-08-16T16:55:46.854493
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:55:48.198570
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:55:49.520646
-80, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:55:50.837721
-80, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:55:52.214800
-80, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:55:53.540876
-80, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:55:54.876952
-80, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:55:56.215029
-80, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:55:57.516103
-80, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:55:58.837179
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:56:00.174255
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:56:01.494330
-82, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:56:02.813406
-82, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:56:04.145482
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T16:56:05.450557
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T16:56:06.757632
-82, 0, 0, -114, -12, 2, 3, , 2020-08-16T16:56:08.089708
-82, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:56:09.394782
-82, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:56:10.700857
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:56:11.999931
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:56:13.354009
-79, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:56:14.658083
-79, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:56:15.975159
-82, 0, 0, -113, -13, 2, 5, , 2020-08-16T16:56:17.293234
-82, 0, 0, -113, -13, 2, 5, , 2020-08-16T16:56:18.612310
-82, 0, 0, -113, -13, 2, 5, , 2020-08-16T16:56:19.912384
-82, 0, 0, -116, -14, 1, 1, , 2020-08-16T16:56:21.233460
-82, 0, 0, -116, -14, 1, 1, , 2020-08-16T16:56:22.534534
-82, 0, 0, -115, -13, 1, 4, , 2020-08-16T16:56:23.851609
-82, 0, 0, -115, -13, 1, 4, , 2020-08-16T16:56:25.171685
-82, 0, 0, -113, -12, 2, 4, , 2020-08-16T16:56:26.495760
-82, 0, 0, -113, -12, 2, 4, , 2020-08-16T16:56:27.817836
-82, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:56:29.165913
-82, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:56:30.495989
-82, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:56:31.813065
-82, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:56:33.132140
-82, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:56:34.453216
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:56:35.772291
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:56:37.090366
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:56:38.392441
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:56:39.713517
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:56:41.035592
-82, 0, 0, -115, -13, 1, 4, , 2020-08-16T16:56:42.372669
-82, 0, 0, -115, -13, 1, 4, , 2020-08-16T16:56:43.692744
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:56:45.015820
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:56:46.350896
-82, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:56:47.655971
-82, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:56:48.972046
-82, 0, 0, -116, -14, 1, 3, , 2020-08-16T16:56:50.312123
-82, 0, 0, -116, -14, 1, 3, , 2020-08-16T16:56:51.634198
-82, 0, 0, -116, -14, 1, 3, , 2020-08-16T16:56:52.969275
-82, 0, 0, -115, -15, 1, 1, , 2020-08-16T16:56:54.310351
-82, 0, 0, -115, -15, 1, 1, , 2020-08-16T16:56:55.613426
-82, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:56:56.949502
-82, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:56:58.271578
-80, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:56:59.591653
-80, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:00.935730
-82, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:57:02.322810
-82, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:57:03.652886
-82, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:57:04.969961
-82, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:06.311038
-82, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:07.629113
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:57:08.953189
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:57:10.294266
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:11.613341
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:12.932417
-82, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:14.290494
-82, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:15.609570
-82, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:16.932645
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:57:18.269722
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:57:19.591797
-82, 0, 0, -114, -14, 2, 4, , 2020-08-16T16:57:20.910873
-82, 0, 0, -114, -14, 2, 4, , 2020-08-16T16:57:22.245949
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:57:23.569025
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:57:24.888100
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:26.224177
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:27.547252
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:28.855327
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:57:30.205404
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:57:31.527480
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:57:32.849556
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:57:34.169631
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:35.492707
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:36.807782
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:57:38.128858
-80, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:39.449933
-80, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:57:40.769009
-80, 0, 0, -114, -15, 2, 3, , 2020-08-16T16:57:42.071083
-80, 0, 0, -114, -15, 2, 3, , 2020-08-16T16:57:43.387158
-80, 0, 0, -115, -13, 1, 4, , 2020-08-16T16:57:44.706234
-80, 0, 0, -115, -13, 1, 4, , 2020-08-16T16:57:46.055311
-80, 0, 0, -114, -15, 2, 5, , 2020-08-16T16:57:47.389387
-80, 0, 0, -114, -15, 2, 5, , 2020-08-16T16:57:48.707463
-80, 0, 0, -114, -15, 2, 5, , 2020-08-16T16:57:50.031538
-80, 0, 0, -113, -14, 2, 4, , 2020-08-16T16:57:51.366615
-80, 0, 0, -113, -14, 2, 4, , 2020-08-16T16:57:52.689691
-80, 0, 0, -113, -14, 2, 4, , 2020-08-16T16:57:53.986765
-80, 0, 0, -113, -14, 2, 4, , 2020-08-16T16:57:55.312841
-80, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:57:56.623916
-80, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:57:57.946991
-80, 0, 0, -114, -15, 2, 4, , 2020-08-16T16:57:59.271067
-80, 0, 0, -114, -15, 2, 4, , 2020-08-16T16:58:00.585142
-80, 0, 0, -114, -15, 2, 4, , 2020-08-16T16:58:01.907218
-80, 0, 0, -114, -14, 2, 4, , 2020-08-16T16:58:03.228293
-80, 0, 0, -114, -14, 2, 4, , 2020-08-16T16:58:04.545369
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:58:05.865444
-80, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:58:07.168519
-80, 0, 0, -115, -14, 1, 4, , 2020-08-16T16:58:08.486594
-80, 0, 0, -115, -14, 1, 4, , 2020-08-16T16:58:09.809670
-80, 0, 0, -115, -14, 1, 4, , 2020-08-16T16:58:11.137746
-82, 0, 0, -114, -14, 2, 5, , 2020-08-16T16:58:12.466822
-82, 0, 0, -114, -14, 2, 5, , 2020-08-16T16:58:13.766896
-82, 0, 0, -115, -15, 1, 2, , 2020-08-16T16:58:15.107973
-82, 0, 0, -115, -15, 1, 2, , 2020-08-16T16:58:16.446049
-80, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:58:17.749124
-80, 0, 0, -114, -14, 2, 2, , 2020-08-16T16:58:19.084200
-82, 0, 0, -115, -13, 1, 2, , 2020-08-16T16:58:20.444278
-82, 0, 0, -115, -13, 1, 2, , 2020-08-16T16:58:21.788355
-82, 0, 0, -115, -13, 1, 2, , 2020-08-16T16:58:23.101430
-80, 0, 0, -115, -15, 1, 3, , 2020-08-16T16:58:24.445507
-80, 0, 0, -115, -15, 1, 3, , 2020-08-16T16:58:25.768583
-83, 0, 0, -116, -14, 1, 1, , 2020-08-16T16:58:27.084658
-83, 0, 0, -116, -14, 1, 1, , 2020-08-16T16:58:28.427735
-83, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:58:29.731809
-83, 0, 0, -115, -14, 1, 3, , 2020-08-16T16:58:31.075886
-83, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:58:32.411962
-83, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:58:33.736038
-83, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:58:35.054114
-83, 0, 0, -114, -14, 2, 5, , 2020-08-16T16:58:36.416192
-83, 0, 0, -114, -14, 2, 5, , 2020-08-16T16:58:37.739267
-80, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:58:39.073343
-80, 0, 0, -113, -13, 2, 3, , 2020-08-16T16:58:40.395419
-80, 0, 0, -114, -13, 2, 2, , 2020-08-16T16:58:41.716495
-80, 0, 0, -114, -13, 2, 2, , 2020-08-16T16:58:43.052571
-80, 0, 0, -114, -13, 2, 2, , 2020-08-16T16:58:44.414649
-80, 0, 0, -114, -13, 2, 2, , 2020-08-16T16:58:45.733724
-80, 0, 0, -114, -13, 2, 2, , 2020-08-16T16:58:47.073801
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T16:58:48.438879
-82, 0, 0, -114, -12, 2, 5, , 2020-08-16T16:58:49.757955
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:58:51.077030
-82, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:58:52.457109
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:58:53.793185
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:58:55.111261
-82, 0, 0, -115, -13, 1, 2, , 2020-08-16T16:58:56.455338
-82, 0, 0, -115, -13, 1, 2, , 2020-08-16T16:58:57.773413
-82, 0, 0, -115, -13, 1, 2, , 2020-08-16T16:58:59.115490
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:59:00.452566
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:59:01.754641
-82, 0, 0, -112, -12, 2, 5, , 2020-08-16T16:59:03.092717
-82, 0, 0, -112, -12, 2, 5, , 2020-08-16T16:59:04.433794
-82, 0, 0, -116, -14, 1, 1, , 2020-08-16T16:59:05.737869
-82, 0, 0, -116, -14, 1, 1, , 2020-08-16T16:59:07.053944
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:59:08.406021
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:59:09.731097
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T16:59:11.052173
-80, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:59:12.406250
-80, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:59:13.713325
-80, 0, 0, -116, -13, 1, 2, , 2020-08-16T16:59:15.035400
-80, 0, 0, -116, -13, 1, 2, , 2020-08-16T16:59:16.388478
-83, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:59:17.711553
-83, 0, 0, -115, -13, 1, 3, , 2020-08-16T16:59:19.032629
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:59:20.390707
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:59:21.715783
-81, 0, 0, -113, -14, 2, 3, , 2020-08-16T16:59:23.031858
-83, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:59:24.369934
-83, 0, 0, -114, -13, 2, 5, , 2020-08-16T16:59:25.714011
-83, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:59:27.032087
-83, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:59:28.335161
-83, 0, 0, -114, -13, 2, 6, , 2020-08-16T16:59:29.655237
-83, 0, 0, -114, -13, 2, 6, , 2020-08-16T16:59:30.974312
-81, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:59:32.278387
-81, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:59:33.593462
-81, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:59:34.894536
-81, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:59:36.214612
-81, 0, 0, -115, -14, 1, 1, , 2020-08-16T16:59:37.548688
-81, 0, 0, -113, -13, 2, 6, , 2020-08-16T16:59:38.871764
-81, 0, 0, -113, -13, 2, 6, , 2020-08-16T16:59:40.189839
-83, 0, 0, -113, -12, 2, 5, , 2020-08-16T16:59:41.516915
-83, 0, 0, -113, -12, 2, 5, , 2020-08-16T16:59:42.833990
-83, 0, 0, -113, -12, 2, 5, , 2020-08-16T16:59:44.161066
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:59:45.471141
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T16:59:46.790217
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:59:48.128293
-82, 0, 0, -114, -13, 2, 3, , 2020-08-16T16:59:49.449369
-80, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:59:50.754443
-80, 0, 0, -114, -14, 2, 3, , 2020-08-16T16:59:52.073519
-82, 0, 0, -114, -13, 2, 6, , 2020-08-16T16:59:53.408595
-82, 0, 0, -114, -13, 2, 6, , 2020-08-16T16:59:54.747672
-82, 0, 0, -114, -13, 2, 6, , 2020-08-16T16:59:56.056747
-82, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:59:57.407824
-82, 0, 0, -114, -13, 2, 1, , 2020-08-16T16:59:58.709898
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T17:00:00.027974
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T17:00:01.352050
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T17:00:02.670125
-82, 0, 0, -114, -13, 2, 4, , 2020-08-16T17:00:03.989200
-82, 0, 0, -115, -13, 1, 4, , 2020-08-16T17:00:05.292275
-82, 0, 0, -115, -13, 1, 4, , 2020-08-16T17:00:06.609350
-82, 0, 0, -115, -13, 1, 4, , 2020-08-16T17:00:07.929426
-82, 0, 0, -114, -13, 2, 2, , 2020-08-16T17:00:09.253502
-82, 0, 0, -114, -13, 2, 2, , 2020-08-16T17:00:10.589578
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T17:00:11.911654
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T17:00:13.227729
-80, 0, 0, -115, -14, 1, 3, , 2020-08-16T17:00:14.570806
-80, 0, 0, -115, -14, 1, 3, , 2020-08-16T17:00:15.910882
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T17:00:17.246959
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T17:00:18.588035
-80, 0, 0, -115, -14, 1, 2, , 2020-08-16T17:00:19.932112
-82, 0, 0, -114, -13, 2, 2, , 2020-08-16T17:00:21.254188
-82, 0, 0, -114, -13, 2, 2, , 2020-08-16T17:00:22.589264
-82, 0, 0, -116, -15, 1, 0, , 2020-08-16T17:00:23.909340
-82, 0, 0, -116, -15, 1, 0, , 2020-08-16T17:00:25.249416
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T17:00:26.607494
-82, 0, 0, -115, -14, 1, 2, , 2020-08-16T17:00:27.947571
