rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-76, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:20:14.336021
-76, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:20:15.682098
-76, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:20:17.033175
-76, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:20:18.394253
-76, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:20:19.734330
-76, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:20:21.097408
-76, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:20:22.464486
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:20:23.796562
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:20:25.135639
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:20:26.488716
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:20:27.852794
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:20:29.180870
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:20:30.531948
-76, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:20:31.874024
-76, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:20:33.212101
-76, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:20:34.627182
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:20:35.865253
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:20:37.198329
-74, 0, 0, -106, -11, 2, 7, , 2020-08-21T03:20:38.424399
-74, 0, 0, -106, -11, 2, 7, , 2020-08-21T03:20:39.793477
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:20:41.132554
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:20:42.499632
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:20:43.837709
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:20:45.177785
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:20:46.528863
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:20:47.876940
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:20:49.233017
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:20:50.586095
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:20:51.914171
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:20:53.276248
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:20:54.658328
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:20:56.036406
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:20:57.371483
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:20:58.733561
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:21:00.090638
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:21:01.431715
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:21:02.659785
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:21:03.995862
-74, 0, 0, -104, -11, 3, 3, , 2020-08-21T03:21:05.233932
-74, 0, 0, -104, -11, 3, 3, , 2020-08-21T03:21:06.586010
-74, 0, 0, -104, -11, 3, 3, , 2020-08-21T03:21:07.918086
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:21:09.254162
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:21:10.625241
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:21:11.871312
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:21:13.235390
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:21:14.631470
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:21:15.994548
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:21:17.369627
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:21:18.728704
-74, 0, 0, -104, -10, 3, 7, , 2020-08-21T03:21:20.098783
-74, 0, 0, -104, -10, 3, 7, , 2020-08-21T03:21:21.471861
-74, 0, 0, -104, -10, 3, 7, , 2020-08-21T03:21:22.812938
-74, 0, 0, -104, -10, 3, 8, , 2020-08-21T03:21:24.173016
-74, 0, 0, -104, -10, 3, 8, , 2020-08-21T03:21:25.393085
-74, 0, 0, -103, -9, 3, 6, , 2020-08-21T03:21:26.750163
-74, 0, 0, -103, -9, 3, 6, , 2020-08-21T03:21:28.090240
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:21:29.434317
-74, 0, 0, -104, -10, 3, 6, , 2020-08-21T03:21:30.791394
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:21:32.160473
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:21:33.492549
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:21:34.813624
-74, 0, 0, -106, -10, 2, 6, , 2020-08-21T03:21:36.148701
-74, 0, 0, -106, -10, 2, 6, , 2020-08-21T03:21:37.487777
-74, 0, 0, -106, -10, 2, 6, , 2020-08-21T03:21:38.726848
-74, 0, 0, -106, -10, 2, 6, , 2020-08-21T03:21:39.948918
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:21:41.287995
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:21:42.644072
-74, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:21:44.008150
-74, 0, 0, -104, -11, 3, 5, , 2020-08-21T03:21:45.233220
-74, 0, 0, -104, -11, 3, 5, , 2020-08-21T03:21:46.553296
-74, 0, 0, -103, -10, 3, 7, , 2020-08-21T03:21:47.889372
-74, 0, 0, -103, -10, 3, 7, , 2020-08-21T03:21:49.235449
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:21:50.599527
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:21:51.929603
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:21:53.270680
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:21:54.515751
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:21:55.846827
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:21:57.188904
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:21:58.549982
-74, 0, 0, -104, -10, 3, 3, , 2020-08-21T03:21:59.888058
-74, 0, 0, -104, -10, 3, 3, , 2020-08-21T03:22:01.237136
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:22:02.587213
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:22:03.913289
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:22:05.252365
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:22:06.622444
-74, 0, 0, -105, -10, 2, 7, , 2020-08-21T03:22:07.970521
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:22:09.313598
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:22:10.660675
-74, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:22:11.991751
-74, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:22:13.328827
-74, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:22:14.691905
-74, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:22:16.029982
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T03:22:17.366058
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T03:22:18.721136
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T03:22:20.068213
-74, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:22:21.405289
-74, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:22:22.769367
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:22:24.132445
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:22:25.468522
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:22:26.830599
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:22:28.188677
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:22:29.551755
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:22:30.908833
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:22:32.249909
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:22:33.588986
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:22:34.809056
-76, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:22:36.150133
-76, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:22:37.484209
-76, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:22:38.853287
-76, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:22:40.204364
-76, 0, 0, -108, -12, 2, 2, , 2020-08-21T03:22:41.548441
-76, 0, 0, -108, -12, 2, 2, , 2020-08-21T03:22:42.906519
-76, 0, 0, -108, -12, 2, 2, , 2020-08-21T03:22:44.283598
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:22:45.629675
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:22:46.963751
-76, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:22:48.324829
-76, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:22:49.534898
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:22:50.883975
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:22:52.224052
-76, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:22:53.566129
-76, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:22:54.925206
-76, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:22:56.282284
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:22:57.643362
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:22:58.989439
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:23:00.308514
-74, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:23:01.665592
-74, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:23:02.947665
-74, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:23:04.281742
-74, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:23:05.635819
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:23:06.963895
-76, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:23:08.163964
-76, 0, 0, -106, -9, 2, 5, , 2020-08-21T03:23:09.361032
-76, 0, 0, -106, -9, 2, 5, , 2020-08-21T03:23:10.709109
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:23:12.025184
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:23:13.387262
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:23:14.740340
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:23:16.085417
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:23:17.425493
-76, 0, 0, -108, -12, 2, 3, , 2020-08-21T03:23:18.778571
-76, 0, 0, -108, -12, 2, 3, , 2020-08-21T03:23:20.125648
-76, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:23:21.469725
-76, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:23:22.841803
-76, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:23:24.185880
-76, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:23:25.520956
-76, 0, 0, -108, -10, 2, 2, , 2020-08-21T03:23:26.906036
-76, 0, 0, -108, -10, 2, 2, , 2020-08-21T03:23:28.262113
-76, 0, 0, -108, -10, 2, 2, , 2020-08-21T03:23:29.601190
-76, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:23:30.969268
-76, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:23:32.307345
-76, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:23:33.645421
-76, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:23:35.005499
-76, 0, 0, -105, -9, 2, 5, , 2020-08-21T03:23:36.342575
-76, 0, 0, -105, -9, 2, 5, , 2020-08-21T03:23:37.706653
-76, 0, 0, -104, -10, 3, 3, , 2020-08-21T03:23:39.048730
-76, 0, 0, -104, -10, 3, 3, , 2020-08-21T03:23:40.387807
-76, 0, 0, -104, -10, 3, 3, , 2020-08-21T03:23:41.741884
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:23:43.065960
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:23:44.400036
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:23:45.760114
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:23:47.083190
-76, 0, 0, -106, -11, 2, 7, , 2020-08-21T03:23:48.421266
-76, 0, 0, -106, -11, 2, 7, , 2020-08-21T03:23:49.748342
-76, 0, 0, -107, -11, 2, 6, , 2020-08-21T03:23:51.064417
-76, 0, 0, -107, -11, 2, 6, , 2020-08-21T03:23:52.400494
-76, 0, 0, -107, -11, 2, 6, , 2020-08-21T03:23:53.745571
-76, 0, 0, -107, -10, 2, 5, , 2020-08-21T03:23:54.967641
-76, 0, 0, -107, -10, 2, 5, , 2020-08-21T03:23:56.165709
-76, 0, 0, -107, -10, 2, 5, , 2020-08-21T03:23:57.375778
-76, 0, 0, -107, -10, 2, 5, , 2020-08-21T03:23:58.705854
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:00.063932
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:01.286002
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:02.601077
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:03.924153
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:05.261229
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:06.582305
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:07.757372
-76, 0, 0, -104, -10, 3, 4, , 2020-08-21T03:24:09.089448
-76, 0, 0, -104, -10, 3, 4, , 2020-08-21T03:24:10.441526
-76, 0, 0, -104, -10, 3, 4, , 2020-08-21T03:24:11.758601
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:13.080677
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:14.401752
-76, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:24:15.706827
-76, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:24:17.065905
-76, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:24:18.390980
-76, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:24:19.710056
-76, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:24:21.074134
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:24:22.388209
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:24:23.691284
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:25.074363
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:26.389438
-76, 0, 0, -107, -10, 2, 3, , 2020-08-21T03:24:27.710513
-76, 0, 0, -107, -10, 2, 3, , 2020-08-21T03:24:29.052590
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:24:30.428669
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:24:31.753745
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:24:33.092821
-76, 0, 0, -107, -10, 2, 5, , 2020-08-21T03:24:34.428898
-76, 0, 0, -107, -10, 2, 5, , 2020-08-21T03:24:35.768974
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:37.094050
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:24:38.448128
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:24:39.789204
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:24:41.130281
-74, 0, 0, -104, -11, 3, 6, , 2020-08-21T03:24:42.491359
-74, 0, 0, -104, -11, 3, 6, , 2020-08-21T03:24:43.867438
-74, 0, 0, -104, -11, 3, 6, , 2020-08-21T03:24:45.231516
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:24:46.592593
-74, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:24:47.930670
-74, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:24:49.269747
-74, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:24:50.627824
-74, 0, 0, -106, -11, 2, 6, , 2020-08-21T03:24:51.989902
-74, 0, 0, -106, -11, 2, 6, , 2020-08-21T03:24:53.348980
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:24:54.566049
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:24:55.907126
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:24:57.268204
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:24:58.627282
-76, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:24:59.843351
-76, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:25:01.167427
-76, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:25:02.525505
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:25:03.771576
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:25:05.129654
-76, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:25:06.451729
-76, 0, 0, -107, -11, 2, 2, , 2020-08-21T03:25:07.791806
-76, 0, 0, -107, -11, 2, 2, , 2020-08-21T03:25:09.150884
-74, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:25:10.503961
-74, 0, 0, -105, -10, 2, 4, , 2020-08-21T03:25:11.848038
-74, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:25:13.170114
-74, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:25:14.507190
-74, 0, 0, -105, -10, 2, 3, , 2020-08-21T03:25:15.852267
-74, 0, 0, -105, -10, 2, 3, , 2020-08-21T03:25:17.166342
-74, 0, 0, -105, -10, 2, 3, , 2020-08-21T03:25:18.407413
-74, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:25:19.746490
-74, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:25:21.107568
-76, 0, 0, -107, -12, 2, 3, , 2020-08-21T03:25:22.449644
-76, 0, 0, -107, -12, 2, 3, , 2020-08-21T03:25:23.790721
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:25:25.165800
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:25:26.407871
-76, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:25:27.748947
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:25:29.110025
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:25:30.463103
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:25:31.678172
-76, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:25:33.044250
-76, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:25:34.386327
-76, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:25:35.706403
-76, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:25:37.043479
-76, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:25:38.384556
-76, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:25:39.748634
-76, 0, 0, -106, -11, 2, 2, , 2020-08-21T03:25:41.105711
-76, 0, 0, -106, -11, 2, 2, , 2020-08-21T03:25:42.323781
-73, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:25:43.686859
-73, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:25:44.948931
-75, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:25:46.325010
-75, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:25:47.681087
-75, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:25:49.043165
-75, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:25:50.385242
-75, 0, 0, -107, -11, 2, 3, , 2020-08-21T03:25:51.601312
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T03:25:52.980391
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T03:25:54.344469
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:25:55.685545
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:25:57.044623
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T03:25:58.422702
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T03:25:59.764779
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:26:01.131857
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:26:02.545938
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:26:03.905015
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:26:05.120085
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:26:06.465162
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:26:07.801238
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:26:09.176317
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:26:10.542395
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:26:11.903473
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:13.117542
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:14.482620
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:15.677689
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:17.016765
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:18.342841
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:19.680918
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:21.054996
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:26:22.425075
-75, 0, 0, -105, -10, 2, 5, , 2020-08-21T03:26:23.746150
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:25.114229
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:26.320297
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:27.517366
-75, 0, 0, -104, -9, 3, 5, , 2020-08-21T03:26:28.865443
-75, 0, 0, -104, -9, 3, 5, , 2020-08-21T03:26:30.078512
-75, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:26:31.401588
-75, 0, 0, -104, -10, 3, 5, , 2020-08-21T03:26:32.742665
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:26:34.101743
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:26:35.463820
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:26:36.822898
-75, 0, 0, -104, -11, 3, 5, , 2020-08-21T03:26:38.159975
-75, 0, 0, -104, -11, 3, 5, , 2020-08-21T03:26:39.522053
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:26:40.881130
-75, 0, 0, -107, -10, 2, 4, , 2020-08-21T03:26:42.076199
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:26:43.423276
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:26:44.639345
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:26:46.005423
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:47.342500
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:26:48.700578
-75, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:26:50.063656
-75, 0, 0, -106, -11, 2, 3, , 2020-08-21T03:26:51.276725
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:26:52.618802
-75, 0, 0, -105, -10, 2, 6, , 2020-08-21T03:26:53.843872
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:26:55.205950
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:26:56.540026
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:26:57.756096
-75, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:26:59.110173
-75, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:27:00.318242
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:27:01.680320
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:27:03.015396
-75, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:27:04.379474
-75, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:27:05.718551
-75, 0, 0, -106, -10, 2, 4, , 2020-08-21T03:27:07.092630
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T03:27:08.458708
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T03:27:09.781783
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:27:11.150862
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:27:12.480938
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T03:27:13.839015
-75, 0, 0, -106, -10, 2, 6, , 2020-08-21T03:27:15.184092
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:27:16.394162
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:27:17.742239
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:27:19.111317
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:27:20.455394
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:27:21.819472
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:27:23.193550
-75, 0, 0, -105, -11, 2, 5, , 2020-08-21T03:27:24.558629
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T03:27:25.898705
-75, 0, 0, -106, -11, 2, 6, , 2020-08-21T03:27:27.239782
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:27:28.582859
-75, 0, 0, -106, -10, 2, 5, , 2020-08-21T03:27:29.935936
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:27:31.300014
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:27:32.659092
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:27:33.998168
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:27:35.344245
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:27:36.697323
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:27:38.040400
-75, 0, 0, -105, -11, 2, 6, , 2020-08-21T03:27:39.375476
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:27:40.737554
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:27:42.094632
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:27:43.435708
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:27:44.777785
-75, 0, 0, -106, -11, 2, 5, , 2020-08-21T03:27:45.997855
-75, 0, 0, -107, -12, 2, 4, , 2020-08-21T03:27:47.339932
-75, 0, 0, -107, -12, 2, 4, , 2020-08-21T03:27:48.680008
-75, 0, 0, -108, -12, 2, 4, , 2020-08-21T03:27:50.017085
-75, 0, 0, -108, -12, 2, 4, , 2020-08-21T03:27:51.374162
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:27:52.730240
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:27:54.036315
-75, 0, 0, -106, -11, 2, 2, , 2020-08-21T03:27:55.377391
-75, 0, 0, -106, -11, 2, 2, , 2020-08-21T03:27:56.736469
-75, 0, 0, -106, -11, 2, 2, , 2020-08-21T03:27:58.074546
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:27:59.416622
-75, 0, 0, -107, -11, 2, 4, , 2020-08-21T03:28:00.632692
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:28:01.954767
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:28:03.180838
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:28:04.536915
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:28:05.875992
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T03:28:07.243070
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:28:08.457139
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T03:28:09.814217
