rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:06.977877
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:08.321954
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:09.679031
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:11.041109
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:12.404187
-82, 0, 0, -114, -10, 2, 6, , 2020-08-23T03:10:13.740264
-82, 0, 0, -114, -10, 2, 6, , 2020-08-23T03:10:15.079340
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:10:16.437418
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:10:17.761494
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:10:19.099570
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:10:20.298639
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:10:21.638716
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:10:22.873786
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:10:24.239864
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:10:25.573941
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:10:26.931018
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:10:28.303097
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:10:29.658174
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:10:31.037253
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:10:32.359329
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:33.735407
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:35.078484
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:36.294554
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:37.618630
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:38.972707
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:10:40.318784
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:10:41.679862
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:10:43.039940
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:10:44.377016
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:45.590085
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:46.922162
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:10:48.137231
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:10:49.476308
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:10:50.798383
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T03:10:52.118459
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T03:10:53.457535
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T03:10:54.758610
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T03:10:56.111687
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T03:10:57.350758
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:10:58.715836
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:00.077914
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:01.435992
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:02.831072
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:04.071143
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:05.417220
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:06.793298
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:08.156376
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:09.514454
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:10.875532
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:12.216608
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:13.574686
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:14.774755
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:16.132832
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:17.476909
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:18.831987
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:20.060057
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:21.395133
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:22.606203
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:23.804271
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:25.156349
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:26.513426
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:27.850503
-82, 0, 0, -114, -10, 2, 6, , 2020-08-23T03:11:29.196580
-82, 0, 0, -114, -10, 2, 6, , 2020-08-23T03:11:30.536656
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:11:31.895734
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:11:33.237811
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:11:34.590888
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:11:35.827959
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:11:37.195037
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T03:11:38.532114
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T03:11:39.889191
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:41.232268
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:42.570345
-82, 0, 0, -114, -12, 2, 6, , 2020-08-23T03:11:43.911421
-82, 0, 0, -114, -12, 2, 6, , 2020-08-23T03:11:45.271499
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T03:11:46.617576
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T03:11:47.970653
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:49.314730
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:50.650807
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:51.992883
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:53.317959
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:11:54.675037
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:11:56.014113
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:11:57.336189
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:11:58.675266
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:11:59.905336
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:12:01.252413
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:02.589490
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:03.824560
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:05.171637
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:06.510714
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:07.729784
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:09.081861
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:10.430938
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:11.652008
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:12.992085
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:12:14.331161
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:12:15.652237
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:12:17.010314
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:12:18.354391
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:12:19.570461
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:12:20.912538
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:12:22.289616
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:23.629693
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:24.953769
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:12:26.290845
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:12:27.649923
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:12:28.994000
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:12:30.367078
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:31.732156
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:33.090234
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:34.415310
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:35.753386
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:37.104464
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:38.431540
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:39.790617
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:41.143695
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:42.508773
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:12:43.847849
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:12:45.208927
-82, 0, 0, -114, -10, 2, 5, , 2020-08-23T03:12:46.565005
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:12:47.909082
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:12:49.269159
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:12:50.607236
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:12:51.965314
-82, 0, 0, -106, -9, 2, 6, , 2020-08-23T03:12:53.308391
-82, 0, 0, -106, -9, 2, 6, , 2020-08-23T03:12:54.627466
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:55.968543
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:12:57.317620
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:58.667697
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:12:59.902768
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:13:01.248845
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:02.603922
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:03.964000
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:13:05.309077
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:13:06.667155
-82, 0, 0, -111, -11, 2, 6, , 2020-08-23T03:13:07.879224
-82, 0, 0, -111, -11, 2, 6, , 2020-08-23T03:13:09.248302
-82, 0, 0, -111, -11, 2, 6, , 2020-08-23T03:13:10.590379
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:11.931456
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:13.165526
-82, 0, 0, -114, -11, 2, 6, , 2020-08-23T03:13:14.506603
-82, 0, 0, -114, -11, 2, 6, , 2020-08-23T03:13:15.827679
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T03:13:17.212758
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T03:13:18.551834
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:19.868910
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:21.256989
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:22.587065
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:13:23.926142
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:13:25.268219
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:13:26.622296
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:13:27.966373
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:13:29.322450
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:13:30.648526
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:31.984603
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:33.329680
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:34.687757
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:13:36.026834
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:13:37.242903
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:38.607982
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:39.945058
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:41.324137
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:42.686215
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:44.026291
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:45.257362
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:13:46.625440
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:47.949516
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:49.321594
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:50.668671
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:51.874740
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:13:53.216817
-82, 0, 0, -106, -10, 2, 5, , 2020-08-23T03:13:54.584895
-82, 0, 0, -106, -10, 2, 5, , 2020-08-23T03:13:55.800965
-82, 0, 0, -111, -9, 2, 4, , 2020-08-23T03:13:57.144042
-82, 0, 0, -111, -9, 2, 4, , 2020-08-23T03:13:58.486118
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:13:59.826195
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:14:01.194273
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:02.543351
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:03.901428
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:05.235505
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:06.585582
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:07.806652
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:09.143728
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:10.368798
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:11.705875
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:13.062952
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:14.283022
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:15.623099
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:16.962175
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:18.192246
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:19.410315
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:14:20.745392
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:14:22.119470
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:14:23.471548
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:24.822625
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:26.142700
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:14:27.504778
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T03:14:28.841855
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:30.180931
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:31.399001
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:32.741078
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:34.082154
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:14:35.320225
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:14:36.662302
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:14:37.879372
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T03:14:39.221448
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T03:14:40.539524
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:41.902602
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:43.273680
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:44.622757
-82, 0, 0, -113, -10, 2, 5, , 2020-08-23T03:14:45.964834
-82, 0, 0, -113, -10, 2, 5, , 2020-08-23T03:14:47.309911
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:14:48.637987
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:14:49.999065
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:14:51.362143
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:14:52.700219
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:14:54.039296
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:14:55.380373
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:14:56.739450
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:57.951520
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:14:59.326598
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:00.679676
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:01.876744
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:03.221821
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:04.437891
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:05.799969
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:07.179047
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:08.519124
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:09.842200
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:11.202278
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:12.540354
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:13.898432
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:15.253509
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:16.581585
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:17.920662
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:19.276739
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:20.584814
-82, 0, 0, -112, -10, 2, 5, , 2020-08-23T03:15:21.918891
-82, 0, 0, -112, -10, 2, 5, , 2020-08-23T03:15:23.261967
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:24.598044
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:25.939121
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:27.155190
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:28.518268
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:29.874346
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:31.222423
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:32.579500
-82, 0, 0, -112, -11, 2, 4, , 2020-08-23T03:15:33.795570
-82, 0, 0, -112, -11, 2, 4, , 2020-08-23T03:15:35.154648
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:15:36.498724
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:15:37.820800
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:15:39.174878
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:15:40.496953
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:15:41.857031
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:43.218109
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:44.559186
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:45.884261
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:47.219338
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:48.558414
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:49.897491
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:15:51.259569
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T03:15:52.579644
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T03:15:53.792714
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:55.154792
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:56.515869
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:57.855946
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:15:59.176022
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:16:00.556100
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:16:01.786171
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:16:02.992240
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:16:04.358318
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:16:05.561387
-82, 0, 0, -114, -12, 2, 1, , 2020-08-23T03:16:06.915464
-82, 0, 0, -114, -12, 2, 1, , 2020-08-23T03:16:08.272542
-82, 0, 0, -114, -12, 2, 1, , 2020-08-23T03:16:09.619619
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:10.830688
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:12.173765
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:13.536843
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:14.750912
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:16.111990
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:17.496069
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:18.838146
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:20.174223
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:21.534300
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:22.873377
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:24.213454
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:25.574531
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:26.914608
-82, 0, 0, -110, -10, 2, 3, , 2020-08-23T03:16:28.294687
-82, 0, 0, -110, -10, 2, 3, , 2020-08-23T03:16:29.652765
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:31.024843
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:32.375920
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:33.713997
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:35.052074
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:16:36.278144
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:16:37.633221
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:16:38.977298
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:16:40.312374
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:16:41.553445
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:16:42.933524
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:16:44.188596
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T03:16:45.558674
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:16:46.893751
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:16:48.110820
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:49.463898
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T03:16:50.793974
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:16:52.151052
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:16:53.389122
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:16:54.749200
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:16:56.111278
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:16:57.310347
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:16:58.652423
-82, 0, 0, -113, -11, 2, 7, , 2020-08-23T03:17:00.009501
-82, 0, 0, -114, -11, 2, 3, , 2020-08-23T03:17:01.230571
-82, 0, 0, -114, -11, 2, 3, , 2020-08-23T03:17:02.427639
-82, 0, 0, -114, -11, 2, 3, , 2020-08-23T03:17:03.631708
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T03:17:04.970785
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T03:17:06.196855
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T03:17:07.544932
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T03:17:08.891009
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T03:17:10.230086
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:17:11.590163
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:17:12.950241
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:17:14.308319
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T03:17:15.550390
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T03:17:16.890467
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T03:17:18.109536
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:19.469614
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:20.811691
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:22.191770
-82, 0, 0, -114, -10, 2, 2, , 2020-08-23T03:17:23.540847
-82, 0, 0, -114, -10, 2, 2, , 2020-08-23T03:17:24.890924
-82, 0, 0, -113, -12, 2, 2, , 2020-08-23T03:17:26.253002
-82, 0, 0, -113, -12, 2, 2, , 2020-08-23T03:17:27.612080
-82, 0, 0, -113, -10, 2, 5, , 2020-08-23T03:17:28.971158
-82, 0, 0, -113, -10, 2, 5, , 2020-08-23T03:17:30.178227
-82, 0, 0, -113, -10, 2, 5, , 2020-08-23T03:17:31.391296
-82, 0, 0, -114, -11, 2, 4, , 2020-08-23T03:17:32.749374
-82, 0, 0, -114, -11, 2, 4, , 2020-08-23T03:17:34.092450
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:35.316520
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:36.651597
-82, 0, 0, -112, -10, 2, 5, , 2020-08-23T03:17:37.989673
-82, 0, 0, -112, -10, 2, 5, , 2020-08-23T03:17:39.329750
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:40.587822
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:41.931899
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:43.148968
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:44.468044
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:45.807120
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:17:47.172199
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:17:48.509275
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:49.707344
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:51.030419
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T03:17:52.348495
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:17:53.708572
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:17:55.045649
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:17:56.368725
-82, 0, 0, -114, -11, 2, 5, , 2020-08-23T03:17:57.727802
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:17:59.108881
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T03:18:00.427957
