rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -113, -12, 2, 1, , 2020-08-17T08:59:09.467614
-81, 0, 0, -113, -12, 2, 1, , 2020-08-17T08:59:10.830691
-79, 0, 0, -112, -12, 2, 1, , 2020-08-17T08:59:12.189769
-79, 0, 0, -112, -12, 2, 1, , 2020-08-17T08:59:13.552847
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T08:59:14.866922
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T08:59:16.225000
-81, 0, 0, -112, -13, 2, 2, , 2020-08-17T08:59:17.567077
-81, 0, 0, -112, -13, 2, 2, , 2020-08-17T08:59:18.890152
-81, 0, 0, -112, -13, 2, 2, , 2020-08-17T08:59:20.230229
-81, 0, 0, -114, -12, 2, 0, , 2020-08-17T08:59:21.570306
-81, 0, 0, -114, -12, 2, 0, , 2020-08-17T08:59:22.869380
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T08:59:24.249459
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T08:59:25.563534
-81, 0, 0, -112, -13, 2, 3, , 2020-08-17T08:59:26.927612
-81, 0, 0, -112, -13, 2, 3, , 2020-08-17T08:59:28.309691
-79, 0, 0, -111, -13, 2, 3, , 2020-08-17T08:59:29.624766
-79, 0, 0, -111, -13, 2, 3, , 2020-08-17T08:59:30.990845
-79, 0, 0, -111, -13, 2, 3, , 2020-08-17T08:59:32.346922
-79, 0, 0, -110, -12, 2, 4, , 2020-08-17T08:59:33.689999
-79, 0, 0, -110, -12, 2, 4, , 2020-08-17T08:59:35.031076
-79, 0, 0, -110, -13, 2, 1, , 2020-08-17T08:59:36.346151
-79, 0, 0, -110, -13, 2, 1, , 2020-08-17T08:59:37.688228
-77, 0, 0, -110, -12, 2, 4, , 2020-08-17T08:59:39.028304
-77, 0, 0, -110, -12, 2, 4, , 2020-08-17T08:59:40.363381
-77, 0, 0, -109, -12, 2, 3, , 2020-08-17T08:59:41.668455
-77, 0, 0, -109, -12, 2, 3, , 2020-08-17T08:59:43.007532
-77, 0, 0, -109, -12, 2, 3, , 2020-08-17T08:59:44.342608
-79, 0, 0, -111, -13, 2, 4, , 2020-08-17T08:59:45.663684
-79, 0, 0, -111, -13, 2, 4, , 2020-08-17T08:59:46.986759
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T08:59:48.307835
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T08:59:49.627911
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T08:59:50.966987
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T08:59:52.309064
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T08:59:53.642140
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T08:59:54.963216
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T08:59:56.307293
-79, 0, 0, -112, -13, 2, 1, , 2020-08-17T08:59:57.626368
-79, 0, 0, -112, -13, 2, 1, , 2020-08-17T08:59:58.943443
-79, 0, 0, -112, -13, 2, 1, , 2020-08-17T09:00:00.304521
-79, 0, 0, -112, -13, 2, 1, , 2020-08-17T09:00:01.626597
-79, 0, 0, -111, -12, 2, 3, , 2020-08-17T09:00:02.941672
-79, 0, 0, -111, -12, 2, 3, , 2020-08-17T09:00:04.285749
-81, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:00:05.624826
-81, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:00:06.944901
-81, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:00:08.264977
-81, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:00:09.585052
-81, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:00:10.905128
-77, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:00:12.262205
-77, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:00:13.601282
-77, 0, 0, -113, -14, 2, 0, , 2020-08-17T09:00:14.923357
-77, 0, 0, -113, -14, 2, 0, , 2020-08-17T09:00:16.282435
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T09:00:17.583510
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T09:00:18.920586
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T09:00:20.304665
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T09:00:21.626741
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T09:00:22.962817
-79, 0, 0, -113, -15, 2, 1, , 2020-08-17T09:00:24.306894
-79, 0, 0, -113, -15, 2, 1, , 2020-08-17T09:00:25.639970
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:00:26.960046
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:00:28.301123
-81, 0, 0, -113, -13, 2, 4, , 2020-08-17T09:00:29.626198
-81, 0, 0, -113, -13, 2, 4, , 2020-08-17T09:00:30.946274
-81, 0, 0, -113, -13, 2, 4, , 2020-08-17T09:00:32.322353
-81, 0, 0, -114, -13, 2, 1, , 2020-08-17T09:00:33.645428
-81, 0, 0, -114, -13, 2, 1, , 2020-08-17T09:00:34.962504
-81, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:00:36.321581
-81, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:00:37.623656
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:00:38.939731
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:00:40.303809
-79, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:00:41.641886
-79, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:00:42.961961
-79, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:00:44.306038
-81, 0, 0, -113, -13, 2, 6, , 2020-08-17T09:00:45.665116
-81, 0, 0, -113, -13, 2, 6, , 2020-08-17T09:00:46.988191
-81, 0, 0, -114, -13, 2, 2, , 2020-08-17T09:00:48.384271
-81, 0, 0, -114, -13, 2, 2, , 2020-08-17T09:00:49.742349
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:00:51.062424
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:00:52.423502
-78, 0, 0, -111, -13, 2, 3, , 2020-08-17T09:00:53.743578
-78, 0, 0, -111, -13, 2, 3, , 2020-08-17T09:00:55.080654
-78, 0, 0, -111, -13, 2, 3, , 2020-08-17T09:00:56.409730
-78, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:00:57.721805
-78, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:00:59.040881
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T09:01:00.400959
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T09:01:01.724034
-80, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:01:03.043110
-80, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:01:04.427189
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T09:01:05.738264
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T09:01:07.063340
-80, 0, 0, -114, -13, 2, 5, , 2020-08-17T09:01:08.445419
-80, 0, 0, -114, -13, 2, 5, , 2020-08-17T09:01:09.765494
-80, 0, 0, -114, -13, 2, 5, , 2020-08-17T09:01:11.117571
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:01:12.462648
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:01:13.780724
-80, 0, 0, -111, -12, 2, 4, , 2020-08-17T09:01:15.108800
-80, 0, 0, -111, -12, 2, 4, , 2020-08-17T09:01:16.420875
-77, 0, 0, -114, -14, 2, 2, , 2020-08-17T09:01:17.739950
-77, 0, 0, -114, -14, 2, 2, , 2020-08-17T09:01:19.060026
-77, 0, 0, -114, -14, 2, 2, , 2020-08-17T09:01:20.414103
-79, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:01:21.738179
-79, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:01:23.039253
-79, 0, 0, -110, -12, 2, 5, , 2020-08-17T09:01:24.379330
-79, 0, 0, -110, -12, 2, 5, , 2020-08-17T09:01:25.700406
-79, 0, 0, -114, -13, 2, -1, , 2020-08-17T09:01:27.001480
-79, 0, 0, -114, -13, 2, -1, , 2020-08-17T09:01:28.358558
-82, 0, 0, -115, -13, 1, 0, , 2020-08-17T09:01:29.675633
-82, 0, 0, -115, -13, 1, 0, , 2020-08-17T09:01:30.997709
-82, 0, 0, -115, -13, 1, 0, , 2020-08-17T09:01:32.340785
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T09:01:33.674862
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T09:01:34.977936
-81, 0, 0, -112, -13, 2, 5, , 2020-08-17T09:01:36.316013
-81, 0, 0, -112, -13, 2, 5, , 2020-08-17T09:01:37.636088
-81, 0, 0, -113, -12, 2, 6, , 2020-08-17T09:01:38.941163
-81, 0, 0, -113, -12, 2, 6, , 2020-08-17T09:01:40.273239
-79, 0, 0, -114, -13, 2, 0, , 2020-08-17T09:01:41.600315
-79, 0, 0, -114, -13, 2, 0, , 2020-08-17T09:01:42.914390
-79, 0, 0, -114, -13, 2, 0, , 2020-08-17T09:01:44.254467
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T09:01:45.580543
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T09:01:46.919619
-79, 0, 0, -114, -14, 2, 3, , 2020-08-17T09:01:48.244695
-79, 0, 0, -114, -14, 2, 3, , 2020-08-17T09:01:49.616774
-81, 0, 0, -113, -13, 2, 4, , 2020-08-17T09:01:50.956850
-81, 0, 0, -113, -13, 2, 4, , 2020-08-17T09:01:52.294927
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:01:53.616002
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:01:54.958079
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:01:56.292155
-81, 0, 0, -113, -12, 2, 6, , 2020-08-17T09:01:57.617231
-81, 0, 0, -113, -12, 2, 6, , 2020-08-17T09:01:58.937307
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:00.328386
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:01.655462
-81, 0, 0, -114, -14, 2, 2, , 2020-08-17T09:02:02.979538
-81, 0, 0, -114, -14, 2, 2, , 2020-08-17T09:02:04.332615
-81, 0, 0, -112, -13, 2, 3, , 2020-08-17T09:02:05.654691
-81, 0, 0, -112, -13, 2, 3, , 2020-08-17T09:02:06.974766
-81, 0, 0, -112, -13, 2, 3, , 2020-08-17T09:02:08.307843
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:09.653920
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:10.993996
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:12.364075
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:13.696151
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:15.034227
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:02:16.372304
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T09:02:17.675378
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T09:02:18.997454
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T09:02:20.334530
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:02:21.654606
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:02:22.959681
-79, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:02:24.301757
-79, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:02:25.634834
-79, 0, 0, -114, -13, 2, 1, , 2020-08-17T09:02:26.957909
-79, 0, 0, -114, -13, 2, 1, , 2020-08-17T09:02:28.276985
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T09:02:29.632062
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T09:02:30.957138
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T09:02:32.272213
-79, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:02:33.612290
-79, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:02:34.934366
-79, 0, 0, -113, -12, 2, 4, , 2020-08-17T09:02:36.253441
-79, 0, 0, -113, -12, 2, 4, , 2020-08-17T09:02:37.576517
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:02:38.897592
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T09:02:40.217668
-79, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:02:41.553744
-79, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:02:42.879820
-79, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:02:44.193895
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:02:45.535972
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:02:46.878049
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:02:48.193124
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:02:49.519200
-79, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:02:50.861276
-79, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:02:52.199353
-79, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:02:53.520429
-79, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:02:54.834504
-79, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:02:56.135578
-77, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:02:57.471655
-77, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:02:58.793730
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T09:03:00.111806
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T09:03:01.412880
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:03:02.757957
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:03:04.072032
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:03:05.394108
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:03:06.713183
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:03:08.075261
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:03:09.415338
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:03:10.749414
-79, 0, 0, -112, -12, 2, 1, , 2020-08-17T09:03:12.070490
-79, 0, 0, -112, -12, 2, 1, , 2020-08-17T09:03:13.372564
-79, 0, 0, -105, -12, 2, 2, , 2020-08-17T09:03:14.694640
-79, 0, 0, -105, -12, 2, 2, , 2020-08-17T09:03:16.035716
-79, 0, 0, -105, -12, 2, 2, , 2020-08-17T09:03:17.373793
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T09:03:18.693868
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T09:03:20.030945
-81, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:03:21.334019
-81, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:03:22.672096
-81, 0, 0, -112, -13, 2, 4, , 2020-08-17T09:03:23.995172
-81, 0, 0, -112, -13, 2, 4, , 2020-08-17T09:03:25.333248
-81, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:03:26.632322
-81, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:03:27.972399
-81, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:03:29.316476
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T09:03:30.633551
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T09:03:31.954627
-76, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:03:33.273702
-76, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:03:34.615779
-78, 0, 0, -111, -12, 2, 2, , 2020-08-17T09:03:35.934855
-78, 0, 0, -111, -12, 2, 2, , 2020-08-17T09:03:37.236929
-78, 0, 0, -112, -13, 2, 1, , 2020-08-17T09:03:38.577006
-78, 0, 0, -112, -13, 2, 1, , 2020-08-17T09:03:39.912082
-78, 0, 0, -112, -13, 2, 1, , 2020-08-17T09:03:41.216157
-78, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:03:42.570234
-78, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:03:43.890310
-78, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:03:45.214385
-78, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:03:46.569463
-78, 0, 0, -112, -13, 2, 1, , 2020-08-17T09:03:47.911540
-78, 0, 0, -112, -13, 2, 1, , 2020-08-17T09:03:49.251616
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:03:50.600693
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:03:51.928769
-81, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:03:53.233844
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:03:54.585921
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:03:55.905997
-77, 0, 0, -105, -12, 2, 3, , 2020-08-17T09:03:57.212072
-77, 0, 0, -105, -12, 2, 3, , 2020-08-17T09:03:58.587150
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:03:59.909226
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:04:01.232301
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T09:04:02.577378
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T09:04:03.890454
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T09:04:05.207529
-80, 0, 0, -114, -13, 2, 1, , 2020-08-17T09:04:06.546605
-80, 0, 0, -114, -13, 2, 1, , 2020-08-17T09:04:07.850680
-77, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:04:09.173756
-77, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:04:10.533834
-81, 0, 0, -113, -12, 2, 6, , 2020-08-17T09:04:11.851909
-81, 0, 0, -113, -12, 2, 6, , 2020-08-17T09:04:13.167984
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:04:14.519061
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:04:15.831136
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:04:17.150212
-79, 0, 0, -111, -12, 2, 3, , 2020-08-17T09:04:18.479288
-79, 0, 0, -111, -12, 2, 3, , 2020-08-17T09:04:19.806364
-81, 0, 0, -113, -12, 2, 4, , 2020-08-17T09:04:21.125439
-81, 0, 0, -113, -12, 2, 4, , 2020-08-17T09:04:22.459516
-81, 0, 0, -114, -12, 2, 1, , 2020-08-17T09:04:23.783591
-81, 0, 0, -114, -12, 2, 1, , 2020-08-17T09:04:25.104667
-81, 0, 0, -114, -12, 2, 1, , 2020-08-17T09:04:26.457744
-81, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:04:27.766819
-81, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:04:29.084895
-81, 0, 0, -113, -12, 2, 4, , 2020-08-17T09:04:30.406970
-81, 0, 0, -113, -12, 2, 4, , 2020-08-17T09:04:31.725046
-81, 0, 0, -113, -13, 2, 7, , 2020-08-17T09:04:33.029120
-81, 0, 0, -113, -13, 2, 7, , 2020-08-17T09:04:34.389198
-81, 0, 0, -114, -13, 2, 2, , 2020-08-17T09:04:35.727274
-81, 0, 0, -114, -13, 2, 2, , 2020-08-17T09:04:37.032349
-81, 0, 0, -114, -13, 2, 2, , 2020-08-17T09:04:38.373426
-78, 0, 0, -113, -13, 2, 3, , 2020-08-17T09:04:39.726503
-78, 0, 0, -113, -13, 2, 3, , 2020-08-17T09:04:41.064580
-80, 0, 0, -111, -12, 2, 5, , 2020-08-17T09:04:42.390656
-80, 0, 0, -111, -12, 2, 5, , 2020-08-17T09:04:43.729732
-77, 0, 0, -104, -12, 3, 4, , 2020-08-17T09:04:45.045807
-77, 0, 0, -104, -12, 3, 4, , 2020-08-17T09:04:46.367883
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:04:47.704960
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:04:49.045036
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:04:50.366112
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T09:04:51.682187
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T09:04:53.003263
-79, 0, 0, -114, -13, 2, 4, , 2020-08-17T09:04:54.347339
-79, 0, 0, -114, -13, 2, 4, , 2020-08-17T09:04:55.684416
-81, 0, 0, -114, -14, 2, 0, , 2020-08-17T09:04:56.987491
-81, 0, 0, -114, -14, 2, 0, , 2020-08-17T09:04:58.303566
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:04:59.610641
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:05:00.942717
-79, 0, 0, -113, -13, 2, 0, , 2020-08-17T09:05:02.263792
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:05:03.588868
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T09:05:04.904943
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:05:06.243020
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:05:07.549095
-77, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:08.883171
-77, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:10.207247
-80, 0, 0, -114, -14, 2, 0, , 2020-08-17T09:05:11.529322
-80, 0, 0, -114, -14, 2, 0, , 2020-08-17T09:05:12.852398
-80, 0, 0, -114, -14, 2, 0, , 2020-08-17T09:05:14.184474
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T09:05:15.491549
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T09:05:16.802624
-77, 0, 0, -104, -12, 3, 2, , 2020-08-17T09:05:18.119699
-77, 0, 0, -104, -12, 3, 2, , 2020-08-17T09:05:19.449775
-81, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:05:20.765851
-81, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:05:22.080926
-81, 0, 0, -113, -13, 2, 2, , 2020-08-17T09:05:23.383000
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:05:24.724077
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:05:26.043152
-82, 0, 0, -113, -13, 2, 4, , 2020-08-17T09:05:27.364228
-82, 0, 0, -113, -13, 2, 4, , 2020-08-17T09:05:28.704305
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T09:05:30.005379
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T09:05:31.323454
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:05:32.665531
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:05:34.001608
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:05:35.325683
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T09:05:36.667760
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T09:05:37.984835
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:39.299911
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:40.682990
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:42.000065
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:43.343142
-80, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:44.703220
-80, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:46.039296
-80, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:05:47.380373
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:05:48.703448
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T09:05:50.019524
-80, 0, 0, -114, -13, 2, 0, , 2020-08-17T09:05:51.341599
-80, 0, 0, -114, -13, 2, 0, , 2020-08-17T09:05:52.719678
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T09:05:54.041754
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T09:05:55.344828
-78, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:05:56.700906
-78, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:05:58.018981
-78, 0, 0, -112, -13, 2, 0, , 2020-08-17T09:05:59.366058
-81, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:06:00.703135
-81, 0, 0, -112, -12, 2, 5, , 2020-08-17T09:06:02.023210
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T09:06:03.344286
-81, 0, 0, -114, -14, 2, 3, , 2020-08-17T09:06:04.685363
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:06:06.019439
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:06:07.360516
-79, 0, 0, -114, -13, 2, 5, , 2020-08-17T09:06:08.678591
-79, 0, 0, -114, -13, 2, 5, , 2020-08-17T09:06:10.021668
-79, 0, 0, -114, -13, 2, 5, , 2020-08-17T09:06:11.325742
-79, 0, 0, -113, -12, 2, 5, , 2020-08-17T09:06:12.676820
-79, 0, 0, -113, -12, 2, 5, , 2020-08-17T09:06:14.004896
-79, 0, 0, -113, -13, 2, 3, , 2020-08-17T09:06:15.337972
-79, 0, 0, -113, -13, 2, 3, , 2020-08-17T09:06:16.717051
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T09:06:18.042127
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T09:06:19.359202
-79, 0, 0, -113, -13, 2, 3, , 2020-08-17T09:06:20.713279
-79, 0, 0, -113, -13, 2, 3, , 2020-08-17T09:06:22.039355
-79, 0, 0, -113, -13, 2, 3, , 2020-08-17T09:06:23.380432
-79, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:06:24.716508
-79, 0, 0, -113, -13, 2, 1, , 2020-08-17T09:06:26.056585
-79, 0, 0, -114, -12, 2, 1, , 2020-08-17T09:06:27.397662
-79, 0, 0, -114, -12, 2, 1, , 2020-08-17T09:06:28.737738
-79, 0, 0, -114, -14, 2, 0, , 2020-08-17T09:06:30.062814
-79, 0, 0, -114, -14, 2, 0, , 2020-08-17T09:06:31.384890
-76, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:06:32.718966
-76, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:06:34.057043
-76, 0, 0, -112, -13, 2, 2, , 2020-08-17T09:06:35.382118
-79, 0, 0, -110, -12, 2, 5, , 2020-08-17T09:06:36.737196
-79, 0, 0, -110, -12, 2, 5, , 2020-08-17T09:06:38.057271
-77, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:06:39.384347
-77, 0, 0, -111, -13, 2, 2, , 2020-08-17T09:06:40.728424
-77, 0, 0, -110, -14, 2, 4, , 2020-08-17T09:06:42.058500
-77, 0, 0, -110, -14, 2, 4, , 2020-08-17T09:06:43.362575
-77, 0, 0, -109, -13, 2, 3, , 2020-08-17T09:06:44.690651
-77, 0, 0, -109, -13, 2, 3, , 2020-08-17T09:06:46.022727
-77, 0, 0, -109, -13, 2, 3, , 2020-08-17T09:06:47.354803
-77, 0, 0, -109, -12, 2, 4, , 2020-08-17T09:06:48.695880
-77, 0, 0, -109, -12, 2, 4, , 2020-08-17T09:06:50.017955
-77, 0, 0, -108, -14, 2, 5, , 2020-08-17T09:06:51.341031
-77, 0, 0, -108, -14, 2, 5, , 2020-08-17T09:06:52.670107
-77, 0, 0, -111, -14, 2, 4, , 2020-08-17T09:06:54.036185
-77, 0, 0, -111, -14, 2, 4, , 2020-08-17T09:06:55.340260
-79, 0, 0, -110, -13, 2, 5, , 2020-08-17T09:06:56.674336
-79, 0, 0, -110, -13, 2, 5, , 2020-08-17T09:06:57.976411
-79, 0, 0, -110, -13, 2, 5, , 2020-08-17T09:06:59.298486
-79, 0, 0, -112, -12, 2, 1, , 2020-08-17T09:07:00.599561
-79, 0, 0, -112, -12, 2, 1, , 2020-08-17T09:07:01.917636
-79, 0, 0, -105, -12, 2, 2, , 2020-08-17T09:07:03.230711
-79, 0, 0, -105, -12, 2, 2, , 2020-08-17T09:07:04.553787
