rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:02:57.351217
-81, 0, 0, -113, -10, 2, 5, , 2020-08-16T05:02:58.711295
-81, 0, 0, -113, -10, 2, 5, , 2020-08-16T05:03:00.072373
-81, 0, 0, -113, -10, 2, 5, , 2020-08-16T05:03:01.277442
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:03:02.488511
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:03:03.853589
-81, 0, 0, -111, -10, 2, 5, , 2020-08-16T05:03:05.213667
-81, 0, 0, -111, -10, 2, 5, , 2020-08-16T05:03:06.573745
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:03:07.910821
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:03:09.257899
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:03:10.593975
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T05:03:11.955053
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T05:03:13.316131
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T05:03:14.634206
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T05:03:15.841275
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:17.230355
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:18.591432
-81, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:03:19.913508
-81, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:03:21.290587
-81, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:03:22.653665
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T05:03:23.989741
-81, 0, 0, -112, -11, 2, 2, , 2020-08-16T05:03:25.317817
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:03:26.654894
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:03:28.003971
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:29.344047
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:30.557117
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:31.922195
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:03:33.282273
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:03:34.642350
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:35.999428
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:37.341505
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:03:38.551574
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:03:39.764643
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:03:41.100720
-81, 0, 0, -111, -10, 2, 4, , 2020-08-16T05:03:42.440796
-81, 0, 0, -111, -10, 2, 4, , 2020-08-16T05:03:43.666867
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:45.020944
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:46.345020
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:47.699097
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:49.061175
-81, 0, 0, -110, -10, 2, 5, , 2020-08-16T05:03:50.382251
-81, 0, 0, -110, -10, 2, 5, , 2020-08-16T05:03:51.604321
-81, 0, 0, -110, -10, 2, 5, , 2020-08-16T05:03:52.958398
-81, 0, 0, -111, -10, 2, 5, , 2020-08-16T05:03:54.159467
-81, 0, 0, -111, -10, 2, 5, , 2020-08-16T05:03:55.498543
-81, 0, 0, -108, -9, 2, 4, , 2020-08-16T05:03:56.726614
-81, 0, 0, -108, -9, 2, 4, , 2020-08-16T05:03:58.099692
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:03:59.462770
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:00.800847
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:02.159924
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:03.499001
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:04.716071
-79, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:06.062148
-79, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:07.380223
-79, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:08.739301
-79, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:10.079377
-79, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:11.418454
-81, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:12.635524
-81, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:13.979600
-81, 0, 0, -111, -10, 2, 6, , 2020-08-16T05:04:15.363680
-81, 0, 0, -111, -10, 2, 6, , 2020-08-16T05:04:16.700756
-79, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:18.038833
-79, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:19.276903
-79, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:20.616980
-79, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:21.979058
-79, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:23.194127
-81, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:24.398196
-81, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:25.778275
-81, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:27.123352
-81, 0, 0, -111, -11, 2, 6, , 2020-08-16T05:04:28.497431
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:04:29.860509
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:04:31.211586
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:04:32.580664
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:04:33.914741
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:04:35.277819
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:36.634896
-81, 0, 0, -111, -11, 2, 5, , 2020-08-16T05:04:38.017975
-81, 0, 0, -111, -10, 2, 5, , 2020-08-16T05:04:39.362052
-81, 0, 0, -111, -10, 2, 5, , 2020-08-16T05:04:40.697129
-81, 0, 0, -111, -10, 2, 5, , 2020-08-16T05:04:42.063207
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:04:43.399283
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:04:44.737360
-81, 0, 0, -104, -10, 3, 4, , 2020-08-16T05:04:46.098437
-81, 0, 0, -104, -10, 3, 4, , 2020-08-16T05:04:47.435514
-81, 0, 0, -108, -9, 2, 4, , 2020-08-16T05:04:48.796592
-81, 0, 0, -108, -9, 2, 4, , 2020-08-16T05:04:50.157670
-81, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:04:51.474745
-81, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:04:52.707816
-81, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:04:53.912884
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T05:04:55.260962
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T05:04:56.618039
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:04:57.976117
-81, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:04:59.336195
-81, 0, 0, -113, -10, 2, 4, , 2020-08-16T05:05:00.718274
-81, 0, 0, -113, -10, 2, 4, , 2020-08-16T05:05:02.058350
-79, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:05:03.419428
-79, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:05:04.799507
-79, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:05:06.135584
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:07.475660
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:08.798736
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:10.134812
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:11.493890
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:12.855968
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:14.216046
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:05:15.535121
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:05:16.872198
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:05:18.199274
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:19.533350
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:20.875427
-81, 0, 0, -112, -12, 2, 4, , 2020-08-16T05:05:22.234504
-81, 0, 0, -112, -12, 2, 4, , 2020-08-16T05:05:23.595582
-81, 0, 0, -112, -12, 2, 4, , 2020-08-16T05:05:24.936659
-81, 0, 0, -112, -12, 2, 4, , 2020-08-16T05:05:26.293737
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:27.653814
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:28.874884
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:30.234962
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:31.576039
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:32.933116
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:34.274193
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:35.615270
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:36.954346
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:38.293423
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:39.653501
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:40.973576
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:05:42.330654
-81, 0, 0, -110, -9, 2, 3, , 2020-08-16T05:05:43.670730
-81, 0, 0, -110, -9, 2, 3, , 2020-08-16T05:05:45.011807
-81, 0, 0, -112, -10, 2, 3, , 2020-08-16T05:05:46.346883
-81, 0, 0, -112, -10, 2, 3, , 2020-08-16T05:05:47.673959
-81, 0, 0, -113, -12, 2, 4, , 2020-08-16T05:05:48.998035
-81, 0, 0, -113, -12, 2, 4, , 2020-08-16T05:05:50.351113
-81, 0, 0, -112, -12, 2, 4, , 2020-08-16T05:05:51.691189
-81, 0, 0, -112, -12, 2, 4, , 2020-08-16T05:05:53.049267
-81, 0, 0, -112, -12, 2, 4, , 2020-08-16T05:05:54.394344
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:55.732420
-81, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:05:56.949490
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:05:58.151559
-81, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:05:59.492635
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:06:00.833712
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:06:02.190790
-81, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:06:03.569869
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:04.930946
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:06.254022
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:07.593099
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:08.951176
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T05:06:10.312254
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T05:06:11.650331
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:12.872401
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:14.213477
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:15.569555
-83, 0, 0, -113, -11, 2, 3, , 2020-08-16T05:06:16.909632
-83, 0, 0, -113, -11, 2, 3, , 2020-08-16T05:06:18.150703
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:19.530781
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:20.793854
-83, 0, 0, -113, -10, 2, 5, , 2020-08-16T05:06:22.150931
-83, 0, 0, -113, -10, 2, 5, , 2020-08-16T05:06:23.533010
-83, 0, 0, -113, -10, 2, 5, , 2020-08-16T05:06:24.874087
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:26.210164
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:27.570241
-83, 0, 0, -113, -10, 2, 3, , 2020-08-16T05:06:28.788311
-83, 0, 0, -113, -10, 2, 3, , 2020-08-16T05:06:30.150389
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:31.512467
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:32.850543
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:34.065613
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:35.411690
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:36.622759
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:37.974836
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:39.184906
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:40.531983
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:41.744052
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:43.116130
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:44.455207
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:45.668276
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T05:06:46.989352
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T05:06:48.306427
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:49.668505
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:51.007582
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:06:52.227652
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T05:06:53.567728
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T05:06:54.890804
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:56.245881
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:06:57.590958
-83, 0, 0, -114, -10, 2, 6, , 2020-08-16T05:06:58.928035
-83, 0, 0, -114, -10, 2, 6, , 2020-08-16T05:07:00.251111
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:01.590187
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:02.928264
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:04.267340
-83, 0, 0, -113, -11, 2, 7, , 2020-08-16T05:07:05.608417
-83, 0, 0, -113, -11, 2, 7, , 2020-08-16T05:07:06.951494
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T05:07:08.327573
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T05:07:09.684650
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:07:11.046728
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:07:12.387805
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:07:13.770884
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:07:15.147963
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:07:16.488039
-83, 0, 0, -112, -9, 2, 6, , 2020-08-16T05:07:17.847117
-83, 0, 0, -112, -9, 2, 6, , 2020-08-16T05:07:19.206195
-81, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:20.565272
-81, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:21.889348
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:23.267427
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:24.605504
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:25.946580
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:27.186651
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:28.546729
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:29.884806
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:31.106875
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:07:32.445952
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T05:07:33.662022
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:35.005098
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:36.326174
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T05:07:37.498241
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T05:07:38.747312
-80, 0, 0, -112, -11, 2, 2, , 2020-08-16T05:07:40.087389
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:07:41.443467
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:07:42.766542
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:07:44.124620
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:07:45.474697
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:07:46.691767
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:07:48.045844
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:07:49.366920
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:07:50.705996
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:07:52.044073
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:07:53.261143
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:07:54.625221
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:07:55.991299
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:07:57.354377
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:07:58.683453
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:07:59.903522
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:08:01.135593
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:02.384664
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:03.741742
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:05.065818
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:06.403894
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:07.723970
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:09.044045
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:10.385122
-80, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:08:11.624193
-80, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:08:12.985271
-80, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:08:14.344348
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:15.683425
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:17.023502
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:18.265573
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:19.602649
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:08:20.822719
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:08:22.203798
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:23.558875
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:24.923954
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:26.262030
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:27.602107
-82, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:08:28.809176
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:30.019245
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:31.362322
-82, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:08:32.720400
-82, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:08:34.081477
-82, 0, 0, -112, -10, 2, 5, , 2020-08-16T05:08:35.303547
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:36.641624
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:37.981700
-82, 0, 0, -113, -10, 2, 4, , 2020-08-16T05:08:39.221771
-82, 0, 0, -113, -10, 2, 4, , 2020-08-16T05:08:40.561848
-80, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:08:41.781918
-80, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:08:43.124995
-80, 0, 0, -111, -11, 2, 4, , 2020-08-16T05:08:44.461071
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:45.842150
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:47.057220
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:48.400296
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:49.782375
-80, 0, 0, -112, -10, 2, 3, , 2020-08-16T05:08:51.118452
-80, 0, 0, -112, -10, 2, 3, , 2020-08-16T05:08:52.480530
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:53.822606
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:55.178684
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:56.520761
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:57.858837
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:08:59.216915
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:00.558992
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:01.899068
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:03.220144
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:04.542220
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:05.881296
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:07.219373
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:08.580451
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:09.919527
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:11.240603
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:12.597680
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:13.960758
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:15.319836
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:16.681914
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:18.039992
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:19.359067
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:20.579137
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:21.919214
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:23.301293
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:24.639369
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:25.978446
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:27.203516
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:28.558593
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:29.778663
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:30.968731
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:32.318808
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:33.692887
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:35.037964
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:36.378041
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:37.717117
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:38.932187
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:40.298265
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:41.657342
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:42.998419
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:44.337496
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:45.694573
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:47.054651
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:48.420729
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:49.651800
-80, 0, 0, -112, -10, 2, 4, , 2020-08-16T05:09:50.853868
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:09:52.196945
-80, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:09:53.542022
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:54.897100
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:56.233176
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:09:57.597254
-80, 0, 0, -113, -10, 2, 2, , 2020-08-16T05:09:58.956332
-80, 0, 0, -113, -10, 2, 2, , 2020-08-16T05:10:00.298409
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:01.689488
-80, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:03.039565
-80, 0, 0, -113, -10, 2, 3, , 2020-08-16T05:10:04.356641
-80, 0, 0, -113, -10, 2, 3, , 2020-08-16T05:10:05.723719
-80, 0, 0, -113, -10, 2, 3, , 2020-08-16T05:10:07.075796
-80, 0, 0, -113, -10, 2, 3, , 2020-08-16T05:10:08.434874
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:09.793952
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:11.157030
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:12.515107
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:13.730177
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:15.076254
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:16.288323
-82, 0, 0, -112, -11, 2, 4, , 2020-08-16T05:10:17.636400
-82, 0, 0, -112, -10, 2, 3, , 2020-08-16T05:10:18.848470
-82, 0, 0, -112, -10, 2, 3, , 2020-08-16T05:10:20.193547
-82, 0, 0, -112, -10, 2, 3, , 2020-08-16T05:10:21.554624
-82, 0, 0, -112, -11, 2, 2, , 2020-08-16T05:10:22.914702
-82, 0, 0, -112, -11, 2, 2, , 2020-08-16T05:10:24.253779
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:25.595856
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:26.905931
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:28.274009
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:29.495079
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:30.834155
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:32.053225
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:33.398302
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:34.734378
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:36.074455
-82, 0, 0, -113, -11, 2, 2, , 2020-08-16T05:10:37.434533
-82, 0, 0, -113, -11, 2, 2, , 2020-08-16T05:10:38.792610
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:40.157689
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:41.514766
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:42.852843
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:44.193919
-82, 0, 0, -112, -11, 2, 3, , 2020-08-16T05:10:45.514995
-82, 0, 0, -113, -10, 2, 4, , 2020-08-16T05:10:46.871072
-82, 0, 0, -113, -10, 2, 4, , 2020-08-16T05:10:48.236151
-82, 0, 0, -113, -10, 2, 2, , 2020-08-16T05:10:49.574227
-82, 0, 0, -113, -10, 2, 2, , 2020-08-16T05:10:50.913304
