rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -110, -10, 2, 5, , 2020-08-22T20:49:30.572709
-81, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:49:31.898785
-81, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:49:33.222861
-81, 0, 0, -111, -12, 2, 4, , 2020-08-22T20:49:34.531936
-81, 0, 0, -111, -12, 2, 4, , 2020-08-22T20:49:35.865012
-81, 0, 0, -109, -11, 2, 5, , 2020-08-22T20:49:37.241091
-81, 0, 0, -109, -11, 2, 5, , 2020-08-22T20:49:38.585168
-81, 0, 0, -109, -11, 2, 5, , 2020-08-22T20:49:39.907243
-79, 0, 0, -109, -11, 2, 2, , 2020-08-22T20:49:41.226319
-79, 0, 0, -109, -11, 2, 2, , 2020-08-22T20:49:42.549394
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:49:43.886471
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:49:45.208546
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:49:46.543623
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:49:47.883699
-81, 0, 0, -114, -11, 2, 5, , 2020-08-22T20:49:49.279779
-81, 0, 0, -114, -11, 2, 5, , 2020-08-22T20:49:50.626856
-81, 0, 0, -114, -11, 2, 5, , 2020-08-22T20:49:51.967933
-81, 0, 0, -112, -10, 2, 5, , 2020-08-22T20:49:53.288009
-81, 0, 0, -112, -10, 2, 5, , 2020-08-22T20:49:54.609084
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:49:55.948161
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:49:57.300238
-81, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:49:58.649315
-81, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:49:59.982391
-81, 0, 0, -114, -11, 2, 2, , 2020-08-22T20:50:01.368471
-81, 0, 0, -114, -11, 2, 2, , 2020-08-22T20:50:02.689546
-81, 0, 0, -114, -11, 2, 2, , 2020-08-22T20:50:04.004621
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T20:50:05.329697
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T20:50:06.662774
-81, 0, 0, -114, -12, 2, 2, , 2020-08-22T20:50:08.003850
-81, 0, 0, -114, -12, 2, 2, , 2020-08-22T20:50:09.384929
-81, 0, 0, -114, -11, 2, 4, , 2020-08-22T20:50:10.707005
-81, 0, 0, -114, -11, 2, 4, , 2020-08-22T20:50:12.028080
-81, 0, 0, -113, -11, 2, 2, , 2020-08-22T20:50:13.347156
-81, 0, 0, -113, -11, 2, 2, , 2020-08-22T20:50:14.649230
-81, 0, 0, -113, -11, 2, 2, , 2020-08-22T20:50:15.968306
-79, 0, 0, -114, -13, 2, 4, , 2020-08-22T20:50:17.306382
-79, 0, 0, -114, -13, 2, 4, , 2020-08-22T20:50:18.650459
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:50:19.981535
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:50:21.342613
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:50:22.683690
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:50:23.986764
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:50:25.339842
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:50:26.684919
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:50:27.904989
-81, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:50:29.222064
-81, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:50:30.569141
-79, 0, 0, -108, -12, 2, 3, , 2020-08-22T20:50:31.901217
-79, 0, 0, -108, -12, 2, 3, , 2020-08-22T20:50:33.223293
-79, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:50:34.542368
-79, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:50:35.906446
-79, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:50:37.275524
-79, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:50:38.644603
-79, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:50:39.966678
-79, 0, 0, -106, -11, 2, 5, , 2020-08-22T20:50:41.199749
-79, 0, 0, -106, -11, 2, 5, , 2020-08-22T20:50:42.523825
-81, 0, 0, -106, -11, 2, 2, , 2020-08-22T20:50:43.864901
-81, 0, 0, -106, -11, 2, 2, , 2020-08-22T20:50:45.177976
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:50:46.502052
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:50:47.826128
-81, 0, 0, -115, -11, 1, 3, , 2020-08-22T20:50:49.167205
-81, 0, 0, -115, -11, 1, 3, , 2020-08-22T20:50:50.522282
-81, 0, 0, -115, -11, 1, 3, , 2020-08-22T20:50:51.860359
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:50:53.166433
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:50:54.481509
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:50:55.828586
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:50:57.162662
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:50:58.499738
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:50:59.824814
-81, 0, 0, -109, -11, 2, 3, , 2020-08-22T20:51:01.165891
-81, 0, 0, -109, -11, 2, 3, , 2020-08-22T20:51:02.499967
-81, 0, 0, -109, -11, 2, 3, , 2020-08-22T20:51:03.806042
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:51:05.122117
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:51:06.479195
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:51:07.820272
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:51:09.159348
-81, 0, 0, -114, -11, 2, 4, , 2020-08-22T20:51:10.478424
-81, 0, 0, -114, -11, 2, 4, , 2020-08-22T20:51:11.820500
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:51:13.162577
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:51:14.482653
-77, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:51:15.820729
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:51:17.139805
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:51:18.480881
-81, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:51:19.840959
-81, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:51:21.204037
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:51:22.559115
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:51:23.863189
-81, 0, 0, -113, -10, 2, 4, , 2020-08-22T20:51:25.163264
-81, 0, 0, -113, -10, 2, 4, , 2020-08-22T20:51:26.499340
-81, 0, 0, -113, -10, 2, 4, , 2020-08-22T20:51:27.804415
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:51:29.119490
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:51:30.457566
-81, 0, 0, -112, -10, 2, 4, , 2020-08-22T20:51:31.781642
-81, 0, 0, -112, -10, 2, 4, , 2020-08-22T20:51:33.100718
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:51:34.438794
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:51:35.742869
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:51:37.057944
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:51:38.399021
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:51:39.738097
-81, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:51:41.079174
-81, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:51:42.437252
-81, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:51:43.763327
-81, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:51:45.098404
-79, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:51:46.423480
-79, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:51:47.738555
-79, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:51:49.061630
-81, 0, 0, -114, -12, 2, 5, , 2020-08-22T20:51:50.398707
-81, 0, 0, -114, -12, 2, 5, , 2020-08-22T20:51:51.716782
-81, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:51:53.040858
-81, 0, 0, -113, -11, 2, 3, , 2020-08-22T20:51:54.374934
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:51:55.717011
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:51:57.022086
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:51:58.339161
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:51:59.662237
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:52:01.003313
-81, 0, 0, -109, -11, 2, 4, , 2020-08-22T20:52:02.337390
-81, 0, 0, -109, -11, 2, 4, , 2020-08-22T20:52:03.640464
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:52:04.977541
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:52:06.319618
-81, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:52:07.636693
-81, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:52:08.977770
-79, 0, 0, -113, -12, 2, 2, , 2020-08-22T20:52:10.318846
-79, 0, 0, -113, -12, 2, 2, , 2020-08-22T20:52:11.672924
-79, 0, 0, -113, -12, 2, 2, , 2020-08-22T20:52:12.995999
-82, 0, 0, -112, -10, 2, 6, , 2020-08-22T20:52:14.321075
-82, 0, 0, -112, -10, 2, 6, , 2020-08-22T20:52:15.655151
-82, 0, 0, -113, -12, 2, 6, , 2020-08-22T20:52:16.998228
-82, 0, 0, -113, -12, 2, 6, , 2020-08-22T20:52:18.319304
-82, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:52:19.654380
-82, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:52:20.992457
-80, 0, 0, -105, -10, 2, 4, , 2020-08-22T20:52:22.336534
-80, 0, 0, -105, -10, 2, 4, , 2020-08-22T20:52:23.654609
-80, 0, 0, -105, -10, 2, 4, , 2020-08-22T20:52:24.992686
-82, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:52:26.337762
-82, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:52:27.678839
-82, 0, 0, -113, -10, 2, 5, , 2020-08-22T20:52:29.015916
-82, 0, 0, -113, -10, 2, 5, , 2020-08-22T20:52:30.353992
-82, 0, 0, -109, -11, 2, 5, , 2020-08-22T20:52:31.693069
-82, 0, 0, -109, -11, 2, 5, , 2020-08-22T20:52:33.034145
-82, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:52:34.373222
-82, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:52:35.599292
-82, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:52:36.938369
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:52:38.275445
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:52:39.616522
-82, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:52:40.954599
-82, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:52:42.276674
-82, 0, 0, -108, -11, 2, 4, , 2020-08-22T20:52:43.617751
-82, 0, 0, -108, -11, 2, 4, , 2020-08-22T20:52:44.973828
-82, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:52:46.315905
-82, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:52:47.673983
-82, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:52:49.015060
-82, 0, 0, -113, -10, 2, 5, , 2020-08-22T20:52:50.319134
-82, 0, 0, -113, -10, 2, 5, , 2020-08-22T20:52:51.676212
-82, 0, 0, -113, -12, 2, 6, , 2020-08-22T20:52:52.978286
-82, 0, 0, -113, -12, 2, 6, , 2020-08-22T20:52:54.332364
-82, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:52:55.675441
-82, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:52:57.011517
-82, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:52:58.372595
-82, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:52:59.693670
-82, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:53:01.015746
-82, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:53:02.351822
-82, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:53:03.675898
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:53:04.992973
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:53:06.331050
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T20:53:07.677127
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T20:53:09.011203
-79, 0, 0, -113, -15, 2, 4, , 2020-08-22T20:53:10.334279
-79, 0, 0, -113, -15, 2, 4, , 2020-08-22T20:53:11.673356
-79, 0, 0, -113, -15, 2, 4, , 2020-08-22T20:53:12.978430
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T20:53:14.353509
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T20:53:15.694586
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T20:53:17.013661
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T20:53:18.350737
-81, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:53:19.673813
-81, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:53:20.996889
-81, 0, 0, -114, -13, 2, 2, , 2020-08-22T20:53:22.332965
-81, 0, 0, -114, -13, 2, 2, , 2020-08-22T20:53:23.654041
-81, 0, 0, -114, -13, 2, 2, , 2020-08-22T20:53:25.008118
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:53:26.354195
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T20:53:27.711273
-79, 0, 0, -111, -10, 2, 2, , 2020-08-22T20:53:29.032348
-79, 0, 0, -111, -10, 2, 2, , 2020-08-22T20:53:30.376425
-79, 0, 0, -113, -14, 2, 4, , 2020-08-22T20:53:31.716502
-79, 0, 0, -113, -14, 2, 4, , 2020-08-22T20:53:33.032577
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:53:34.370654
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:53:35.727731
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:53:37.071808
-82, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:53:38.393884
-82, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:53:39.730960
-82, 0, 0, -111, -10, 2, 5, , 2020-08-22T20:53:41.050036
-82, 0, 0, -111, -10, 2, 5, , 2020-08-22T20:53:42.390112
-82, 0, 0, -110, -11, 2, 3, , 2020-08-22T20:53:43.733189
-82, 0, 0, -110, -11, 2, 3, , 2020-08-22T20:53:45.070266
-82, 0, 0, -110, -10, 2, 3, , 2020-08-22T20:53:46.300336
-82, 0, 0, -110, -10, 2, 3, , 2020-08-22T20:53:47.667414
-82, 0, 0, -110, -10, 2, 3, , 2020-08-22T20:53:48.989490
-79, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:53:50.292564
-79, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:53:51.632641
-82, 0, 0, -113, -12, 2, 6, , 2020-08-22T20:53:52.953717
-82, 0, 0, -113, -12, 2, 6, , 2020-08-22T20:53:54.309794
-82, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:53:55.665872
-82, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:53:57.011949
-82, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:53:58.367026
-82, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:53:59.726104
-82, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:54:01.089182
-82, 0, 0, -114, -11, 2, 6, , 2020-08-22T20:54:02.413258
-82, 0, 0, -114, -11, 2, 6, , 2020-08-22T20:54:03.733333
-79, 0, 0, -113, -14, 2, 4, , 2020-08-22T20:54:05.072410
-79, 0, 0, -113, -14, 2, 4, , 2020-08-22T20:54:06.389485
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T20:54:07.730562
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T20:54:08.942631
-81, 0, 0, -114, -11, 2, 3, , 2020-08-22T20:54:10.292708
-81, 0, 0, -114, -11, 2, 3, , 2020-08-22T20:54:11.645786
-81, 0, 0, -114, -11, 2, 3, , 2020-08-22T20:54:12.977862
-79, 0, 0, -112, -13, 2, 6, , 2020-08-22T20:54:14.288937
-79, 0, 0, -112, -13, 2, 6, , 2020-08-22T20:54:15.631014
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:54:16.950089
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:54:18.289166
-81, 0, 0, -108, -10, 2, 5, , 2020-08-22T20:54:19.647243
-81, 0, 0, -108, -10, 2, 5, , 2020-08-22T20:54:20.970319
-81, 0, 0, -108, -10, 2, 5, , 2020-08-22T20:54:22.289395
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:54:23.628471
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:54:24.984549
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:54:26.226620
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:54:27.568697
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:54:28.783766
-81, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:54:30.112842
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:54:31.469920
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:54:32.825997
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:54:34.165074
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:54:35.507151
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:54:36.847227
-81, 0, 0, -113, -11, 2, 6, , 2020-08-22T20:54:38.187304
-81, 0, 0, -113, -11, 2, 6, , 2020-08-22T20:54:39.560382
-81, 0, 0, -114, -11, 2, 5, , 2020-08-22T20:54:40.924460
-81, 0, 0, -114, -11, 2, 5, , 2020-08-22T20:54:42.283538
-81, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:54:43.643616
-81, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:54:44.968692
-81, 0, 0, -107, -11, 2, 4, , 2020-08-22T20:54:46.309768
-81, 0, 0, -109, -9, 2, 4, , 2020-08-22T20:54:47.667846
-81, 0, 0, -109, -9, 2, 4, , 2020-08-22T20:54:49.003923
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:54:50.363000
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:54:51.724078
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:54:53.045154
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:54:54.386230
-81, 0, 0, -111, -11, 2, 6, , 2020-08-22T20:54:55.746308
-81, 0, 0, -111, -11, 2, 6, , 2020-08-22T20:54:57.063384
-81, 0, 0, -111, -11, 2, 6, , 2020-08-22T20:54:58.385459
-81, 0, 0, -105, -10, 2, 7, , 2020-08-22T20:54:59.749537
-81, 0, 0, -105, -10, 2, 7, , 2020-08-22T20:55:01.105615
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:55:02.464692
-81, 0, 0, -112, -12, 2, 6, , 2020-08-22T20:55:03.823770
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:05.201849
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:06.528925
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:07.846000
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:09.203078
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:10.528154
-81, 0, 0, -113, -11, 2, 6, , 2020-08-22T20:55:11.731222
-81, 0, 0, -113, -11, 2, 6, , 2020-08-22T20:55:13.061299
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:55:14.430377
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T20:55:15.802455
-81, 0, 0, -111, -12, 2, 6, , 2020-08-22T20:55:17.144532
-81, 0, 0, -111, -12, 2, 6, , 2020-08-22T20:55:18.485609
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:19.844687
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:21.185763
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:55:22.521840
-81, 0, 0, -108, -10, 2, 4, , 2020-08-22T20:55:23.865917
-81, 0, 0, -108, -10, 2, 4, , 2020-08-22T20:55:25.226994
-81, 0, 0, -110, -10, 2, 4, , 2020-08-22T20:55:26.443064
-81, 0, 0, -110, -10, 2, 4, , 2020-08-22T20:55:27.787141
-81, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:55:29.122217
-81, 0, 0, -112, -11, 2, 3, , 2020-08-22T20:55:30.480295
-81, 0, 0, -105, -11, 2, 3, , 2020-08-22T20:55:31.847373
-81, 0, 0, -105, -11, 2, 3, , 2020-08-22T20:55:33.180449
-81, 0, 0, -105, -11, 2, 3, , 2020-08-22T20:55:34.523526
-81, 0, 0, -114, -11, 2, 3, , 2020-08-22T20:55:35.885604
-81, 0, 0, -114, -11, 2, 3, , 2020-08-22T20:55:37.222680
-81, 0, 0, -111, -10, 2, 2, , 2020-08-22T20:55:38.527755
-81, 0, 0, -111, -10, 2, 2, , 2020-08-22T20:55:39.847831
-77, 0, 0, -108, -12, 2, 2, , 2020-08-22T20:55:41.182907
-77, 0, 0, -108, -12, 2, 2, , 2020-08-22T20:55:42.504983
-80, 0, 0, -112, -12, 2, 2, , 2020-08-22T20:55:43.880061
-80, 0, 0, -112, -12, 2, 2, , 2020-08-22T20:55:45.226138
-80, 0, 0, -112, -12, 2, 2, , 2020-08-22T20:55:46.544214
-80, 0, 0, -105, -11, 2, 4, , 2020-08-22T20:55:47.882290
-80, 0, 0, -105, -11, 2, 4, , 2020-08-22T20:55:49.243368
-78, 0, 0, -114, -13, 2, 3, , 2020-08-22T20:55:50.545442
-78, 0, 0, -114, -13, 2, 3, , 2020-08-22T20:55:51.884519
-80, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:55:53.225596
-80, 0, 0, -112, -11, 2, 5, , 2020-08-22T20:55:54.560672
-82, 0, 0, -114, -11, 2, 4, , 2020-08-22T20:55:55.884748
-82, 0, 0, -114, -11, 2, 4, , 2020-08-22T20:55:57.205823
-82, 0, 0, -114, -11, 2, 4, , 2020-08-22T20:55:58.559901
-82, 0, 0, -114, -12, 2, 5, , 2020-08-22T20:55:59.924979
-82, 0, 0, -114, -12, 2, 5, , 2020-08-22T20:56:01.244054
-82, 0, 0, -109, -10, 2, 5, , 2020-08-22T20:56:02.579131
-82, 0, 0, -109, -10, 2, 5, , 2020-08-22T20:56:03.901206
-82, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:56:05.242283
-82, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:56:06.604361
-82, 0, 0, -115, -12, 1, 4, , 2020-08-22T20:56:07.922436
-82, 0, 0, -115, -12, 1, 4, , 2020-08-22T20:56:09.266513
-82, 0, 0, -115, -12, 1, 4, , 2020-08-22T20:56:10.605590
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:56:11.921665
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:56:13.262742
-82, 0, 0, -114, -11, 2, 2, , 2020-08-22T20:56:14.598818
-82, 0, 0, -114, -11, 2, 2, , 2020-08-22T20:56:15.924894
-82, 0, 0, -113, -12, 2, 2, , 2020-08-22T20:56:17.242970
-82, 0, 0, -113, -12, 2, 2, , 2020-08-22T20:56:18.563045
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:19.919123
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:21.245198
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:22.580275
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:23.920351
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:25.281429
-82, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:56:26.640507
-82, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:56:27.997585
-82, 0, 0, -105, -10, 2, 4, , 2020-08-22T20:56:29.341662
-82, 0, 0, -105, -10, 2, 4, , 2020-08-22T20:56:30.668737
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:31.997813
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:33.341890
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T20:56:34.665966
-82, 0, 0, -109, -10, 2, 4, , 2020-08-22T20:56:35.999042
-82, 0, 0, -109, -10, 2, 4, , 2020-08-22T20:56:37.338119
-82, 0, 0, -105, -11, 2, 3, , 2020-08-22T20:56:38.676195
-82, 0, 0, -105, -11, 2, 3, , 2020-08-22T20:56:39.981270
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:56:41.300346
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:56:42.623421
-82, 0, 0, -110, -10, 2, 5, , 2020-08-22T20:56:43.979499
-82, 0, 0, -110, -10, 2, 5, , 2020-08-22T20:56:45.318575
-82, 0, 0, -110, -10, 2, 5, , 2020-08-22T20:56:46.646651
-82, 0, 0, -105, -11, 2, 4, , 2020-08-22T20:56:47.942725
-82, 0, 0, -105, -11, 2, 4, , 2020-08-22T20:56:49.283802
-82, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:56:50.618879
-82, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:56:51.962955
-82, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:56:53.297032
-82, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:56:54.641109
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:56:55.949183
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:56:57.277259
-82, 0, 0, -113, -11, 2, 4, , 2020-08-22T20:56:58.582334
-82, 0, 0, -114, -11, 2, 5, , 2020-08-22T20:56:59.923411
-82, 0, 0, -114, -11, 2, 5, , 2020-08-22T20:57:01.260487
-82, 0, 0, -112, -12, 2, 4, , 2020-08-22T20:57:02.594563
-82, 0, 0, -112, -12, 2, 4, , 2020-08-22T20:57:03.918639
-82, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:57:05.241715
-82, 0, 0, -113, -10, 2, 6, , 2020-08-22T20:57:06.577791
-82, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:57:07.997873
-82, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:57:09.339949
-82, 0, 0, -112, -11, 2, 4, , 2020-08-22T20:57:10.659025
-77, 0, 0, -108, -11, 2, 5, , 2020-08-22T20:57:11.960099
-77, 0, 0, -108, -11, 2, 5, , 2020-08-22T20:57:13.297176
-81, 0, 0, -112, -12, 2, 7, , 2020-08-22T20:57:14.638252
-81, 0, 0, -112, -12, 2, 7, , 2020-08-22T20:57:15.977329
-81, 0, 0, -112, -12, 2, 4, , 2020-08-22T20:57:17.317406
-81, 0, 0, -112, -12, 2, 4, , 2020-08-22T20:57:18.641481
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:57:20.014560
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:57:21.354636
-81, 0, 0, -112, -11, 2, 6, , 2020-08-22T20:57:22.699713
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:57:24.034790
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:57:25.392867
-81, 0, 0, -113, -11, 2, 5, , 2020-08-22T20:57:26.762946
